31 97 -43.58640535024974 -22.896728967235614
31 98 -43.58770518042094 -22.89737541032938
31 99 -43.57212721885312 -22.902519666479535
32 0 -43.63138616255137 -23.03562125909756
32 1 -43.6254767601584 -23.040200285057317
32 2 -43.627893083241375 -23.040302368035245
32 3 -43.62667236170881 -23.03998282935728
32 4 -43.631885955419115 -23.03403315557515
32 5 -43.627629599217805 -23.042729651286876
32 6 -43.63816168917348 -23.037759598465634
32 7 -43.62782922800366 -23.03452001447012
32 8 -43.62304940144324 -23.041565868736203
32 9 -43.62547541473794 -23.0427291278545
32 10 -43.61840770110027 -23.036555869027687
32 11 -43.63525132247362 -23.033500639347
32 12 -43.62726827864711 -23.034415703217235
32 13 -43.63054336959857 -23.035236542890804
32 14 -43.621945221330606 -23.040906120112428
32 15 -43.6282353042368 -23.03469500608379
32 16 -43.63229407315734 -23.04134590224908
32 17 -43.63297935545159 -23.038798730987033
32 18 -43.62925840064117 -23.038367325357594
32 19 -43.62430607221176 -23.03713470560011
32 20 -43.619438403230596 -23.035119862054838
32 21 -43.628238288391 -23.033626344647175
32 22 -43.62659581150037 -23.036860323908833
32 23 -43.63109572788091 -23.040674726449552
32 24 -43.62470447619105 -23.042111013109434
32 25 -43.62491936276564 -23.038834327343288
32 26 -43.62446638589702 -23.04077083301737
32 27 -43.619995901404515 -23.037574456771306
32 28 -43.63492869732972 -23.0360647546049
32 29 -43.62419678670391 -23.042068104160965
32 30 -43.63718495756499 -23.038099389556997
32 31 -43.636000622621765 -23.036214899344365
32 32 -43.616743996898705 -23.034844129106016
32 33 -43.6313592658152 -23.035143936221086
32 34 -43.6362455611725 -23.039721969258043
32 35 -43.62472733114099 -23.039847175366226
32 36 -43.617987772875985 -23.034099085054677
32 37 -43.63558189406829 -23.03507146430751
32 38 -43.62300578422025 -23.0358858253545
32 39 -43.62025909878691 -23.03584242569877
32 40 -43.619219270161125 -23.037107415349897
32 41 -43.624201740129756 -23.034691060157016
32 42 -43.61981428354915 -23.034795347036034
32 43 -43.637395220593184 -23.036967203208935
32 44 -43.62361115666827 -23.03707773889683
32 45 -43.6366285458505 -23.040349403586948
32 46 -43.631444867721484 -23.03965421867278
32 47 -43.63048047774606 -23.041226891041784
32 48 -43.63841490952668 -23.034763931315485
32 49 -43.621817620704505 -23.038606894563124
32 50 -43.631973112300955 -23.038016433541028
32 51 -43.63231830737378 -23.038982912879344
32 52 -43.63058484311791 -23.04003284928802
32 53 -43.62747550282859 -23.037428312357427
32 54 -43.62506829667945 -23.03361321135449
32 55 -43.63341388452707 -23.039237813471544
32 56 -43.627954919333995 -23.036450602920887
32 57 -43.62863950029559 -23.038110077775656
32 58 -43.62561687168853 -23.03599662903991
32 59 -43.62050580357928 -23.0377309229736
32 60 -43.61801509313173 -23.033863841728976
32 61 -43.618009216912604 -23.035484080977792
32 62 -43.63385992676545 -23.03450414526065
32 63 -43.637928940228555 -23.038030702346703
32 64 -43.634709727372496 -23.03752713209079
32 65 -43.62324712739793 -23.035646177963407
32 66 -43.63693520973452 -23.034179932914753
32 67 -43.62195240031851 -23.03331198200205
32 68 -43.62643546848868 -23.03577466514459
32 69 -43.63111905632063 -23.03986996887097
32 70 -43.63265263658373 -23.036910016658673
32 71 -43.63040501586741 -23.034395895284096
32 72 -43.63230478219373 -23.03685977630545
32 73 -43.62713881868534 -23.034470716724403
32 74 -43.6216769645851 -23.037447678052636
32 75 -43.6211976937443 -23.037641124101107
32 76 -43.630323674073786 -23.03728520533144
32 77 -43.62388491122695 -23.034302861308245
32 78 -43.631176082932726 -23.04217330420453
32 79 -43.63495158061918 -23.03816770748217
32 80 -43.63955059521665 -23.034851580445633
32 81 -43.63744641902021 -23.034308475287876
32 82 -43.62758910468567 -23.037919812529857
32 83 -43.62059323955372 -23.0399039521323
32 84 -43.62713321053713 -23.037495078604255
32 85 -43.63967516679642 -23.03695781994767
32 86 -43.635869241313095 -23.035261596863613
32 87 -43.617044067344715 -23.033654011453173
32 88 -43.62389234503257 -23.040819072189542
32 89 -43.62206157488648 -23.041204449624807
32 90 -43.6358916966356 -23.036221104514194
32 91 -43.62170594094769 -23.037045377873003
32 92 -43.633892000347295 -23.038069393124143
32 93 -43.622953393303355 -23.03564023082632
32 94 -43.634111575825166 -23.033934547560076
32 95 -43.627197633503535 -23.037906628125672
32 96 -43.63542231645804 -23.034943985865887
32 97 -43.622214982971826 -23.037929269418992
32 98 -43.63792987476337 -23.040475998961647
32 99 -43.62631073625959 -23.033865994775216
33 0 -43.205164226385236 -22.872280945455753
33 1 -43.208764194233794 -22.86996747282435
33 2 -43.207316857296895 -22.869441913104783
33 3 -43.20491638412533 -22.87260638124701
33 4 -43.20774821796129 -22.871016552310433
33 5 -43.20485518659594 -22.871806678683573
33 6 -43.204837022936175 -22.872493354781803
33 7 -43.205788584875236 -22.872348810203786
33 8 -43.20792244820428 -22.870245186508615
33 9 -43.20749400435021 -22.86957332114419
33 10 -43.20309367038812 -22.873196024618128
33 11 -43.208320738568 -22.86848311448898
33 12 -43.20764992300692 -22.869249853134388
33 13 -43.2052620649189 -22.875482984369082
33 14 -43.2074936240903 -22.87116549050126
33 15 -43.2072408966003 -22.86992755247049
33 16 -43.207316710371785 -22.87010267193247
33 17 -43.2064075252184 -22.872076960641742
33 18 -43.205129112440765 -22.871806734003517
33 19 -43.2055281870586 -22.871759577480322
33 20 -43.20749963674297 -22.87125941692365
33 21 -43.20580507726047 -22.87053958139442
33 22 -43.2058920795994 -22.874303992778646
33 23 -43.20748902593962 -22.869097385391257
33 24 -43.209252587567015 -22.868975769441644
33 25 -43.208157109848585 -22.87050214770816
33 26 -43.20437489246632 -22.87454501256384
33 27 -43.20672342240151 -22.872680128788875
33 28 -43.207687143547304 -22.869568956386026
33 29 -43.20719805118244 -22.871273910238504
33 30 -43.20518650548298 -22.8724523940924
33 31 -43.20676333186866 -22.873010254764502
33 32 -43.207146292369806 -22.870676058221395
33 33 -43.20324200341409 -22.87337454613962
33 34 -43.205142851876246 -22.87218970424277
33 35 -43.207229230694196 -22.8698295846904
33 36 -43.20806866183463 -22.86915669078646
33 37 -43.206541462588575 -22.871402511094622
33 38 -43.205750457345296 -22.873967836208866
33 39 -43.20507963138028 -22.872165289838353
33 40 -43.20841007189089 -22.86878392289066
33 41 -43.20756851374176 -22.869554617665404
33 42 -43.20561083725647 -22.870845908210168
33 43 -43.2084321363831 -22.868765963445338
33 44 -43.207679299716844 -22.871472273869138
33 45 -43.20703468309653 -22.87006974515355
33 46 -43.20724396089232 -22.871910013104582
33 47 -43.20545059070572 -22.872723152958375
33 48 -43.208604118183054 -22.87019910201796
33 49 -43.207221269339186 -22.8715612417444
33 50 -43.20758337544671 -22.869249889827806
33 51 -43.20828888605981 -22.869588778306667
33 52 -43.20512770397928 -22.87427787175045
33 53 -43.202968486335514 -22.873061909530048
33 54 -43.2076239173832 -22.869807133674126
33 55 -43.20806989181053 -22.87055151356888
33 56 -43.205988567676364 -22.870684488150413
33 57 -43.20376909067532 -22.873942011475567
33 58 -43.208972114725185 -22.868920877540436
33 59 -43.20593655174508 -22.870548155818312
33 60 -43.20485744752643 -22.8721632824707
33 61 -43.20491681030774 -22.87456575508396
33 62 -43.20517365423929 -22.871983875100895
33 63 -43.208297759685564 -22.870403529229822
33 64 -43.20627520687176 -22.87308460735053
33 65 -43.209153692283834 -22.8688361681428
33 66 -43.20576406126224 -22.870803333973676
33 67 -43.20837482562361 -22.86970118345258
33 68 -43.20567970861544 -22.8730027324316
33 69 -43.20529777408241 -22.874743591748523
33 70 -43.206030566768234 -22.871039733675982
33 71 -43.20601907744304 -22.873044424628652
33 72 -43.20654279372881 -22.872340443643772
33 73 -43.20542807152926 -22.875116384310207
33 74 -43.20892848562007 -22.868521564084624
33 75 -43.20736859544272 -22.870244097333376
33 76 -43.20868933972713 -22.868378443310714
33 77 -43.204727474731314 -22.8746057926821
33 78 -43.20370341177909 -22.873807353067946
33 79 -43.20417146108721 -22.874393812163976
33 80 -43.206039801390446 -22.873802237492566
33 81 -43.206339253310404 -22.87320804858315
33 82 -43.205904406612504 -22.870830482261827
33 83 -43.20718579554182 -22.870456297800974
33 84 -43.203518395809816 -22.873657696490376
33 85 -43.20513175353409 -22.872013392536516
33 86 -43.2086276005553 -22.86925927173608
33 87 -43.20730054584543 -22.869281866976664
33 88 -43.20883145364993 -22.86912549453088
33 89 -43.208332699165396 -22.870152661730366
33 90 -43.206033036762854 -22.871661283425993
33 91 -43.20563910421448 -22.870542115358568
33 92 -43.20636219094448 -22.871119341653326
33 93 -43.20561827979303 -22.871326008243173
33 94 -43.20700317333691 -22.869844814294208
33 95 -43.206447687055196 -22.871503817932116
33 96 -43.20479585651398 -22.874515644638226
33 97 -43.20568032612031 -22.874063520856833
33 98 -43.205151866240904 -22.87478810112867
33 99 -43.20508320468482 -22.87382121244886
34 0 -43.52325961455354 -22.884530342884602
34 1 -43.521683509949604 -22.88734864370474
34 2 -43.509972957727 -22.88855907410049
34 3 -43.51067658167335 -22.89226492812058
34 4 -43.52155210784873 -22.89745340095104
34 5 -43.50723387245668 -22.891274905336978
34 6 -43.52570778411732 -22.901756070370965
34 7 -43.519155850948124 -22.883443499704203
34 8 -43.50710889271713 -22.889417773365068
34 9 -43.5178890004873 -22.895625886727505
34 10 -43.53115573533546 -22.892654740259257
34 11 -43.51228655583397 -22.88810160883073
34 12 -43.516173665996895 -22.903381159179677
34 13 -43.527779952678934 -22.90048637600037
34 14 -43.52029328500554 -22.891996351039246
34 15 -43.52967071176421 -22.8908364409377
34 16 -43.50876304552141 -22.898073095758193
34 17 -43.50565847297202 -22.896443917797452
34 18 -43.526994153925266 -22.899679215486668
34 19 -43.51646686452983 -22.90330289139932
34 20 -43.514214969354136 -22.895983646945282
34 21 -43.52741994828123 -22.892450310929807
34 22 -43.516942571942 -22.890254098335877
34 23 -43.51909901669188 -22.886472839157545
34 24 -43.526325772313406 -22.893528294262037
34 25 -43.52742599828175 -22.89004020828709
34 26 -43.528892812669675 -22.888939211745104
34 27 -43.51578439873594 -22.891971848544244
34 28 -43.51378384805082 -22.892469063938304
34 29 -43.512827578447435 -22.898519067544093
34 30 -43.51205237308052 -22.88507173135761
34 31 -43.505688725124614 -22.89444144006673
34 32 -43.51179301339869 -22.90115346847269
34 33 -43.51740587867948 -22.88752903661382
34 34 -43.512695071825966 -22.88388456304778
34 35 -43.5171884319129 -22.899591270493097
34 36 -43.5139823393298 -22.897888190957758
34 37 -43.52251016262897 -22.895448985795653
34 38 -43.520112029218915 -22.89586707323656
34 39 -43.515545599740314 -22.883072961008615
34 40 -43.51674777621472 -22.90435953992483
34 41 -43.50715371939358 -22.894698876107263
34 42 -43.5105335320419 -22.900877678975398
34 43 -43.52088926511651 -22.884179103164268
34 44 -43.524944534570764 -22.893940140835685
34 45 -43.52203859626129 -22.89902803730415
34 46 -43.5205884610916 -22.902963580364805
34 47 -43.51396631482755 -22.884771285115868
34 48 -43.516819660572665 -22.893174652866097
34 49 -43.50861159004925 -22.893793321050737
34 50 -43.50768246511143 -22.898782320834947
34 51 -43.51857331834981 -22.887526466152874
34 52 -43.52218195390142 -22.88633880990677
34 53 -43.52495041857519 -22.884329525821837
34 54 -43.52362048930648 -22.889760789436743
34 55 -43.50923695064088 -22.894011418320936
34 56 -43.522605219937944 -22.883720442945883
34 57 -43.51791003923574 -22.891315784017465
34 58 -43.50980408129598 -22.897072422547236
34 59 -43.52529236923167 -22.895480632031806
34 60 -43.51264728981572 -22.88525877525114
34 61 -43.52622326320012 -22.903398128511682
34 62 -43.51033031869854 -22.890082014714526
34 63 -43.510892040581126 -22.902538298465583
34 64 -43.518989077236725 -22.886360685401367
34 65 -43.5302154085 -22.896098499766932
34 66 -43.525211721506665 -22.897299657850482
34 67 -43.510083963054385 -22.894828489042094
34 68 -43.52372658907127 -22.89552397050174
34 69 -43.518879757919294 -22.895057693167992
34 70 -43.51434209653447 -22.891644658143463
34 71 -43.50917313260331 -22.90070500660855
34 72 -43.526230595575925 -22.89291198853985
34 73 -43.52463037683101 -22.895102060415553
34 74 -43.52349776169884 -22.900590426624735
34 75 -43.529261021653284 -22.888833237341743
34 76 -43.51425070285157 -22.889850797359248
34 77 -43.519678188295956 -22.894851836333043
34 78 -43.51647708065421 -22.894737247055176
34 79 -43.52773245276659 -22.89624873558764
34 80 -43.51192218516544 -22.897616867920643
34 81 -43.51664157325004 -22.898280657311194
34 82 -43.53039317278958 -22.894092633368043
34 83 -43.52657599926495 -22.89938902661759
34 84 -43.52809954623801 -22.887315669344073
34 85 -43.52539543657153 -22.89538269891736
34 86 -43.51737085121232 -22.89921806380561
34 87 -43.5154714667598 -22.893026314337682
34 88 -43.51334449603799 -22.89969978352696
34 89 -43.52108448873995 -22.90272695672186
34 90 -43.514089717871 -22.89269465743178
34 91 -43.52496761078794 -22.883827618745883
34 92 -43.508350585528426 -22.900245991924535
34 93 -43.51942528293589 -22.888989634206958
34 94 -43.521513309344854 -22.902666793612802
34 95 -43.522991613977084 -22.8840149179432
34 96 -43.52868595820692 -22.892374597634564
34 97 -43.516418897248066 -22.89619491250334
34 98 -43.52228446864438 -22.89389281963045
34 99 -43.52512090055939 -22.896156929288523
35 0 -43.29155750726045 -22.986926552613866
35 1 -43.302489974837876 -22.991760494432498
35 2 -43.31457514582544 -22.993101598657184
35 3 -43.308891440375156 -22.985096003787756
35 4 -43.29778720424123 -22.97680275784923
35 5 -43.314491708683796 -22.989472823704943
35 6 -43.316682158685744 -22.984787280054427
35 7 -43.314201493679754 -22.983168183954906
35 8 -43.29968400277612 -22.986917000533715
35 9 -43.2929592760584 -22.98891632337065
35 10 -43.29399933769354 -22.98572852583951
35 11 -43.29896127381265 -22.98623136382195
35 12 -43.29803943630052 -22.99121756546938
35 13 -43.30151408287502 -22.9849036958824
35 14 -43.297657013506765 -22.993024030299022
35 15 -43.317307858884014 -22.982791603863607
35 16 -43.3037887794224 -22.98960260910817
35 17 -43.3044620222112 -22.9916707419074
35 18 -43.29984594722397 -22.984699962366697
35 19 -43.29923638993852 -22.989817355391708
35 20 -43.303008158071876 -22.99514585478603
35 21 -43.31344689590777 -22.976794949906918
35 22 -43.30510016967169 -22.985280324883224
35 23 -43.31105988364966 -22.97535880584811
35 24 -43.30058972219575 -22.98950711104827
35 25 -43.3076091564742 -22.978067862693752
35 26 -43.292227050888755 -22.987805759765546
35 27 -43.30748124581075 -22.98487809240922
35 28 -43.31523909318307 -22.98859366585028
35 29 -43.31086241402155 -22.977556312868778
35 30 -43.3103658368485 -22.988749184468503
35 31 -43.298462071314574 -22.98841491469043
35 32 -43.2970306881843 -22.981716544901722
35 33 -43.311479561325896 -22.98995584683385
35 34 -43.30191030296609 -22.976236890517956
35 35 -43.307656393347024 -22.988640504455837
35 36 -43.31363325624697 -22.981102138641987
35 37 -43.297761391944384 -22.983603895169043
35 38 -43.30494006240049 -22.975376331117243
35 39 -43.29622450373206 -22.984146091185664
35 40 -43.314636732997094 -22.98557104329819
35 41 -43.31149092156553 -22.986387545589878
35 42 -43.30676336809761 -22.98716169435117
35 43 -43.30078576453911 -22.996481991266318
35 44 -43.30604833911542 -22.9958481853607
35 45 -43.316351212432316 -22.98244330013477
35 46 -43.307276132983745 -22.980781263351528
35 47 -43.29652383325403 -22.98699831840703
35 48 -43.29204572660876 -22.987305899706097
35 49 -43.30611931694364 -22.98802688224525
35 50 -43.296689240972555 -22.985755298757564
35 51 -43.29687959571498 -22.993850992109444
35 52 -43.30197343558446 -22.98776364790215
35 53 -43.31257343124371 -22.984266507840687
35 54 -43.302463903371276 -22.980880234037983
35 55 -43.313533030308925 -22.982401819263607
35 56 -43.30368875662305 -22.98380922842466
35 57 -43.305539933220025 -22.988946658299117
35 58 -43.30780034186453 -22.976592475182105
35 59 -43.30049664026892 -22.97968044916655
35 60 -43.30512572679523 -22.99501915259936
35 61 -43.30800666179115 -22.994441673477525
35 62 -43.29643948807759 -22.989341602984467
35 63 -43.3159402884768 -22.987050489552242
35 64 -43.31836720673922 -22.98539684128365
35 65 -43.31800031362643 -22.985748988999646
35 66 -43.29804717028751 -22.984471414856063
35 67 -43.30679650761455 -22.98673438487969
35 68 -43.30286862766404 -22.988974153620642
35 69 -43.30636421478172 -22.995585833666453
35 70 -43.310380515967225 -22.97974910123563
35 71 -43.30951553076447 -22.995039834381526
35 72 -43.30263946804728 -22.988564743444826
35 73 -43.29724506167016 -22.993315643177567
35 74 -43.30910251304923 -22.97588441560751
35 75 -43.29972948458496 -22.993822744647918
35 76 -43.30803021309431 -22.985640715312215
35 77 -43.30483854353889 -22.98617056504719
35 78 -43.30913444163612 -22.993909386912293
35 79 -43.315420630120315 -22.981170183884334
35 80 -43.30008318617196 -22.99204948524684
35 81 -43.306569525916146 -22.98254523494825
35 82 -43.29591150575026 -22.983255155612248
35 83 -43.293978194231045 -22.984287095115874
35 84 -43.29930433649228 -22.983218619837228
35 85 -43.298450174878255 -22.978030984239137
35 86 -43.29725837142677 -22.982221272167646
35 87 -43.29867271119793 -22.994343792997263
35 88 -43.30012938493403 -22.995452182008584
35 89 -43.29231948437279 -22.98731190312189
35 90 -43.3124000606712 -22.989489649604028
35 91 -43.29877973811493 -22.987264265244388
35 92 -43.30107762663359 -22.996835243885826
35 93 -43.30253406896404 -22.98624038364328
35 94 -43.30569474320257 -22.98585509924024
35 95 -43.31304355127404 -22.993423605765546
35 96 -43.31513296409748 -22.988888437029438
35 97 -43.309726926644615 -22.988142362684627
35 98 -43.300305788458104 -22.996704406063753
35 99 -43.2960613777229 -22.979562161846346
36 0 -43.39203902082433 -22.964448394692738
36 1 -43.397713643487805 -22.96825248127024
36 2 -43.38446508214998 -22.9730938126826
36 3 -43.38912600432176 -22.95211388772527
36 4 -43.396357761945595 -22.970694087368017
36 5 -43.40282210176854 -22.964509571222166
36 6 -43.37932791243561 -22.963153498737352
36 7 -43.38434044460006 -22.959796525426164
36 8 -43.38606565265772 -22.96272648123232
36 9 -43.388757764021754 -22.96720775813364
36 10 -43.384208995055396 -22.954401529638112
36 11 -43.40044759840818 -22.962936361599343
36 12 -43.394016154456644 -22.969465548493165
36 13 -43.39543602830239 -22.966706126611783
36 14 -43.38241480975845 -22.96956603341101
36 15 -43.39228732464448 -22.966644595200577
36 16 -43.40072243408568 -22.967929720006317
36 17 -43.38595187815264 -22.956854831157635
36 18 -43.39296920081367 -22.969117159782773
36 19 -43.381497297875114 -22.958970459193978
36 20 -43.39427606137568 -22.957616992733712
36 21 -43.39932725352912 -22.958838834505457
36 22 -43.400470194637556 -22.962643073651627
36 23 -43.394692723119114 -22.96666514045609
36 24 -43.39672141995079 -22.95818886551491
36 25 -43.39249804503594 -22.957668968258286
36 26 -43.386227535511495 -22.95555621323644
36 27 -43.38648920882038 -22.95317090530011
36 28 -43.39663145324958 -22.963425449966653
36 29 -43.393112982385624 -22.952718245145835
36 30 -43.379826654026246 -22.95939898511579
36 31 -43.381999608494475 -22.96118679754886
36 32 -43.403126299099895 -22.963858657958635
36 33 -43.3844353555549 -22.96848264141056
36 34 -43.39752389082773 -22.971493884583175
36 35 -43.386903809936626 -22.953198958692887
36 36 -43.38410013937635 -22.95789538028705
36 37 -43.39109293949309 -22.95916605690177
36 38 -43.383125542611545 -22.953364556938293
36 39 -43.38463331685836 -22.95424726002532
36 40 -43.387286354378496 -22.960504267190984
36 41 -43.39735696096165 -22.959272639870033
36 42 -43.387948764516665 -22.95958659432597
36 43 -43.40077834460071 -22.963967813798213
36 44 -43.394913908944176 -22.95688512754532
36 45 -43.38686019355831 -22.971315528460693
36 46 -43.38456292738083 -22.956980110103167
36 47 -43.3954982867314 -22.957287295350955
36 48 -43.3906683703359 -22.952213222542152
36 49 -43.37793976374687 -22.963764115041776
36 50 -43.39162221300873 -22.965880682635262
36 51 -43.38214169714381 -22.961050025689158
36 52 -43.388061424702705 -22.95665335674558
36 53 -43.379964697459634 -22.96585730831063
36 54 -43.3973085689312 -22.95897011652093
36 55 -43.38948862735369 -22.96741567968111
36 56 -43.38765991469646 -22.964709504001025
36 57 -43.39467394209852 -22.955647164045107
36 58 -43.39690854851683 -22.96273763963878
36 59 -43.397555613891555 -22.95131861815972
36 60 -43.38022093164598 -22.963414581964592
36 61 -43.38581114370619 -22.962581718430453
36 62 -43.38552967953595 -22.957158740751968
36 63 -43.3844928791506 -22.956755201267825
36 64 -43.384550890764494 -22.971870009992873
36 65 -43.38598416192925 -22.95846105783602
36 66 -43.40031577317209 -22.960898768454985
36 67 -43.38426631713115 -22.952279169647987
36 68 -43.38209868046743 -22.964562669992993
36 69 -43.39302539945427 -22.971683132910552
36 70 -43.396664232276585 -22.960980521213774
36 71 -43.38645758530751 -22.96085657800896
36 72 -43.38330664321812 -22.95473157532315
36 73 -43.391521777250915 -22.9658560658161
36 74 -43.400381533470714 -22.95843099155432
36 75 -43.386912333248375 -22.970323874991546
36 76 -43.384168627152334 -22.96739985772777
36 77 -43.38840046280045 -22.959517093275114
36 78 -43.38807279181608 -22.96761044419842
36 79 -43.384534477569574 -22.957362009341118
36 80 -43.39541207014521 -22.951286255314
36 81 -43.37759040696642 -22.964007502172432
36 82 -43.38185968161347 -22.96409248511579
36 83 -43.39537629938424 -22.959636971230285
36 84 -43.37951177907001 -22.96569971646661
36 85 -43.40162748693457 -22.963472794287746
36 86 -43.38651356828624 -22.959242063632217
36 87 -43.39818177815838 -22.96031551708887
36 88 -43.37954280508585 -22.959737117368434
36 89 -43.38844267170415 -22.957598090718665
36 90 -43.397984578144516 -22.97018344547951
36 91 -43.39303258978335 -22.954985649160534
36 92 -43.38447779716986 -22.964134346719668
36 93 -43.38180634434033 -22.963400141076797
36 94 -43.3946873367272 -22.961241083026092
36 95 -43.391427609229694 -22.971474009484666
36 96 -43.40113909278739 -22.967746570794265
36 97 -43.399370131610304 -22.970141255932347
36 98 -43.40122745362947 -22.967359513621837
36 99 -43.388791775286926 -22.964066480266048
37 0 -43.51386678595063 -23.002115026277853
37 1 -43.52429289894975 -23.0090681241538
37 2 -43.51689034147179 -23.012710107081826
37 3 -43.51054904166239 -23.00050856485465
37 4 -43.521349250414936 -23.00391610297767
37 5 -43.5178889808076 -22.994362931948828
37 6 -43.51132060703956 -23.004690441122253
37 7 -43.53053328054339 -23.003897338479767
37 8 -43.51145860612374 -23.000226237267498
37 9 -43.52236648391549 -22.995201707324817
37 10 -43.5182353017932 -23.006288986007885
37 11 -43.51906590417675 -23.012626391844954
37 12 -43.51475975446424 -22.995966950037353
37 13 -43.52626416458929 -23.010392629717746
37 14 -43.51308968429575 -23.010523786677854
37 15 -43.51814489108655 -23.008354100102117
37 16 -43.52669968567532 -23.00147135486648
37 17 -43.52859817188352 -22.993836748418023
37 18 -43.532900063444814 -22.99961391544139
37 19 -43.51677859731648 -23.006299065661114
37 20 -43.51525582218948 -22.993864735539493
37 21 -43.519120916567616 -23.009553862286655
37 22 -43.525612165692436 -22.997243785145493
37 23 -43.52599865760311 -23.012486197623744
37 24 -43.51472663889278 -22.996419558816342
37 25 -43.532786434113135 -23.005740121596425
37 26 -43.51275680016444 -23.009913793628314
37 27 -43.51665795424483 -22.996100353079
37 28 -43.52158479884637 -22.99740895352915
37 29 -43.52781521955091 -23.012154418295633
37 30 -43.52733027749399 -22.99493743241152
37 31 -43.51003198168124 -22.997654450685957
37 32 -43.52265354169618 -23.010344363574553
37 33 -43.51379367208545 -23.010205707582113
37 34 -43.52653798406737 -22.99507672259403
37 35 -43.520357275483995 -23.00089804033044
37 36 -43.52623304327788 -23.0075298300222
37 37 -43.515622088659185 -22.998885364752166
37 38 -43.52025386407234 -23.001911132931493
37 39 -43.51415571638764 -23.00271334263532
37 40 -43.52672205080931 -23.009646585368685
37 41 -43.52475745806911 -23.006917920187178
37 42 -43.53059850613011 -23.00808537182298
37 43 -43.523363729328246 -23.00095478481577
37 44 -43.52019679067282 -22.998908611204186
37 45 -43.51202940067026 -23.001314294007642
37 46 -43.52275173003542 -23.010471638483697
37 47 -43.52657217945646 -22.997072139836252
37 48 -43.51775657493416 -22.99161706090798
37 49 -43.51546305285606 -22.99885261687271
37 50 -43.51034093829792 -23.00388329608094
37 51 -43.511305391191385 -22.997958153939614
37 52 -43.5164911962172 -23.009319936608346
37 53 -43.51337040833854 -23.002782541025976
37 54 -43.51383198886904 -23.00572310619493
37 55 -43.533190541561744 -23.002201675684166
37 56 -43.52521625607436 -23.00518374806808
37 57 -43.516950842109075 -23.011335274355357
37 58 -43.51790621160553 -22.996139771198035
37 59 -43.52808646502939 -23.000440332477456
37 60 -43.52845337746025 -23.01136497936024
37 61 -43.52656047669239 -23.012927738214508
37 62 -43.51822702756941 -23.002529235422717
37 63 -43.52486788487721 -22.99200708495639
37 64 -43.520498812374655 -22.997767859952035
37 65 -43.52478308883313 -22.995921743264564
37 66 -43.52040286189737 -23.002294512359057
37 67 -43.514806734750124 -23.004224629512155
37 68 -43.51882008810022 -23.01269686766194
37 69 -43.52265256831116 -22.99504022581202
37 70 -43.52963978752932 -23.009972264255293
37 71 -43.527436372417 -22.99256917176126
37 72 -43.523522900189946 -23.00137163018316
37 73 -43.528258475146664 -23.00266547688695
37 74 -43.521325922767616 -22.99722220054146
37 75 -43.52464350387629 -22.992003904897405
37 76 -43.52027329044068 -23.012005267619358
37 77 -43.53382890954247 -22.999967946408553
37 78 -43.50753454195459 -23.002566308056508
37 79 -43.52588182663429 -23.004963827461296
37 80 -43.524632975600156 -23.003991795543868
37 81 -43.52006748122099 -23.00006231854239
37 82 -43.50873491736956 -23.002697164681148
37 83 -43.51655472018075 -23.012843176917414
37 84 -43.52427364967674 -23.00272046534715
37 85 -43.51783684389126 -22.996294189888086
37 86 -43.523766890120086 -23.01165279136373
37 87 -43.52764306515961 -22.994536834839902
37 88 -43.516875194661864 -22.99719498682339
37 89 -43.52228480092021 -23.005830412000822
37 90 -43.5248940481996 -22.99279300527808
37 91 -43.52011078720342 -23.009662529685183
37 92 -43.531281875951414 -23.003278230653645
37 93 -43.521293117007914 -23.009181965240362
37 94 -43.528160654609266 -23.001210965271454
37 95 -43.52754651229621 -22.997541670139807
37 96 -43.51689923810155 -23.004594264295
37 97 -43.525005357248915 -23.01050960961698
37 98 -43.51212253610905 -22.999039303145402
37 99 -43.51912302512952 -23.003670577210663
38 0 -43.5929831748176 -22.881421828362495
38 1 -43.58569717901149 -22.876530938305578
38 2 -43.573409921690605 -22.8756533173375
38 3 -43.587170282923374 -22.870567158547342
38 4 -43.58167307895302 -22.881136289911357
38 5 -43.578742169245444 -22.884807916701142
38 6 -43.58437573897292 -22.88213699017167
38 7 -43.59083468239659 -22.88369942966335
38 8 -43.585691693783225 -22.875985953644214
38 9 -43.57825789978128 -22.88220588289704
38 10 -43.57474504053802 -22.877023380789197
38 11 -43.58510104359643 -22.88281613597214
38 12 -43.58311333381092 -22.879875789598923
38 13 -43.58327556529266 -22.886281337981202
38 14 -43.5838308336199 -22.8791764597132
38 15 -43.58537553234974 -22.882886379089292
38 16 -43.57374322242353 -22.884527970590078
38 17 -43.5763025749422 -22.872513328605766
38 18 -43.58870720177728 -22.87647177266075
38 19 -43.59302799528767 -22.88686453962612
38 20 -43.58590309042593 -22.87555928610766
38 21 -43.5715734379788 -22.884421828567408
38 22 -43.58157127469678 -22.875040734417087
38 23 -43.57464786374135 -22.883601634784068
38 24 -43.578857956511726 -22.875180043339245
38 25 -43.58473353566673 -22.873991265864607
38 26 -43.59061627530923 -22.885259479734312
38 27 -43.57955774167687 -22.882506809267102
38 28 -43.584841394366315 -22.88375320890007
38 29 -43.58670088606247 -22.88834464664083
38 30 -43.58813762857944 -22.877762870269542
38 31 -43.58818934346993 -22.878172691581835
38 32 -43.5742319558535 -22.875422151562475
