9 6 39 0 0 1 -1
9 6 39 0 1 1 -1
9 6 39 0 2 1 -1
9 6 39 0 3 1 -1
9 6 39 0 4 1 -1
9 6 39 0 5 1 -1
9 6 49 2 0 1 -1
9 6 49 2 1 2 -1
9 6 49 2 2 1 -1
9 6 49 2 3 1 -1
9 6 49 2 4 1 -1
9 6 49 2 5 1 -1
9 6 49 2 6 1 -1
9 6 49 2 7 1 -1
9 6 49 2 8 5 -1
9 6 49 2 9 2 -1
9 6 49 2 10 1 -1
9 6 49 2 11 1 -1
9 6 49 2 12 1 -1
9 6 49 0 0 1 -1
9 6 49 0 1 1 -1
9 6 49 0 2 1 -1
9 6 49 0 3 1 -1
9 6 49 0 4 1 -1
9 6 49 0 5 1 -1
9 6 49 0 6 1 -1
9 6 49 0 7 1 -1
9 6 49 0 8 1 -1
9 6 49 0 9 1 -1
9 6 49 0 10 1 -1
9 6 49 0 11 1 -1
9 6 49 0 12 1 -1
9 6 49 0 13 1 -1
9 6 49 0 14 1 -1
9 6 49 0 15 1 -1
9 6 49 0 16 1 -1
9 6 49 0 17 1 -1
9 6 49 1 0 1 -1
9 6 49 1 1 1 -1
9 6 49 1 2 1 -1
9 6 49 1 3 1 -1
9 6 57 2 0 1 -1
9 6 57 2 1 1 -1
9 6 57 2 2 1 -1
9 6 57 2 3 1 -1
9 6 57 2 4 1 -1
9 6 57 2 5 1 -1
9 6 57 2 6 1 -1
9 6 57 2 7 1 -1
9 6 57 2 8 1 -1
9 6 57 0 0 1 -1
9 6 57 0 1 1 -1
9 6 57 0 2 1 -1
9 6 57 0 3 1 -1
9 6 57 0 4 1 -1
9 6 57 0 5 1 -1
9 6 57 0 6 1 -1
9 6 57 0 7 1 -1
9 6 57 0 8 1 -1
9 6 57 0 9 1 -1
9 6 57 0 10 1 -1
9 6 57 0 11 1 -1
9 6 57 0 12 1 -1
9 6 57 0 13 1 -1
9 6 57 1 0 1 -1
9 6 57 1 1 1 -1
9 6 57 1 2 1 -1
9 6 57 1 3 1 -1
9 6 57 1 4 1 -1
9 6 57 1 5 1 -1
9 6 18 1 0 1 -1
9 6 18 1 1 1 -1
9 6 18 1 2 1 -1
9 6 18 1 3 1 -1
9 6 18 2 0 1 3
9 6 18 2 1 1 -1
9 6 18 2 2 1 -1
9 6 18 2 3 2 -1
9 6 18 2 4 1 -1
9 6 18 0 0 1 -1
9 6 18 0 1 1 -1
9 6 38 0 0 1 -1
9 6 38 0 1 1 -1
9 6 38 0 2 1 -1
9 6 38 0 3 2 3
9 6 38 0 4 1 -1
9 6 38 0 5 1 -1
9 6 38 0 6 1 -1
9 6 38 0 7 1 -1
9 6 38 2 0 1 -1
9 6 38 2 1 1 -1
9 6 38 2 2 1 -1
9 6 38 2 3 1 -1
9 6 38 2 4 1 -1
9 6 38 2 5 1 -1
9 6 38 2 6 1 -1
9 6 38 1 0 1 -1
9 6 44 1 0 1 -1
9 6 44 1 1 1 -1
9 6 44 1 2 1 -1
9 6 44 1 3 1 -1
9 6 44 1 4 1 -1
9 6 44 2 0 1 -1
9 6 44 2 1 1 -1
9 6 44 2 2 1 -1
9 6 44 2 3 1 -1
9 6 44 0 0 1 -1
9 6 44 0 1 1 -1
9 6 44 0 2 1 -1
9 6 45 1 0 1 -1
9 6 45 2 0 1 -1
9 6 45 2 1 1 -1
9 6 45 0 0 1 -1
9 6 45 0 1 1 -1
9 6 56 2 0 1 -1
9 6 56 2 1 2 -1
9 6 56 1 0 1 -1
9 6 56 1 1 1 -1
9 6 56 0 0 1 -1
9 6 56 0 1 1 -1
9 6 56 0 2 1 -1
9 6 65 2 0 1 -1
9 6 65 2 1 1 -1
9 6 65 2 2 1 -1
9 6 65 2 3 1 -1
9 6 65 2 4 1 -1
9 6 65 2 5 1 -1
9 6 65 2 6 1 -1
9 6 65 1 0 1 -1
9 6 54 0 0 1 -1
9 6 54 0 1 2 -1
9 6 54 0 2 1 -1
9 6 54 0 3 1 -1
9 6 54 0 4 1 -1
9 6 54 2 0 1 -1
9 6 36 0 0 1 -1
9 6 36 0 1 1 -1
9 6 36 0 2 1 -1
9 6 36 0 3 1 -1
9 6 36 2 0 1 -1
9 6 36 2 1 1 -1
9 6 36 2 2 1 -1
9 6 36 2 3 1 -1
9 6 36 2 4 1 -1
9 6 36 1 0 1 -1
9 6 36 1 1 1 -1
9 6 17 0 0 1 -1
9 6 17 0 1 1 -1
9 6 17 2 0 1 -1
9 6 17 2 1 1 -1
9 6 24 2 0 1 -1
9 6 47 0 0 1 -1
9 6 47 0 1 1 -1
9 6 47 0 2 1 -1
9 6 47 0 3 1 -1
9 6 47 0 4 1 -1
9 6 47 0 5 1 -1
9 6 47 0 6 1 -1
9 6 47 1 0 1 -1
9 6 47 1 1 1 -1
9 6 47 1 2 1 -1
9 6 47 1 3 1 -1
9 6 47 2 0 1 -1
9 6 47 2 1 1 9
9 6 47 2 2 1 -1
9 6 47 2 3 1 -1
9 6 47 2 4 1 -1
9 6 47 2 5 1 -1
9 6 19 0 0 1 -1
9 6 19 1 0 1 -1
9 6 19 1 1 1 -1
9 6 70 0 0 1 -1
9 6 70 0 1 1 -1
9 6 70 2 0 1 -1
9 6 70 2 1 1 -1
9 6 70 2 2 1 -1
9 6 48 2 0 1 -1
9 6 48 2 1 2 -1
9 6 48 2 2 1 -1
9 6 48 2 3 1 -1
9 6 48 2 4 1 -1
9 6 48 2 5 2 -1
9 6 48 2 6 1 -1
9 6 48 2 7 1 -1
9 6 48 2 8 1 -1
9 6 48 1 0 1 -1
9 6 48 1 1 1 -1
9 6 48 1 2 1 -1
9 6 48 1 3 1 -1
9 6 48 0 0 1 -1
9 6 48 0 1 1 -1
9 6 48 0 2 1 -1
9 6 48 0 3 1 -1
9 6 48 0 4 2 -1
9 6 63 0 0 1 -1
9 6 63 1 0 1 -1
9 6 63 2 0 1 -1
9 6 32 2 0 1 -1
9 6 32 2 1 1 -1
9 6 32 0 0 1 -1
9 6 32 0 1 1 -1
9 6 34 0 0 1 -1
9 6 34 2 0 1 -1
9 6 34 2 1 1 -1
9 6 34 2 2 1 -1
9 6 42 0 0 1 -1
9 6 42 0 1 1 -1
9 6 42 0 2 1 -1
9 6 42 2 0 1 -1
9 6 42 2 1 1 -1
9 6 20 0 0 1 -1
9 6 20 0 1 1 -1
9 6 20 0 2 1 -1
9 6 20 0 3 1 -1
9 6 20 0 4 1 -1
9 6 20 0 5 1 -1
9 6 20 1 0 2 -1
9 6 20 1 1 1 -1
9 6 20 2 0 1 -1
9 6 72 0 0 1 -1
9 6 72 0 1 1 -1
9 6 72 0 2 1 -1
9 6 72 0 3 1 -1
9 6 72 2 0 1 -1
9 6 72 1 0 1 -1
9 6 72 1 1 1 -1
9 6 72 1 2 1 -1
9 6 26 0 0 1 -1
9 6 26 0 1 1 -1
9 6 26 0 2 1 -1
9 6 26 2 0 1 -1
9 6 26 2 1 1 -1
9 6 26 1 0 1 -1
9 6 26 1 1 1 -1
9 6 43 2 0 1 -1
9 6 43 2 1 1 -1
9 6 43 2 2 1 -1
9 6 43 2 3 2 -1
9 6 43 1 0 1 -1
9 6 43 1 1 1 9
9 6 43 1 2 1 -1
9 6 43 1 3 1 -1
9 6 43 0 0 1 -1
9 6 43 0 1 1 -1
9 6 43 0 2 1 -1
9 6 23 0 0 1 -1
9 6 23 0 1 1 -1
9 6 23 1 0 1 -1
9 6 23 2 0 1 -1
9 6 23 2 1 1 -1
9 6 23 2 2 1 -1
9 6 25 0 0 1 -1
9 6 1 0 0 1 -1
9 6 1 2 0 1 -1
9 6 28 1 0 1 -1
9 6 28 2 0 1 -1
9 6 66 1 0 1 -1
9 6 16 2 0 1 -1
10 6 29 2 0 1 -1
10 6 29 2 1 1 -1
10 6 29 2 2 1 -1
10 6 29 2 3 2 -1
10 6 29 2 4 1 -1
10 6 29 2 5 1 -1
10 6 29 2 6 1 -1
10 6 29 2 7 1 -1
10 6 29 2 8 1 -1
10 6 29 2 9 1 -1
10 6 29 2 10 1 -1
10 6 29 0 0 1 -1
10 6 29 0 1 1 -1
10 6 29 0 2 1 3
10 6 29 0 3 1 -1
10 6 29 0 4 2 0
10 6 29 0 5 1 -1
10 6 29 0 6 1 -1
10 6 29 0 7 1 -1
10 6 29 0 8 1 -1
10 6 29 1 0 1 -1
10 6 29 1 1 1 -1
10 6 29 1 2 1 -1
10 6 46 2 0 1 -1
10 6 46 2 1 1 -1
10 6 46 2 2 1 -1
10 6 46 2 3 1 -1
10 6 46 2 4 2 -1
10 6 46 2 5 1 -1
10 6 46 2 6 1 -1
10 6 46 2 7 1 -1
10 6 46 0 0 1 -1
10 6 46 0 1 1 -1
10 6 46 1 0 1 -1
10 6 46 1 1 1 -1
10 6 57 2 0 1 -1
10 6 57 2 1 1 -1
10 6 57 2 2 2 -1
10 6 57 2 3 1 -1
10 6 57 2 4 1 -1
10 6 57 2 5 2 -1
10 6 57 2 6 1 -1
10 6 57 2 7 1 -1
10 6 57 2 8 1 -1
10 6 57 0 0 2 -1
10 6 57 0 1 1 -1
10 6 57 0 2 1 -1
10 6 57 0 3 1 -1
10 6 57 0 4 1 -1
10 6 57 0 5 2 -1
10 6 57 0 6 1 -1
10 6 57 0 7 1 -1
10 6 57 0 8 1 -1
10 6 57 1 0 1 -1
10 6 62 2 0 1 -1
10 6 62 2 1 1 -1
10 6 62 2 2 1 -1
10 6 62 0 0 1 -1
10 6 65 0 0 1 -1
10 6 65 0 1 1 -1
10 6 65 0 2 1 -1
10 6 65 0 3 1 -1
10 6 65 0 4 1 -1
10 6 65 0 5 1 -1
10 6 65 2 0 1 -1
10 6 65 2 1 1 -1
10 6 65 2 2 1 -1
10 6 65 1 0 1 -1
10 6 65 1 1 1 -1
10 6 65 1 2 1 -1
10 6 65 1 3 1 -1
10 6 39 0 0 1 -1
10 6 39 0 1 2 -1
10 6 39 0 2 1 -1
10 6 39 0 3 1 0
10 6 39 0 4 2 -1
10 6 39 0 5 1 -1
10 6 39 0 6 1 -1
10 6 39 0 7 1 -1
10 6 39 0 8 1 -1
10 6 39 1 0 1 -1
10 6 39 1 1 1 -1
10 6 39 1 2 1 -1
10 6 39 1 3 1 -1
10 6 39 1 4 1 -1
10 6 39 1 5 1 -1
10 6 39 2 0 1 -1
10 6 39 2 1 1 9
10 6 39 2 2 1 -1
10 6 39 2 3 1 -1
10 6 39 2 4 1 -1
10 6 39 2 5 1 -1
10 6 39 2 6 1 -1
10 6 58 0 0 1 -1
10 6 58 0 1 1 -1
10 6 58 0 2 1 -1
10 6 58 0 3 1 -1
10 6 58 0 4 1 -1
10 6 58 0 5 1 -1
10 6 58 0 6 1 -1
10 6 58 0 7 1 -1
10 6 58 2 0 1 -1
10 6 58 2 1 1 -1
10 6 58 2 2 1 -1
10 6 58 2 3 1 -1
10 6 58 2 4 1 -1
10 6 58 2 5 1 -1
10 6 58 2 6 1 0
10 6 58 2 7 1 -1
10 6 58 2 8 2 -1
10 6 58 2 9 1 -1
10 6 58 2 10 1 -1
10 6 58 1 0 1 -1
10 6 58 1 1 1 -1
10 6 58 1 2 1 -1
10 6 58 1 3 1 -1
10 6 58 1 4 1 -1
10 6 43 0 0 1 -1
10 6 43 0 1 1 -1
10 6 43 0 2 1 -1
10 6 43 0 3 1 -1
10 6 43 0 4 1 -1
10 6 43 0 5 1 -1
10 6 43 0 6 1 -1
10 6 43 1 0 1 -1
10 6 43 1 1 1 -1
10 6 43 1 2 1 -1
10 6 43 1 3 1 -1
10 6 43 2 0 1 -1
10 6 43 2 1 1 -1
10 6 43 2 2 1 -1
10 6 43 2 3 1 -1
10 6 43 2 4 1 -1
10 6 43 2 5 1 -1
10 6 37 0 0 1 -1
10 6 37 0 1 1 -1
10 6 37 0 2 1 -1
10 6 37 0 3 1 -1
10 6 37 0 4 1 -1
10 6 37 0 5 1 -1
10 6 37 0 6 1 -1
10 6 37 2 0 1 -1
10 6 37 2 1 1 -1
10 6 37 2 2 1 -1
10 6 37 2 3 1 -1
10 6 37 2 4 1 -1
10 6 37 2 5 1 -1
10 6 37 2 6 1 -1
10 6 37 1 0 1 -1
10 6 37 1 1 1 -1
10 6 15 1 0 1 -1
10 6 15 2 0 1 -1
10 6 15 0 0 1 -1
10 6 26 0 0 1 -1
10 6 26 0 1 1 -1
10 6 26 0 2 1 -1
10 6 26 2 0 1 -1
10 6 26 2 1 1 -1
10 6 26 2 2 1 -1
10 6 26 1 0 1 -1
10 6 26 1 1 1 -1
10 6 44 1 0 1 -1
10 6 44 2 0 1 -1
10 6 44 2 1 1 -1
10 6 44 2 2 1 -1
10 6 44 2 3 1 -1
10 6 44 2 4 1 -1
10 6 44 0 0 1 -1
10 6 44 0 1 1 -1
10 6 44 0 2 1 -1
10 6 44 0 3 1 -1
10 6 47 1 0 1 -1
10 6 47 1 1 1 -1
10 6 47 1 2 1 -1
10 6 47 0 0 1 -1
10 6 47 0 1 1 3
10 6 47 0 2 1 -1
10 6 47 0 3 1 -1
10 6 47 0 4 1 -1
10 6 47 0 5 1 -1
10 6 47 0 6 1 -1
10 6 47 2 0 1 -1
10 6 47 2 1 1 -1
10 6 47 2 2 1 -1
10 6 49 0 0 1 -1
10 6 49 0 1 1 -1
10 6 49 0 2 1 -1
10 6 49 0 3 1 -1
10 6 49 0 4 1 3
10 6 49 0 5 1 -1
10 6 49 0 6 1 -1
10 6 49 0 7 1 -1
10 6 49 0 8 1 -1
10 6 49 0 9 1 -1
10 6 49 0 10 1 -1
10 6 49 0 11 1 -1
10 6 49 0 12 1 -1
10 6 49 0 13 1 -1
10 6 49 0 14 1 -1
10 6 49 0 15 1 -1
10 6 49 0 16 1 -1
10 6 49 0 17 1 -1
10 6 49 0 18 1 -1
10 6 49 0 19 1 -1
10 6 49 0 20 1 -1
10 6 49 2 0 1 -1
10 6 49 2 1 1 -1
10 6 49 2 2 1 -1
10 6 49 2 3 1 -1
10 6 49 2 4 1 -1
10 6 49 2 5 1 -1
10 6 49 2 6 1 -1
10 6 49 2 7 1 -1
10 6 49 2 8 1 -1
10 6 49 2 9 1 -1
10 6 49 2 10 1 -1
10 6 49 1 0 1 -1
10 6 49 1 1 1 -1
10 6 49 1 2 1 -1
10 6 49 1 3 1 -1
10 6 49 1 4 1 -1
10 6 49 1 5 1 -1
10 6 49 1 6 1 0
10 6 49 1 7 1 -1
10 6 49 1 8 1 -1
10 6 64 0 0 1 -1
10 6 64 0 1 1 -1
10 6 64 0 2 1 -1
10 6 64 0 3 1 -1
10 6 64 0 4 1 -1
10 6 64 0 5 1 -1
10 6 64 0 6 1 -1
10 6 64 0 7 1 -1
10 6 64 0 8 1 -1
10 6 64 0 9 1 -1
10 6 64 2 0 1 -1
10 6 64 2 1 1 -1
10 6 64 2 2 1 -1
10 6 64 2 3 1 0
10 6 64 1 0 1 -1
10 6 64 1 1 1 -1
10 6 64 1 2 1 -1
10 6 64 1 3 1 -1
10 6 70 0 0 1 -1
10 6 70 0 1 1 -1
10 6 70 0 2 1 -1
10 6 70 0 3 1 -1
10 6 70 1 0 1 -1
10 6 72 2 0 1 -1
10 6 72 2 1 1 -1
10 6 72 2 2 1 -1
10 6 72 2 3 1 -1
10 6 72 2 4 1 -1
10 6 72 2 5 1 -1
10 6 72 1 0 1 -1
10 6 72 0 0 1 -1
10 6 72 0 1 1 -1
10 6 8 2 0 1 -1
10 6 8 2 1 1 -1
10 6 8 0 0 1 -1
10 6 8 1 0 1 -1
10 6 22 0 0 1 -1
10 6 22 1 0 1 -1
10 6 22 2 0 1 0
10 6 22 2 1 1 -1
10 6 22 2 2 1 -1
10 6 22 2 3 1 -1
10 6 22 2 4 1 -1
10 6 22 2 5 1 -1
10 6 22 2 6 1 -1
10 6 22 2 7 1 -1
10 6 36 2 0 1 -1
10 6 36 2 1 1 -1
10 6 36 2 2 1 -1
10 6 36 0 0 1 -1
10 6 36 0 1 1 -1
10 6 36 0 2 1 -1
10 6 36 1 0 1 -1
10 6 36 1 1 1 -1
10 6 36 1 2 1 -1
10 6 38 0 0 1 -1
10 6 38 0 1 1 -1
10 6 38 0 2 1 -1
10 6 38 0 3 1 -1
10 6 38 0 4 1 -1
10 6 38 0 5 1 -1
10 6 38 2 0 1 -1
10 6 38 1 0 1 -1
10 6 38 1 1 1 -1
10 6 53 2 0 1 -1
10 6 53 2 1 1 -1
10 6 53 0 0 1 -1
10 6 53 1 0 1 -1
10 6 17 2 0 1 -1
10 6 17 2 1 1 -1
10 6 48 0 0 1 -1
10 6 48 0 1 1 -1
10 6 48 0 2 1 -1
10 6 48 0 3 1 -1
10 6 48 0 4 1 -1
10 6 48 0 5 1 -1
10 6 48 0 6 1 -1
10 6 48 0 7 1 -1
10 6 48 1 0 1 -1
10 6 48 1 1 1 -1
10 6 48 1 2 1 -1
10 6 48 1 3 1 -1
10 6 48 2 0 1 -1
10 6 48 2 1 1 -1
10 6 48 2 2 2 -1
10 6 48 2 3 1 -1
10 6 48 2 4 1 -1
10 6 48 2 5 1 -1
10 6 48 2 6 1 -1
10 6 48 2 7 1 -1
10 6 48 2 8 1 -1
10 6 48 2 9 1 -1
10 6 23 1 0 1 -1
10 6 23 2 0 1 -1
10 6 23 2 1 1 -1
10 6 23 0 0 1 -1
10 6 56 0 0 1 -1
10 6 56 0 1 1 3
10 6 56 0 2 1 -1
10 6 56 0 3 1 -1
10 6 56 2 0 1 -1
10 6 55 0 0 1 -1
10 6 55 0 1 1 -1
10 6 55 0 2 1 -1
10 6 55 0 3 1 -1
10 6 55 0 4 1 -1
10 6 55 0 5 1 -1
10 6 55 0 6 1 -1
10 6 55 0 7 1 -1
10 6 55 0 8 1 -1
10 6 55 0 9 1 -1
10 6 55 1 0 1 -1
10 6 55 1 1 1 -1
10 6 55 2 0 1 -1
10 6 55 2 1 1 -1
10 6 55 2 2 1 -1
10 6 55 2 3 1 -1
10 6 55 2 4 1 -1
10 6 55 2 5 1 -1
10 6 32 2 0 1 -1
10 6 32 2 1 1 -1
10 6 32 2 2 1 -1
10 6 32 2 3 1 -1
10 6 32 0 0 1 -1
10 6 32 0 1 1 -1
10 6 32 0 2 1 -1
10 6 32 0 3 1 -1
10 6 14 1 0 1 -1
10 6 16 2 0 1 -1
10 6 16 2 1 1 -1
10 6 54 2 0 1 -1
10 6 54 2 1 1 -1
10 6 69 2 0 1 -1
10 6 69 0 0 1 -1
10 6 27 1 0 1 -1
10 6 27 1 1 1 -1
10 6 27 0 0 1 -1
10 6 27 0 1 1 -1
10 6 27 0 2 1 -1
10 6 27 0 3 1 -1
10 6 42 2 0 1 -1
10 6 42 2 1 1 -1
10 6 42 2 2 1 -1
10 6 42 2 3 1 -1
10 6 42 1 0 1 -1
10 6 42 0 0 1 -1
10 6 42 0 1 1 -1
10 6 45 0 0 1 -1
10 6 45 0 1 1 -1
10 6 45 1 0 1 9
10 6 45 2 0 1 -1
10 6 45 2 1 1 -1
10 6 66 2 0 1 -1
10 6 34 0 0 1 -1
10 6 34 2 0 1 -1
10 6 18 0 0 1 -1
10 6 18 0 1 1 -1
10 6 18 0 2 1 -1
10 6 18 2 0 1 -1
10 6 18 2 1 1 -1
10 6 18 2 2 1 -1
10 6 18 1 0 1 0
10 6 18 1 1 1 -1
10 6 18 1 2 1 -1
10 6 63 2 0 1 -1
10 6 63 2 1 1 -1
10 6 63 0 0 1 -1
10 6 63 0 1 1 -1
10 6 59 2 0 1 -1
10 6 20 2 0 1 -1
10 6 20 2 1 1 9
10 6 20 2 2 1 0
10 6 20 2 3 1 -1
10 6 20 2 4 1 -1
10 6 20 0 0 1 -1
10 6 20 0 1 1 -1
10 6 20 0 2 1 -1
10 6 20 1 0 1 -1
10 6 20 1 1 1 -1
10 6 25 2 0 1 -1
10 6 25 2 1 1 -1
10 6 33 2 0 1 -1
10 6 33 0 0 1 -1
10 6 52 0 0 1 -1
10 6 19 0 0 1 -1
10 6 19 0 1 1 -1
10 6 19 0 2 1 -1
10 6 19 1 0 1 -1
11 6 20 0 0 1 -1
11 6 20 0 1 1 -1
11 6 20 0 2 1 -1
11 6 20 0 3 1 -1
11 6 20 1 0 1 -1
11 6 20 1 1 1 0
11 6 26 2 0 1 -1
11 6 26 2 1 1 -1
11 6 26 2 2 1 -1
11 6 26 0 0 1 -1
11 6 26 0 1 2 -1
11 6 29 0 0 1 -1
11 6 29 0 1 1 -1
11 6 29 0 2 1 -1
11 6 29 0 3 1 -1
11 6 29 0 4 1 -1
11 6 29 0 5 2 -1
11 6 29 0 6 1 -1
11 6 29 0 7 1 -1
11 6 29 0 8 1 -1
11 6 29 0 9 1 -1
11 6 29 0 10 1 -1
11 6 29 0 11 1 -1
11 6 29 1 0 1 -1
11 6 29 1 1 1 -1
11 6 29 1 2 1 -1
11 6 29 1 3 1 -1
11 6 29 2 0 1 -1
11 6 29 2 1 1 -1
11 6 29 2 2 1 -1
11 6 29 2 3 1 -1
11 6 29 2 4 1 -1
11 6 29 2 5 1 -1
11 6 29 2 6 1 -1
11 6 29 2 7 1 -1
11 6 46 2 0 1 -1
11 6 46 2 1 1 -1
11 6 46 2 2 1 -1
11 6 46 2 3 1 -1
11 6 46 2 4 1 -1
11 6 46 0 0 1 -1
11 6 46 0 1 1 -1
11 6 46 0 2 1 -1
11 6 46 0 3 1 -1
11 6 46 0 4 1 -1
11 6 46 0 5 1 -1
11 6 46 0 6 2 -1
11 6 46 0 7 1 -1
11 6 46 1 0 1 -1
11 6 47 1 0 1 -1
11 6 47 1 1 1 -1
11 6 47 0 0 1 -1
11 6 47 0 1 1 0
11 6 47 0 2 1 -1
11 6 47 0 3 1 -1
11 6 47 0 4 1 -1
11 6 47 2 0 1 -1
11 6 47 2 1 1 -1
11 6 63 2 0 1 -1
11 6 63 2 1 1 -1
11 6 63 2 2 1 -1
11 6 63 1 0 1 -1
11 6 63 1 1 1 -1
11 6 56 2 0 1 -1
11 6 56 2 1 1 -1
11 6 56 2 2 1 -1
11 6 56 0 0 1 -1
11 6 39 0 0 1 -1
11 6 39 0 1 1 -1
11 6 39 0 2 2 -1
11 6 39 0 3 1 -1
11 6 39 0 4 1 -1
11 6 39 0 5 1 -1
11 6 39 0 6 1 -1
11 6 39 1 0 1 -1
11 6 39 1 1 1 -1
11 6 39 1 2 1 -1
11 6 39 2 0 1 -1
11 6 39 2 1 1 -1
11 6 39 2 2 1 -1
11 6 39 2 3 1 -1
11 6 39 2 4 1 -1
11 6 39 2 5 1 -1
11 6 49 0 0 1 -1
11 6 49 0 1 1 -1
11 6 49 0 2 1 -1
11 6 49 0 3 1 -1
11 6 49 0 4 2 -1
11 6 49 0 5 1 -1
11 6 49 0 6 1 -1
11 6 49 0 7 1 -1
11 6 49 0 8 1 -1
11 6 49 0 9 1 -1
11 6 49 0 10 1 -1
11 6 49 0 11 1 -1
11 6 49 0 12 1 -1
11 6 49 0 13 1 -1
11 6 49 0 14 1 -1
11 6 49 0 15 1 -1
11 6 49 0 16 1 -1
11 6 49 0 17 1 -1
11 6 49 0 18 1 -1
11 6 49 0 19 1 -1
11 6 49 2 0 4 -1
11 6 49 2 1 1 -1
11 6 49 2 2 1 3
11 6 49 2 3 1 -1
11 6 49 2 4 1 -1
11 6 49 2 5 1 -1
11 6 49 2 6 1 -1
11 6 49 2 7 2 -1
11 6 49 2 8 6 -1
11 6 49 2 9 1 -1
11 6 49 2 10 1 -1
11 6 49 1 0 1 -1
11 6 49 1 1 1 -1
11 6 49 1 2 1 -1
11 6 49 1 3 1 -1
11 6 49 1 4 1 -1
11 6 49 1 5 1 -1
11 6 49 1 6 2 -1
11 6 49 1 7 1 -1
11 6 49 1 8 1 -1
11 6 54 2 0 1 -1
11 6 54 2 1 1 -1
11 6 54 2 2 1 -1
11 6 54 0 0 1 -1
11 6 54 0 1 1 -1
11 6 54 1 0 1 -1
11 6 54 1 1 1 9
11 6 55 2 0 1 -1
11 6 55 2 1 1 -1
11 6 55 2 2 1 -1
11 6 55 2 3 1 -1
11 6 55 2 4 1 -1
11 6 55 0 0 1 -1
11 6 55 0 1 1 -1
11 6 55 0 2 1 -1
11 6 55 0 3 1 -1
11 6 55 0 4 1 -1
11 6 55 0 5 1 -1
11 6 55 1 0 1 -1
11 6 64 2 0 1 -1
11 6 64 2 1 2 -1
11 6 64 2 2 1 -1
11 6 64 2 3 1 -1
11 6 64 2 4 1 -1
11 6 64 2 5 1 -1
11 6 64 2 6 1 -1
11 6 64 2 7 1 -1
11 6 64 0 0 1 -1
11 6 64 0 1 1 -1
11 6 64 0 2 1 -1
11 6 64 0 3 1 -1
11 6 64 0 4 1 -1
11 6 64 0 5 1 -1
11 6 64 0 6 1 -1
11 6 64 0 7 1 -1
11 6 64 0 8 1 -1
11 6 64 0 9 1 -1
11 6 64 1 0 1 -1
11 6 66 2 0 1 -1
11 6 66 2 1 1 -1
11 6 66 0 0 1 -1
11 6 66 0 1 1 -1
11 6 66 1 0 1 -1
11 6 23 2 0 1 -1
11 6 23 2 1 1 -1
11 6 23 0 0 1 -1
11 6 23 0 1 1 -1
11 6 23 0 2 1 -1
11 6 23 0 3 1 -1
11 6 28 0 0 1 -1
11 6 58 1 0 1 -1
11 6 58 1 1 1 -1
11 6 58 0 0 1 -1
11 6 58 0 1 1 -1
11 6 58 0 2 1 -1
11 6 58 0 3 1 -1
11 6 58 0 4 1 -1
11 6 58 0 5 1 -1
11 6 58 0 6 1 -1
11 6 58 0 7 1 -1
11 6 58 2 0 1 -1
11 6 58 2 1 1 -1
11 6 58 2 2 2 -1
11 6 58 2 3 1 -1
11 6 58 2 4 1 -1
11 6 32 0 0 1 -1
11 6 32 0 1 1 -1
11 6 32 0 2 1 -1
11 6 32 0 3 1 -1
11 6 32 0 4 1 -1
11 6 32 0 5 1 -1
11 6 32 0 6 1 -1
11 6 32 0 7 1 -1
11 6 32 0 8 1 -1
11 6 32 0 9 1 -1
11 6 32 2 0 1 -1
11 6 32 2 1 1 -1
11 6 32 2 2 1 -1
11 6 32 2 3 1 -1
11 6 32 1 0 1 -1
11 6 32 1 1 1 -1
11 6 36 0 0 1 -1
11 6 36 0 1 1 -1
11 6 36 0 2 1 -1
11 6 36 0 3 1 -1
11 6 36 0 4 1 -1
11 6 36 0 5 1 9
11 6 36 0 6 1 -1
11 6 36 2 0 1 3
11 6 36 2 1 1 -1
11 6 36 2 2 1 -1
11 6 36 1 0 1 -1
11 6 37 2 0 1 -1
11 6 37 2 1 1 -1
11 6 37 2 2 1 -1
11 6 37 2 3 1 -1
11 6 37 2 4 1 -1
11 6 37 0 0 1 -1
11 6 37 0 1 1 -1
11 6 37 0 2 1 9
11 6 37 0 3 1 -1
11 6 37 0 4 1 -1
11 6 37 0 5 1 -1
11 6 37 0 6 1 -1
11 6 37 0 7 1 -1
11 6 37 0 8 1 -1
11 6 37 1 0 1 -1
11 6 37 1 1 1 -1
11 6 37 1 2 1 -1
11 6 65 0 0 1 -1
11 6 65 0 1 1 -1
11 6 65 0 2 1 -1
11 6 65 0 3 1 -1
11 6 65 0 4 1 -1
11 6 65 2 0 1 -1
11 6 65 2 1 1 -1
11 6 65 1 0 1 -1
11 6 19 0 0 1 -1
11 6 43 1 0 1 -1
11 6 43 1 1 1 0
11 6 43 1 2 1 -1
11 6 43 1 3 1 -1
11 6 43 0 0 1 -1
11 6 43 0 1 1 -1
11 6 43 0 2 1 -1
11 6 43 0 3 1 -1
11 6 43 0 4 1 -1
11 6 43 0 5 1 -1
11 6 43 0 6 1 -1
11 6 43 2 0 1 -1
11 6 43 2 1 1 -1
11 6 43 2 2 1 -1
11 6 57 0 0 1 -1
11 6 57 0 1 1 -1
11 6 57 0 2 1 -1
11 6 57 0 3 2 -1
11 6 57 0 4 1 -1
11 6 57 0 5 1 -1
11 6 57 0 6 1 -1
11 6 57 0 7 1 -1
11 6 57 0 8 1 -1
