7 77 -43.30397027 -23.01996724
7 78 -43.31087183 -23.01259535
7 79 -43.30278696 -23.01205339
7 80 -43.27071411 -22.99385039
7 81 -43.26952827 -22.99500868
7 82 -43.28836376 -23.00667200
7 83 -43.28185443 -23.00812750
7 84 -43.28566539 -22.98089496
7 85 -43.27876420 -23.02569041
7 86 -43.30529169 -22.99822251
7 87 -43.30796943 -22.99574041
7 88 -43.28621743 -22.97652539
7 89 -43.29384612 -22.97995199
7 90 -43.31950126 -22.98929983
7 91 -43.30017068 -23.01341819
7 92 -43.26569865 -23.01147116
7 93 -43.26470861 -23.02020170
7 94 -43.28159981 -23.01632000
7 95 -43.28362856 -22.98232627
7 96 -43.28280968 -23.01431469
7 97 -43.30592277 -22.99328820
7 98 -43.31446502 -22.99395064
7 99 -43.27444685 -23.00273033
8 0 -43.32114454 -23.02720716
8 1 -43.32542873 -23.03187685
8 2 -43.31269555 -23.00420824
8 3 -43.32444354 -23.00263411
8 4 -43.30835416 -23.03881158
8 5 -43.32409843 -22.99735787
8 6 -43.30063869 -22.99747269
8 7 -43.30411282 -22.99377554
8 8 -43.30328644 -23.03470713
8 9 -43.31588655 -23.02261212
8 10 -43.31829468 -23.02647252
8 11 -43.30542503 -22.99623980
8 12 -43.32829720 -23.00845966
8 13 -43.33263083 -22.97569257
8 14 -43.32885962 -23.04072746
8 15 -43.33369707 -23.01439060
8 16 -43.30050943 -22.98295050
8 17 -43.32237944 -23.02251085
8 18 -43.31158354 -23.01150944
8 19 -43.30495048 -23.04213063
8 20 -43.32475155 -23.01062054
8 21 -43.32637375 -23.04412886
8 22 -43.31804765 -23.02451142
8 23 -43.33639387 -23.01473659
8 24 -43.33689263 -23.01378952
8 25 -43.31074256 -23.04627612
8 26 -43.31978196 -23.03164367
8 27 -43.33009099 -23.02084431
8 28 -43.29881496 -23.01627839
8 29 -43.33803376 -23.03224763
8 30 -43.33443160 -23.01503206
8 31 -43.32435086 -23.01739784
8 32 -43.30226866 -22.97543120
8 33 -43.33848070 -22.97670381
8 34 -43.33025615 -23.02378547
8 35 -43.29976929 -23.03969353
8 36 -43.32236084 -22.99884996
8 37 -43.30994330 -23.00961603
8 38 -43.32501543 -22.99067341
8 39 -43.31608505 -23.02427024
8 40 -43.32479615 -23.03321942
8 41 -43.31510135 -23.03958691
8 42 -43.32101168 -23.00217454
8 43 -43.30358260 -23.04277017
8 44 -43.33758131 -22.98284443
8 45 -43.30136361 -22.97914005
8 46 -43.31488243 -23.00913479
8 47 -43.31262642 -23.00907666
8 48 -43.30807897 -23.03707430
8 49 -43.31882628 -23.00060091
8 50 -43.33006166 -22.98465763
8 51 -43.30988356 -23.02482796
8 52 -43.32166286 -23.00197381
8 53 -43.29839865 -22.98885194
8 54 -43.32068360 -23.03324932
8 55 -43.30973838 -23.03360818
8 56 -43.32675358 -22.98087755
8 57 -43.29911453 -22.98629496
8 58 -43.31477233 -23.04620902
8 59 -43.30745863 -22.98950044
8 60 -43.33485694 -22.98183417
8 61 -43.30477133 -23.03504551
8 62 -43.32400380 -22.97814193
8 63 -43.32143988 -23.02877035
8 64 -43.32453777 -22.97600073
8 65 -43.31143194 -23.02680299
8 66 -43.31026424 -22.98130186
8 67 -43.32072410 -23.03342486
8 68 -43.31954585 -23.01529412
8 69 -43.31322929 -23.03258175
8 70 -43.33705673 -23.02199483
8 71 -43.33324793 -22.98264280
8 72 -43.32947334 -23.03765475
8 73 -43.33740145 -23.04212053
8 74 -43.29998445 -22.98558444
8 75 -43.30156938 -22.97754778
8 76 -43.31179993 -22.98466447
8 77 -43.32271283 -22.98128709
8 78 -43.31632904 -23.00508411
8 79 -43.32822665 -23.01447744
8 80 -43.33727526 -23.03149219
8 81 -43.30700674 -23.01290813
8 82 -43.33146578 -23.03084674
8 83 -43.33781833 -23.04421946
8 84 -43.32594958 -22.99557200
8 85 -43.31809784 -22.98297086
8 86 -43.30839512 -23.02203408
8 87 -43.30311718 -23.01891186
8 88 -43.30191016 -23.03317764
8 89 -43.33040925 -23.02322813
8 90 -43.32014182 -23.03675180
8 91 -43.30467358 -22.99730375
8 92 -43.32893321 -22.98366149
8 93 -43.33879740 -23.02870048
8 94 -43.32298486 -23.04388273
8 95 -43.30311724 -23.02386236
8 96 -43.31812571 -23.03899758
8 97 -43.32057885 -23.01338406
8 98 -43.31136034 -22.99601623
8 99 -43.32141550 -23.04345441
9 0 -43.20025900 -22.97922231
9 1 -43.18223320 -22.96403558
9 2 -43.20567921 -22.96455727
9 3 -43.19842166 -22.96631733
9 4 -43.17913424 -22.97363612
9 5 -43.18614262 -22.97895854
9 6 -43.20844177 -22.98403174
9 7 -43.18132032 -22.97177667
9 8 -43.21146262 -22.96685840
9 9 -43.20798210 -22.98579496
9 10 -43.20079925 -22.97086939
9 11 -43.18217201 -22.97685464
9 12 -43.20549980 -22.98622826
9 13 -43.18593559 -22.97790781
9 14 -43.18147890 -22.98251671
9 15 -43.19374450 -22.98075006
9 16 -43.17730157 -22.96583915
9 17 -43.20133673 -22.96424399
9 18 -43.19366588 -22.96786337
9 19 -43.20334043 -22.97414245
9 20 -43.17634381 -22.97688020
9 21 -43.20552209 -22.97099994
9 22 -43.19252233 -22.98206382
9 23 -43.18475593 -22.98184534
9 24 -43.17975030 -22.98527537
9 25 -43.20435624 -22.97170640
9 26 -43.19592161 -22.98486177
9 27 -43.18327074 -22.97353699
9 28 -43.18942654 -22.97341683
9 29 -43.17714735 -22.97838183
9 30 -43.17910547 -22.97125845
9 31 -43.19074883 -22.97463079
9 32 -43.18157275 -22.98546523
9 33 -43.20954616 -22.96870133
9 34 -43.18449424 -22.98543631
9 35 -43.20396728 -22.97933445
9 36 -43.17612210 -22.96556401
9 37 -43.19308178 -22.97033299
9 38 -43.20463385 -22.96540983
9 39 -43.17661789 -22.98021988
9 40 -43.17957105 -22.96732183
9 41 -43.18027612 -22.97885244
9 42 -43.19155049 -22.97319695
9 43 -43.21004906 -22.98499130
9 44 -43.18618271 -22.97953652
9 45 -43.19367584 -22.98193320
9 46 -43.17834112 -22.98150741
9 47 -43.20198355 -22.96740160
9 48 -43.19601948 -22.97487801
9 49 -43.20593871 -22.97639634
9 50 -43.18078473 -22.98380698
9 51 -43.18074055 -22.98608927
9 52 -43.20318668 -22.98007354
9 53 -43.19280066 -22.98726442
9 54 -43.20232408 -22.97892712
9 55 -43.19487817 -22.98559794
9 56 -43.17852548 -22.98544663
9 57 -43.20938806 -22.98228245
9 58 -43.17818586 -22.98092418
9 59 -43.20100420 -22.97557095
9 60 -43.21009431 -22.96892375
9 61 -43.19934221 -22.96709306
9 62 -43.19045893 -22.97072197
9 63 -43.19011284 -22.96626439
9 64 -43.20438659 -22.97214834
9 65 -43.19725632 -22.96720782
9 66 -43.20726413 -22.97499158
9 67 -43.17868001 -22.96571511
9 68 -43.18832351 -22.98250741
9 69 -43.18110600 -22.96514815
9 70 -43.20096476 -22.97605406
9 71 -43.19338473 -22.98106054
9 72 -43.19370031 -22.97387780
9 73 -43.19315385 -22.96373957
9 74 -43.18501199 -22.97107131
9 75 -43.18847345 -22.96574751
9 76 -43.18561685 -22.97074195
9 77 -43.17640231 -22.97379072
9 78 -43.18938671 -22.97470469
9 79 -43.20791331 -22.97663537
9 80 -43.18951533 -22.96401324
9 81 -43.20613462 -22.98153419
9 82 -43.17674291 -22.98292459
9 83 -43.20411557 -22.97364492
9 84 -43.19544900 -22.98691483
9 85 -43.18162213 -22.98646851
9 86 -43.20903581 -22.98699567
9 87 -43.18787356 -22.97684062
9 88 -43.17837113 -22.98356353
9 89 -43.18912797 -22.97106683
9 90 -43.18355568 -22.97582299
9 91 -43.17618398 -22.96881268
9 92 -43.19264418 -22.98684200
9 93 -43.20890062 -22.97069010
9 94 -43.19275522 -22.98473604
9 95 -43.17618733 -22.97331876
9 96 -43.17733258 -22.98075787
9 97 -43.19466839 -22.96968488
9 98 -43.18633652 -22.97099201
9 99 -43.20938967 -22.98305235
10 0 -43.14262650 -23.03590167
10 1 -43.17930524 -22.99806932
10 2 -43.17832625 -23.05588125
10 3 -43.15644764 -23.04024575
10 4 -43.19920669 -22.99093864
10 5 -43.19066809 -22.98858656
10 6 -43.19645294 -23.05445991
10 7 -43.17783164 -23.07205541
10 8 -43.18872910 -22.99459880
10 9 -43.15352640 -23.00061228
10 10 -43.14554749 -23.01256709
10 11 -43.16810542 -23.04770588
10 12 -43.16861921 -23.06427028
10 13 -43.17134118 -23.07875754
10 14 -43.16307359 -23.05681755
10 15 -43.14651883 -23.04671350
10 16 -43.15659224 -23.01037286
10 17 -43.14283417 -23.03088038
10 18 -43.20814862 -23.01062852
10 19 -43.15626033 -22.98544067
10 20 -43.16365855 -23.00504178
10 21 -43.18747641 -23.05900177
10 22 -43.16100743 -23.02734211
10 23 -43.16118378 -23.06411856
10 24 -43.16493248 -23.05131073
10 25 -43.15125307 -23.03900430
10 26 -43.14387092 -23.05260087
10 27 -43.18682575 -23.01016443
10 28 -43.17043650 -23.00036602
10 29 -43.16636683 -23.00471784
10 30 -43.18685916 -23.05423586
10 31 -43.15141692 -23.00580264
10 32 -43.19960316 -23.06662571
10 33 -43.20030467 -23.05786426
10 34 -43.19447882 -23.02872080
10 35 -43.19432090 -23.00657635
10 36 -43.19888534 -23.08185733
10 37 -43.15616287 -22.99704136
10 38 -43.17130300 -23.00257727
10 39 -43.17913831 -23.07111353
10 40 -43.20036520 -23.03025748
10 41 -43.16554910 -23.07839991
10 42 -43.14574725 -23.04603160
10 43 -43.18406335 -23.00239953
10 44 -43.14892636 -23.01539111
10 45 -43.16955968 -23.01168136
10 46 -43.15187077 -23.01709656
10 47 -43.16814946 -22.98924254
10 48 -43.16815282 -22.98756595
10 49 -43.19165371 -23.02203429
10 50 -43.14163431 -23.07430909
10 51 -43.16034729 -23.00638824
10 52 -43.17616642 -23.07784020
10 53 -43.19323750 -23.02895560
10 54 -43.18653568 -23.06049988
10 55 -43.20387792 -23.05212773
10 56 -43.16013740 -23.07072718
10 57 -43.16637408 -22.99057544
10 58 -43.18995887 -22.98302290
10 59 -43.18459823 -23.03615269
10 60 -43.18813641 -23.05690275
10 61 -43.16439972 -23.06566239
10 62 -43.19450589 -23.07115914
10 63 -43.17338034 -23.05808829
10 64 -43.19161038 -23.06786095
10 65 -43.15250201 -23.08218408
10 66 -43.15727764 -23.06529779
10 67 -43.18222601 -23.03790919
10 68 -43.15975284 -23.03674697
10 69 -43.17586926 -23.04821488
10 70 -43.20426146 -23.07894892
10 71 -43.14239908 -23.00636305
10 72 -43.16467998 -23.02228764
10 73 -43.18981872 -23.01598180
10 74 -43.16822257 -23.00872256
10 75 -43.16958632 -23.03188911
10 76 -43.18181165 -23.02984493
10 77 -43.20718771 -23.04297667
10 78 -43.17997586 -23.00740946
10 79 -43.16507076 -23.03427805
10 80 -43.19336910 -22.98845584
10 81 -43.19763630 -23.04977059
10 82 -43.17465453 -23.01152885
10 83 -43.18328011 -23.00485207
10 84 -43.20600586 -23.00784182
10 85 -43.19406352 -22.98059502
10 86 -43.14883695 -22.98080154
10 87 -43.18540261 -23.02049302
10 88 -43.14909707 -22.99836374
10 89 -43.15705526 -22.98915887
10 90 -43.14323879 -22.98072527
10 91 -43.15738812 -23.00598131
10 92 -43.20780789 -22.99957893
10 93 -43.19915363 -23.01893364
10 94 -43.15954396 -23.02138993
10 95 -43.14260623 -23.07500533
10 96 -43.17807236 -23.08088469
10 97 -43.19544299 -22.98637202
10 98 -43.18444338 -23.00964989
10 99 -43.16727469 -22.99825176
11 0 -43.15386956 -22.94628837
11 1 -43.18964672 -22.96398414
11 2 -43.18718795 -22.95927298
11 3 -43.15558109 -22.94881710
11 4 -43.17278354 -22.95135552
11 5 -43.18988187 -22.95134778
11 6 -43.16516894 -22.95138657
11 7 -43.16171990 -22.94679789
11 8 -43.18835321 -22.94372671
11 9 -43.16206411 -22.94938127
11 10 -43.19383053 -22.95491867
11 11 -43.16855717 -22.94325728
11 12 -43.15889408 -22.96331262
11 13 -43.16182249 -22.96604211
11 14 -43.17814363 -22.94799604
11 15 -43.17466349 -22.94912365
11 16 -43.15777988 -22.94421595
11 17 -43.17294552 -22.95160991
11 18 -43.18178278 -22.95969559
11 19 -43.15669343 -22.95028544
11 20 -43.15820698 -22.95029699
11 21 -43.15328653 -22.94260464
11 22 -43.16118419 -22.96089769
11 23 -43.17696340 -22.95471281
11 24 -43.14903185 -22.95175194
11 25 -43.19247479 -22.94716594
11 26 -43.16167945 -22.95656969
11 27 -43.18670331 -22.96730924
11 28 -43.19346225 -22.96637576
11 29 -43.15359528 -22.95507688
11 30 -43.17677279 -22.96396414
11 31 -43.18964697 -22.95434011
11 32 -43.16115170 -22.94858262
11 33 -43.19214532 -22.95599418
11 34 -43.18831889 -22.94590832
11 35 -43.16523139 -22.96607455
11 36 -43.15045264 -22.94194874
11 37 -43.19000599 -22.94915467
11 38 -43.15189388 -22.96396638
11 39 -43.18559833 -22.96508161
11 40 -43.17203824 -22.95371433
11 41 -43.15193013 -22.96504129
11 42 -43.19179610 -22.94442035
11 43 -43.15961438 -22.95389773
11 44 -43.17917558 -22.94636431
11 45 -43.16584952 -22.96533186
11 46 -43.19155007 -22.95265088
11 47 -43.14802884 -22.96426390
11 48 -43.19362796 -22.95831732
11 49 -43.17515965 -22.95769118
11 50 -43.16447401 -22.95363404
11 51 -43.19592246 -22.96313860
11 52 -43.14764474 -22.94369445
11 53 -43.15519365 -22.95324662
11 54 -43.16915248 -22.95551919
11 55 -43.19411552 -22.95908517
11 56 -43.19203377 -22.95513635
11 57 -43.18880214 -22.96583007
11 58 -43.16051683 -22.96279273
11 59 -43.16622740 -22.95682295
11 60 -43.19452000 -22.94850266
11 61 -43.17199358 -22.94606572
11 62 -43.18627277 -22.95888004
11 63 -43.19041326 -22.95891677
11 64 -43.18105566 -22.94331480
11 65 -43.18037459 -22.94681675
11 66 -43.16881287 -22.96129544
11 67 -43.15421545 -22.95576330
11 68 -43.14845330 -22.95634277
11 69 -43.18070525 -22.96336726
11 70 -43.15415355 -22.95660380
11 71 -43.16464450 -22.95124785
11 72 -43.14878703 -22.94427817
11 73 -43.15603911 -22.94977366
11 74 -43.16334611 -22.95638387
11 75 -43.15682254 -22.96560900
11 76 -43.17152041 -22.95654557
11 77 -43.18738270 -22.96137936
11 78 -43.15244810 -22.94387388
11 79 -43.17420002 -22.95874358
11 80 -43.16002295 -22.96124459
11 81 -43.18741522 -22.94146356
11 82 -43.18866721 -22.94174102
11 83 -43.15106405 -22.96448146
11 84 -43.18592658 -22.94337954
11 85 -43.14951076 -22.96056801
11 86 -43.16738929 -22.96606269
11 87 -43.16201885 -22.94449426
11 88 -43.19182792 -22.94311067
11 89 -43.15041228 -22.96489650
11 90 -43.18311539 -22.94374743
11 91 -43.19556869 -22.96406400
11 92 -43.14922670 -22.94291429
11 93 -43.18223498 -22.96521084
11 94 -43.16116900 -22.94326165
11 95 -43.15454556 -22.94484350
11 96 -43.19125744 -22.94796627
11 97 -43.15585853 -22.96634651
11 98 -43.15010309 -22.95158564
11 99 -43.16378613 -22.96240292
12 0 -43.11053412 -22.79527624
12 1 -43.12335677 -22.80771126
12 2 -43.16992078 -22.75431891
12 3 -43.17209509 -22.83714293
12 4 -43.22806259 -22.75074955
12 5 -43.11248065 -22.82919054
12 6 -43.14304065 -22.81645866
12 7 -43.21188926 -22.79225590
12 8 -43.16017050 -22.79391523
12 9 -43.22365563 -22.76277826
12 10 -43.18904611 -22.79056815
12 11 -43.20356053 -22.82247005
12 12 -43.18613772 -22.80440095
12 13 -43.10737592 -22.83500826
12 14 -43.21218538 -22.74766311
12 15 -43.15031492 -22.77995498
12 16 -43.19193686 -22.75472156
12 17 -43.18233478 -22.77961778
12 18 -43.11680292 -22.83817744
12 19 -43.21081477 -22.82484492
12 20 -43.22229310 -22.81666990
12 21 -43.17491110 -22.76172006
12 22 -43.18912538 -22.79571401
12 23 -43.14943898 -22.82599701
12 24 -43.18460240 -22.79852174
12 25 -43.22387609 -22.77955886
12 26 -43.11235751 -22.77219847
12 27 -43.21944529 -22.77457596
12 28 -43.11939091 -22.75045705
12 29 -43.12782843 -22.81897454
12 30 -43.24391413 -22.79274447
12 31 -43.19013306 -22.82922368
12 32 -43.19096164 -22.82644211
12 33 -43.22807266 -22.82367596
12 34 -43.14421706 -22.82795714
12 35 -43.18484554 -22.78565033
12 36 -43.22047915 -22.80924342
12 37 -43.12001095 -22.75202254
12 38 -43.14548806 -22.76382679
12 39 -43.21081440 -22.83706445
12 40 -43.22565699 -22.78157806
12 41 -43.17947687 -22.81040695
12 42 -43.10722625 -22.78393498
12 43 -43.11332341 -22.76847308
12 44 -43.22260507 -22.80591834
12 45 -43.10883332 -22.81240788
12 46 -43.19071964 -22.80985926
12 47 -43.15979912 -22.77124069
12 48 -43.18282461 -22.82676025
12 49 -43.15179522 -22.78229648
12 50 -43.11912897 -22.76947343
12 51 -43.21409786 -22.81236458
12 52 -43.21031728 -22.81816626
12 53 -43.21012930 -22.80496291
12 54 -43.16357073 -22.77096377
12 55 -43.17742225 -22.80375515
12 56 -43.19718316 -22.78780997
12 57 -43.21199950 -22.81425830
12 58 -43.17188275 -22.81407436
12 59 -43.17251333 -22.82863837
12 60 -43.22846057 -22.81825657
12 61 -43.12046540 -22.79601364
12 62 -43.10701028 -22.81960064
12 63 -43.09952109 -22.83641492
12 64 -43.19059195 -22.77603391
12 65 -43.13572708 -22.77760231
12 66 -43.10971251 -22.78421563
12 67 -43.10605003 -22.80747102
12 68 -43.09862271 -22.82119447
12 69 -43.18084463 -22.82751421
12 70 -43.18000245 -22.80259572
12 71 -43.14071181 -22.77289758
12 72 -43.13980796 -22.78222202
12 73 -43.18656704 -22.77664559
12 74 -43.16366710 -22.80161293
12 75 -43.12685518 -22.79969993
12 76 -43.15955557 -22.82103715
12 77 -43.16690226 -22.75104564
12 78 -43.14946729 -22.78281963
12 79 -43.23250257 -22.76044323
12 80 -43.14779908 -22.78760683
12 81 -43.18441142 -22.79169099
12 82 -43.11646191 -22.83477195
12 83 -43.13628081 -22.78704304
12 84 -43.11133492 -22.75132657
12 85 -43.15100264 -22.80194756
12 86 -43.18528169 -22.83802725
12 87 -43.20701775 -22.78424178
12 88 -43.24374935 -22.79035746
12 89 -43.13109864 -22.74935440
12 90 -43.18383835 -22.83784037
12 91 -43.10659960 -22.80320114
12 92 -43.13131591 -22.78016678
12 93 -43.22239183 -22.82264485
12 94 -43.17502958 -22.76345598
12 95 -43.11407675 -22.77423394
12 96 -43.21336099 -22.75007999
12 97 -43.23695690 -22.83547767
12 98 -43.16790678 -22.75093069
12 99 -43.14677235 -22.77701864
13 0 -43.24718646 -22.79493709
13 1 -43.31812867 -22.80791772
13 2 -43.24627544 -22.81345273
13 3 -43.26465569 -22.82600252
13 4 -43.30605251 -22.81579093
13 5 -43.28193407 -22.82708865
13 6 -43.28802468 -22.82125525
13 7 -43.25555479 -22.80193757
13 8 -43.27487093 -22.81396890
13 9 -43.28173609 -22.81495066
13 10 -43.29894633 -22.83327916
13 11 -43.30303718 -22.83280950
13 12 -43.25134674 -22.80090589
13 13 -43.31926403 -22.79793907
13 14 -43.31475669 -22.79303337
13 15 -43.29796498 -22.81454304
13 16 -43.30439196 -22.82083791
13 17 -43.31545584 -22.82379965
13 18 -43.29989132 -22.83035901
13 19 -43.25268030 -22.81992118
13 20 -43.26793940 -22.80438579
13 21 -43.30524613 -22.83598822
13 22 -43.27184970 -22.79675609
13 23 -43.29527156 -22.79630829
13 24 -43.29218392 -22.79380817
13 25 -43.29848208 -22.80651644
13 26 -43.25329173 -22.80567692
13 27 -43.25490887 -22.80475763
13 28 -43.31003145 -22.83283772
13 29 -43.26788674 -22.80687380
13 30 -43.25822213 -22.81264830
13 31 -43.24751340 -22.79575710
13 32 -43.25948628 -22.81973009
13 33 -43.28894513 -22.79502607
13 34 -43.28560403 -22.80169649
13 35 -43.29590241 -22.83571393
13 36 -43.25680469 -22.79561387
13 37 -43.29471035 -22.83123303
13 38 -43.31677077 -22.80633495
13 39 -43.27837948 -22.81479729
13 40 -43.27022895 -22.80244163
13 41 -43.29215546 -22.81689084
13 42 -43.28092208 -22.83635540
13 43 -43.31642195 -22.81971544
13 44 -43.30853748 -22.81641246
13 45 -43.27109076 -22.82739131
13 46 -43.27198529 -22.81234720
13 47 -43.29314864 -22.81169600
13 48 -43.29910498 -22.79743068
13 49 -43.30712902 -22.79993416
13 50 -43.31067689 -22.80138995
13 51 -43.26916773 -22.81479936
13 52 -43.25844628 -22.83543429
13 53 -43.30179290 -22.81224859
13 54 -43.29419591 -22.80629722
13 55 -43.26887044 -22.82536800
13 56 -43.27403709 -22.82151003
13 57 -43.30365881 -22.80435910
13 58 -43.25947250 -22.81670555
13 59 -43.28214094 -22.79411554
13 60 -43.31401831 -22.81112296
13 61 -43.24672471 -22.82544855
13 62 -43.27578715 -22.82113733
13 63 -43.25518110 -22.80387695
13 64 -43.31461031 -22.81665199
13 65 -43.28478946 -22.81462265
13 66 -43.25016072 -22.81363107
13 67 -43.26719554 -22.81961170
13 68 -43.30432845 -22.81427453
13 69 -43.27807456 -22.80581067
13 70 -43.28750453 -22.79525228
13 71 -43.29460604 -22.79500397
13 72 -43.26375352 -22.80837242
13 73 -43.24659559 -22.79672984
13 74 -43.25039024 -22.80156831
13 75 -43.25485790 -22.79731399
13 76 -43.30872982 -22.82980082
13 77 -43.31461583 -22.79470408
13 78 -43.25701588 -22.82513574
13 79 -43.29298757 -22.82393864
13 80 -43.27764894 -22.81677140
13 81 -43.26695276 -22.81087783
13 82 -43.24968450 -22.82897032
13 83 -43.28303802 -22.82505748
13 84 -43.27294696 -22.80304183
13 85 -43.26964279 -22.80148030
13 86 -43.28471562 -22.82191780
13 87 -43.28773938 -22.83593898
13 88 -43.25476068 -22.82720028
13 89 -43.24736526 -22.83484011
13 90 -43.26756270 -22.83333446
13 91 -43.27764737 -22.83002821
13 92 -43.31888201 -22.79755965
13 93 -43.28796847 -22.79512404
13 94 -43.27317178 -22.82614393
13 95 -43.25309921 -22.83580605
13 96 -43.26883621 -22.80732466
13 97 -43.27969578 -22.82483993
13 98 -43.25750539 -22.79725692
13 99 -43.29306010 -22.82029122
14 0 -43.41046618 -22.80888782
14 1 -43.40880165 -22.83090917
14 2 -43.43777528 -22.86313020
14 3 -43.37509722 -22.82748806
14 4 -43.42537948 -22.82077099
14 5 -43.43382944 -22.83878376
14 6 -43.40642612 -22.81094364
14 7 -43.37528468 -22.82475243
14 8 -43.37669516 -22.83785496
14 9 -43.39826182 -22.82549455
14 10 -43.41470984 -22.81853099
14 11 -43.42643093 -22.83947659
14 12 -43.37724267 -22.83212268
14 13 -43.37449523 -22.84322628
14 14 -43.39835497 -22.83198322
14 15 -43.42071541 -22.81959679
14 16 -43.38275492 -22.81037701
14 17 -43.39898546 -22.83779412
14 18 -43.41026953 -22.81999269
14 19 -43.38440677 -22.85019073
14 20 -43.37163456 -22.85288270
14 21 -43.41139308 -22.82540257
14 22 -43.42262348 -22.82854614
14 23 -43.41378546 -22.81445904
14 24 -43.42578730 -22.84848251
14 25 -43.39248389 -22.82393546
14 26 -43.43758272 -22.85467300
14 27 -43.39867476 -22.81074718
14 28 -43.39550256 -22.84057626
14 29 -43.43437277 -22.81243317
14 30 -43.38474342 -22.86319142
14 31 -43.41473096 -22.83832710
14 32 -43.37522449 -22.85729348
14 33 -43.42159793 -22.85336817
14 34 -43.43079180 -22.81030328
14 35 -43.43528445 -22.81925465
14 36 -43.39581671 -22.85928179
14 37 -43.41796298 -22.84815471
14 38 -43.37019080 -22.85639330
14 39 -43.39617396 -22.85353178
14 40 -43.39892146 -22.80788766
14 41 -43.37449470 -22.84803647
14 42 -43.40377099 -22.84797807
14 43 -43.42117224 -22.85160674
14 44 -43.39914015 -22.83061841
14 45 -43.39017886 -22.82084151
14 46 -43.39757394 -22.86092380
14 47 -43.37433759 -22.86015089
14 48 -43.39017844 -22.86291103
14 49 -43.42355742 -22.84597641
14 50 -43.43595844 -22.85254855
14 51 -43.43711340 -22.83314094
14 52 -43.37797524 -22.83660025
14 53 -43.41749256 -22.81084812
14 54 -43.37193249 -22.83050265
14 55 -43.37387380 -22.83646037
14 56 -43.36918134 -22.80697386
14 57 -43.38522928 -22.84234734
14 58 -43.42730321 -22.82202818
14 59 -43.39785085 -22.83930349
14 60 -43.41678971 -22.81509584
14 61 -43.38751808 -22.85694473
14 62 -43.40100940 -22.85107153
14 63 -43.40103750 -22.82182009
14 64 -43.43657476 -22.84225565
14 65 -43.40673697 -22.85395081
14 66 -43.37330112 -22.84135687
14 67 -43.41326205 -22.83823301
14 68 -43.42007423 -22.81759968
14 69 -43.37220639 -22.83320914
14 70 -43.37146996 -22.83851879
14 71 -43.38124102 -22.81340636
14 72 -43.39590677 -22.85991161
14 73 -43.38244010 -22.86079150
14 74 -43.43391629 -22.81852364
14 75 -43.43685507 -22.85728521
14 76 -43.37361474 -22.85238792
14 77 -43.42288232 -22.82760742
14 78 -43.42625667 -22.82246294
14 79 -43.39594339 -22.81322820
14 80 -43.38504373 -22.85469471
14 81 -43.39421155 -22.81413229
14 82 -43.40918691 -22.84816759
14 83 -43.37199484 -22.82685169
14 84 -43.40337862 -22.86028063
14 85 -43.38414563 -22.84566449
14 86 -43.43232846 -22.82249448
14 87 -43.37190456 -22.81343438
14 88 -43.38408738 -22.84707952
14 89 -43.43625592 -22.85644095
14 90 -43.42086408 -22.84353547
14 91 -43.37496774 -22.84837297
14 92 -43.43454817 -22.86321345
14 93 -43.39675769 -22.84035724
14 94 -43.43286126 -22.82887064
14 95 -43.41843583 -22.85740969
14 96 -43.41615708 -22.82031554
14 97 -43.37074971 -22.81500072
14 98 -43.40610932 -22.84497486
14 99 -43.40863014 -22.83598178
15 0 -43.23204622 -22.99647389
15 1 -43.22173290 -22.95697236
15 2 -43.24253081 -22.98262080
15 3 -43.24846771 -22.99898509
15 4 -43.22881445 -22.97231553
15 5 -43.24763461 -22.98799909
15 6 -43.24491342 -22.95888522
15 7 -43.23813106 -22.99560465
15 8 -43.23959518 -22.95096111
15 9 -43.24679194 -22.97729652
15 10 -43.23935114 -22.96105183
15 11 -43.22239789 -22.99137116
15 12 -43.24136859 -22.96453754
15 13 -43.24155667 -22.95135098
15 14 -43.23188092 -22.98540607
15 15 -43.22539669 -22.98379042
15 16 -43.24875971 -22.95897758
15 17 -43.24699109 -22.94806967
15 18 -43.21194161 -22.98377798
15 19 -43.24430941 -22.95928028
15 20 -43.23093068 -22.96604890
15 21 -43.25263734 -22.99484333
15 22 -43.23037124 -22.97279651
15 23 -43.23329538 -22.96127151
15 24 -43.22788210 -22.99526873
15 25 -43.21381400 -22.96669366
15 26 -43.21164851 -22.97395837
15 27 -43.21832178 -22.96173843
15 28 -43.25168650 -22.94993564
15 29 -43.22230788 -22.94999578
15 30 -43.21353689 -23.00072036
15 31 -43.24781533 -22.96451639
15 32 -43.23982036 -22.96069982
15 33 -43.23034532 -22.99075110
15 34 -43.23176436 -22.95489453
15 35 -43.24849056 -22.94868411
15 36 -43.24345530 -22.97972999
15 37 -43.21827246 -22.97778970
15 38 -43.22409208 -22.99995994
15 39 -43.21612706 -22.99070676
15 40 -43.22110924 -22.97683242
15 41 -43.23363358 -22.95724302
15 42 -43.21973455 -22.99092605
15 43 -43.21954398 -22.96901684
15 44 -43.22630112 -22.98028462
15 45 -43.24874523 -22.96181843
15 46 -43.22721271 -22.99728177
15 47 -43.24670708 -22.99217545
15 48 -43.23293407 -22.95076138
15 49 -43.21981549 -22.96628187
15 50 -43.25076540 -22.97284393
15 51 -43.21294270 -22.97801588
15 52 -43.22482369 -22.96082198
15 53 -43.21073388 -22.98439787
