48 7 226 3
22 4 82 2 0 1 -1
22 4 82 2 1 1 -1
22 4 82 2 2 1 -1
22 4 84 0 0 1 -1
22 4 84 0 1 1 -1
22 4 84 0 2 1 -1
22 4 84 1 0 1 -1
22 4 84 1 1 1 -1
22 4 84 2 0 1 -1
22 4 84 2 1 1 -1
22 4 84 2 2 1 -1
22 4 85 0 0 1 -1
22 4 85 0 1 1 -1
22 4 85 0 2 1 -1
22 4 85 1 0 1 -1
22 4 85 1 1 1 -1
22 4 85 1 2 1 -1
22 4 85 2 0 1 -1
22 4 85 2 1 1 -1
22 4 85 2 2 1 -1
22 4 88 1 0 1 -1
22 4 88 1 1 1 -1
22 4 88 1 2 1 -1
22 4 88 1 3 1 -1
22 4 88 1 4 1 -1
22 4 88 2 0 1 -1
22 4 88 2 1 1 -1
22 4 88 2 2 3 -1
22 4 88 2 3 2 -1
22 4 88 2 4 1 -1
22 4 91 1 0 1 -1
22 4 91 1 1 1 -1
22 4 95 1 0 1 -1
22 4 99 1 0 1 -1
22 4 101 0 0 1 -1
22 4 101 0 1 1 -1
22 4 101 1 0 1 -1
22 4 101 2 0 1 -1
22 4 101 2 1 1 -1
22 4 101 2 2 1 -1
22 4 101 2 3 1 -1
22 4 104 0 0 1 -1
22 4 104 0 1 1 -1
22 4 104 0 2 1 -1
22 4 104 0 3 1 -1
22 4 104 1 0 1 -1
22 4 104 1 1 1 -1
22 4 104 1 2 1 -1
22 4 104 1 3 1 -1
22 4 104 2 0 2 -1
22 4 104 2 1 1 -1
22 4 104 2 2 1 -1
22 4 104 2 3 1 -1
22 4 105 1 0 1 -1
22 4 105 1 1 1 -1
22 4 105 2 0 1 -1
22 4 108 1 0 1 -1
22 4 108 2 0 1 -1
22 4 109 0 0 1 -1
22 4 109 0 1 1 -1
22 4 109 2 0 1 -1
22 4 109 2 1 1 -1
22 4 112 2 0 1 -1
22 4 113 0 0 1 -1
22 4 113 1 0 1 -1
22 4 113 1 1 1 -1
22 4 113 1 2 1 -1
22 4 114 2 0 1 -1
22 4 118 0 0 1 -1
22 4 118 1 0 1 -1
22 4 118 1 1 1 -1
22 4 118 1 2 1 -1
22 4 118 2 0 1 -1
22 4 119 0 0 1 -1
22 4 119 0 1 1 -1
22 4 119 1 0 1 -1
22 4 119 1 1 1 -1
22 4 119 1 2 1 -1
22 4 119 2 0 1 -1
22 4 119 2 1 1 -1
22 4 119 2 2 1 -1
22 4 120 0 0 1 -1
22 4 120 0 1 1 -1
22 4 120 1 0 1 -1
22 4 120 1 1 1 -1
22 4 120 1 2 1 -1
22 4 120 2 0 1 -1
22 4 121 1 0 1 -1
22 4 121 1 1 1 -1
22 4 121 1 2 1 -1
22 4 121 2 0 1 -1
22 4 121 2 1 1 -1
22 4 122 0 0 1 -1
22 4 122 0 1 1 -1
22 4 122 1 0 1 -1
22 4 122 1 1 1 -1
22 4 122 1 2 1 -1
22 4 122 1 3 1 -1
22 4 122 1 4 1 -1
22 4 122 2 0 1 -1
22 4 122 2 1 1 -1
22 4 122 2 2 1 -1
22 4 123 1 0 1 -1
22 4 123 1 1 1 -1
22 4 123 1 2 1 -1
22 4 123 2 0 1 -1
22 4 124 0 0 1 -1
22 4 124 0 1 1 -1
22 4 124 0 2 1 -1
22 4 124 0 3 1 -1
22 4 124 1 0 1 -1
22 4 124 1 1 1 -1
22 4 124 2 0 1 -1
22 4 124 2 1 1 -1
22 4 124 2 2 1 -1
22 4 124 2 3 1 -1
22 4 124 2 4 1 -1
22 4 124 2 5 1 -1
22 4 125 0 0 1 -1
22 4 125 0 1 1 -1
22 4 125 1 0 1 -1
22 4 125 1 1 1 -1
22 4 125 2 0 1 -1
22 4 126 2 0 1 -1
22 4 127 1 0 1 -1
22 4 127 2 0 1 -1
22 4 129 0 0 1 -1
22 4 129 0 1 1 -1
22 4 129 0 2 1 -1
22 4 129 0 3 1 -1
22 4 129 1 0 1 -1
22 4 129 1 1 1 -1
22 4 129 1 2 1 -1
22 4 129 2 0 1 -1
22 4 129 2 1 1 -1
22 4 129 2 2 1 -1
22 4 129 2 3 1 -1
22 4 129 2 4 1 -1
22 4 129 2 5 1 -1
22 4 129 2 6 1 -1
22 4 132 2 0 1 -1
22 4 133 0 0 1 -1
22 4 134 2 0 1 -1
22 4 135 0 0 1 -1
22 4 135 0 1 1 -1
22 4 135 1 0 1 -1
22 4 135 1 1 1 -1
22 4 136 1 0 1 -1
22 4 136 1 1 1 -1
22 4 136 1 2 1 -1
22 4 136 1 3 1 -1
22 4 136 2 0 1 -1
22 4 137 1 0 1 -1
22 4 139 2 0 1 -1
22 4 140 0 0 1 -1
22 4 140 0 1 1 -1
22 4 140 1 0 1 -1
22 4 140 1 1 1 -1
22 4 140 1 2 1 -1
22 4 140 2 0 1 -1
22 4 140 2 1 1 -1
22 4 140 2 2 1 -1
22 4 140 2 3 2 -1
22 4 140 2 4 1 -1
22 4 140 2 5 1 -1
22 4 140 2 6 1 -1
22 4 141 0 0 1 -1
22 4 141 0 1 1 -1
22 4 141 1 0 1 -1
22 4 141 1 1 1 -1
22 4 141 1 2 1 -1
22 4 141 2 0 1 -1
22 4 144 0 0 1 -1
22 4 144 2 0 1 -1
22 4 147 2 0 1 -1
22 4 148 1 0 1 -1
22 4 148 1 1 1 -1
22 4 148 1 2 1 -1
22 4 148 2 0 1 -1
22 4 149 2 0 1 -1
22 4 149 2 1 1 -1
22 4 150 0 0 1 -1
22 4 150 0 1 1 -1
22 4 150 0 2 1 -1
22 4 150 1 0 1 -1
22 4 150 1 1 1 -1
22 4 150 1 2 1 -1
22 4 150 1 3 1 -1
22 4 150 2 0 1 -1
22 4 150 2 1 1 -1
22 4 150 2 2 1 -1
22 4 151 0 0 1 -1
22 4 151 0 1 1 -1
22 4 151 0 2 2 -1
22 4 151 0 3 1 -1
22 4 151 1 0 1 -1
22 4 151 1 1 1 -1
22 4 151 2 0 1 -1
22 4 151 2 1 1 -1
22 4 151 2 2 1 -1
22 4 151 2 3 1 -1
22 4 152 0 0 1 -1
22 4 152 0 1 1 -1
22 4 152 1 0 1 -1
22 4 152 1 1 1 -1
22 4 152 2 0 1 -1
22 4 152 2 1 1 -1
22 4 152 2 2 1 -1
22 4 152 2 3 1 -1
22 4 153 0 0 1 -1
22 4 153 0 1 1 -1
22 4 153 1 0 1 -1
22 4 153 1 1 1 -1
22 4 153 1 2 2 -1
22 4 153 1 3 1 -1
22 4 153 1 4 1 -1
22 4 153 1 5 1 -1
22 4 153 1 6 1 -1
22 4 153 2 0 1 -1
22 4 153 2 1 1 -1
22 4 153 2 2 1 -1
22 4 153 2 3 3 -1
22 4 153 2 4 1 -1
22 4 153 2 5 1 -1
22 4 153 2 6 1 -1
22 4 154 1 0 1 -1
22 4 154 2 0 1 -1
22 4 154 2 1 1 -1
22 4 154 2 2 1 -1
22 4 154 2 3 1 -1
22 4 155 0 0 1 -1
22 4 155 1 0 1 -1
22 4 155 1 1 1 -1
22 4 155 2 0 1 -1
22 4 155 2 1 1 -1
22 4 156 1 0 1 -1
22 4 157 1 0 1 -1
22 4 157 1 1 1 -1
22 4 157 2 0 1 -1
22 4 157 2 1 1 -1
22 4 158 2 0 1 -1
22 4 158 2 1 1 -1
22 4 158 2 2 1 -1
22 4 158 2 3 1 -1
22 4 159 0 0 1 -1
22 4 159 1 0 1 -1
22 4 159 1 1 1 -1
22 4 159 1 2 1 -1
22 4 159 1 3 1 -1
22 4 159 1 4 1 -1
22 4 159 2 0 1 -1
22 4 160 0 0 1 -1
22 4 160 1 0 1 -1
22 4 160 2 0 1 -1
22 4 160 2 1 1 -1
22 4 161 2 0 1 -1
22 4 161 2 1 1 -1
22 4 162 1 0 1 -1
22 4 163 0 0 1 -1
22 4 163 0 1 1 -1
22 4 163 1 0 1 -1
22 4 163 1 1 1 -1
22 4 165 0 0 1 -1
22 4 165 1 0 1 -1
22 4 165 1 1 1 -1
22 4 165 1 2 1 -1
22 4 165 2 0 1 -1
22 4 165 2 1 1 -1
22 4 165 2 2 2 -1
22 4 165 2 3 1 -1
22 4 166 1 0 1 -1
22 4 166 1 1 1 -1
22 4 166 1 2 1 -1
22 4 166 1 3 1 -1
22 4 166 2 0 1 -1
22 4 166 2 1 1 -1
22 4 166 2 2 1 -1
22 4 166 2 3 1 -1
22 4 166 2 4 1 -1
22 4 166 2 5 1 -1
22 4 166 2 6 1 -1
22 4 167 1 0 1 -1
22 4 168 0 0 1 -1
22 4 168 0 1 1 -1
22 4 168 0 2 1 -1
22 4 168 1 0 1 -1
22 4 168 1 1 1 -1
22 4 168 2 0 1 -1
22 4 168 2 1 1 -1
22 4 168 2 2 1 -1
22 4 168 2 3 1 -1
22 4 168 2 4 1 -1
22 4 170 0 0 1 -1
22 4 170 2 0 1 -1
22 4 170 2 1 1 -1
22 4 170 2 2 1 -1
22 4 172 0 0 1 -1
22 4 172 1 0 1 -1
22 4 172 1 1 1 -1
22 4 172 2 0 1 -1
22 4 172 2 1 1 -1
22 4 172 2 2 1 -1
22 4 174 0 0 1 -1
22 4 174 0 1 1 -1
22 4 174 1 0 1 -1
22 4 174 1 1 1 -1
22 4 174 1 2 1 -1
22 4 174 1 3 1 -1
22 4 174 1 4 1 -1
22 4 174 2 0 1 -1
22 4 174 2 1 1 -1
22 4 174 2 2 1 -1
22 4 174 2 3 2 -1
22 4 174 2 4 1 -1
22 4 175 0 0 1 -1
22 4 175 1 0 1 -1
22 4 176 1 0 1 -1
22 4 176 2 0 1 -1
22 4 176 2 1 1 -1
22 4 176 2 2 1 -1
22 4 177 0 0 1 -1
22 4 177 1 0 1 -1
22 4 177 1 1 2 -1
22 4 177 1 2 1 -1
22 4 177 1 3 1 -1
22 4 177 2 0 1 -1
22 4 177 2 1 1 -1
22 4 177 2 2 1 -1
22 4 177 2 3 1 -1
22 4 178 0 0 1 -1
22 4 178 1 0 1 -1
22 4 178 1 1 1 -1
22 4 178 2 0 1 -1
22 4 178 2 1 1 -1
22 4 179 1 0 1 -1
22 4 181 1 0 1 -1
22 4 181 1 1 1 -1
22 4 181 2 0 1 -1
22 4 181 2 1 1 -1
22 4 181 2 2 1 -1
22 4 181 2 3 1 -1
22 4 181 2 4 1 -1
22 4 181 2 5 1 -1
22 4 181 2 6 1 -1
22 4 181 2 7 1 -1
22 4 184 2 0 1 -1
22 4 186 0 0 1 -1
22 4 186 0 1 1 -1
22 4 186 0 2 1 -1
22 4 186 1 0 1 -1
22 4 186 1 1 2 -1
22 4 186 1 2 1 -1
22 4 186 1 3 1 -1
22 4 186 2 0 1 -1
22 4 186 2 1 1 -1
22 4 186 2 2 1 -1
22 4 187 0 0 1 -1
22 4 187 0 1 1 -1
22 4 187 0 2 1 -1
22 4 187 0 3 1 -1
22 4 187 0 4 1 -1
22 4 187 1 0 1 -1
22 4 187 1 1 1 -1
22 4 187 2 0 1 -1
22 4 187 2 1 1 -1
22 4 187 2 2 1 -1
22 4 187 2 3 1 -1
22 4 190 1 0 1 -1
22 4 191 0 0 1 -1
22 4 191 0 1 1 -1
22 4 191 1 0 1 -1
22 4 191 1 1 1 -1
22 4 191 1 2 1 -1
22 4 191 1 3 1 -1
22 4 191 2 0 1 -1
22 4 191 2 1 1 -1
22 4 191 2 2 1 -1
22 4 191 2 3 1 -1
22 4 191 2 4 1 -1
22 4 193 2 0 1 -1
22 4 193 2 1 1 -1
22 4 195 1 0 1 -1
22 4 195 1 1 1 -1
22 4 195 1 2 1 -1
22 4 195 2 0 1 -1
22 4 195 2 1 1 -1
22 4 196 0 0 1 -1
22 4 196 1 0 1 -1
22 4 196 1 1 1 -1
22 4 196 1 2 1 -1
22 4 196 2 0 1 -1
22 4 197 1 0 1 -1
22 4 197 2 0 1 -1
22 4 197 2 1 1 -1
22 4 198 0 0 1 -1
22 4 198 0 1 1 -1
22 4 198 1 0 1 -1
22 4 198 1 1 1 -1
22 4 198 1 2 1 -1
22 4 198 1 3 1 -1
22 4 198 1 4 1 -1
22 4 198 2 0 2 -1
22 4 198 2 1 1 -1
22 4 198 2 2 1 -1
22 4 200 1 0 1 -1
22 4 200 1 1 1 -1
22 4 200 1 2 1 -1
22 4 200 2 0 1 -1
22 4 200 2 1 1 -1
22 4 202 0 0 1 -1
22 4 202 0 1 1 -1
22 4 202 1 0 1 -1
22 4 202 1 1 1 -1
22 4 202 1 2 1 -1
22 4 202 2 0 1 -1
22 4 202 2 1 1 -1
22 4 202 2 2 1 -1
22 4 202 2 3 1 -1
22 4 202 2 4 1 -1
22 4 202 2 5 1 -1
22 4 202 2 6 1 -1
22 4 203 0 0 1 -1
22 4 203 0 1 1 -1
22 4 203 1 0 1 -1
22 4 203 2 0 1 -1
22 4 206 2 0 1 -1
22 4 207 1 0 1 -1
22 4 207 1 1 1 -1
22 4 207 2 0 1 -1
22 4 207 2 1 1 -1
22 4 207 2 2 1 -1
22 4 209 1 0 1 -1
22 4 209 2 0 1 -1
22 4 210 1 0 1 -1
22 4 210 2 0 1 -1
22 4 210 2 1 1 -1
22 4 212 0 0 1 -1
22 4 212 0 1 1 -1
22 4 212 1 0 1 -1
22 4 212 2 0 1 -1
22 4 212 2 1 1 -1
22 4 212 2 2 1 -1
22 4 212 2 3 1 -1
22 4 212 2 4 1 -1
22 4 213 0 0 1 -1
22 4 213 0 1 1 -1
22 4 213 0 2 1 -1
22 4 213 2 0 1 -1
22 4 213 2 1 1 -1
22 4 215 2 0 1 -1
22 4 216 0 0 1 -1
22 4 216 0 1 1 -1
22 4 216 0 2 1 -1
22 4 216 1 0 1 -1
22 4 216 1 1 1 -1
22 4 216 1 2 1 -1
22 4 216 1 3 1 -1
22 4 216 1 4 1 -1
22 4 216 1 5 1 -1
22 4 216 2 0 1 -1
22 4 216 2 1 1 -1
22 4 216 2 2 1 -1
22 4 216 2 3 1 -1
22 4 217 0 0 1 -1
22 4 217 0 1 1 -1
22 4 217 0 2 1 -1
22 4 217 1 0 1 -1
22 4 217 1 1 1 -1
22 4 217 1 2 1 -1
22 4 217 1 3 1 -1
22 4 217 2 0 1 -1
22 4 217 2 1 1 -1
22 4 217 2 2 1 -1
22 4 218 1 0 1 -1
22 4 218 2 0 1 -1
22 4 218 2 1 1 -1
22 4 222 1 0 1 -1
22 4 224 0 0 1 -1
22 4 224 0 1 1 -1
22 4 224 0 2 1 -1
22 4 224 0 3 1 -1
22 4 224 1 0 1 -1
22 4 224 1 1 1 -1
22 4 224 2 0 1 -1
22 4 224 2 1 1 -1
22 4 224 2 2 1 -1
22 4 224 2 3 1 -1
22 4 224 2 4 1 -1
22 4 225 1 0 1 -1
22 4 225 1 1 1 -1
22 4 225 2 0 1 -1
22 4 225 2 1 1 -1
22 4 225 2 2 1 -1
22 5 1 1 0 1 -1
22 5 1 2 0 1 -1
22 5 2 0 0 1 -1
22 5 2 0 1 1 -1
22 5 2 1 0 1 -1
22 5 2 2 0 1 -1
22 5 2 2 1 1 -1
22 5 2 2 2 1 -1
22 5 2 2 3 1 -1
22 5 2 2 4 1 -1
22 5 2 2 5 1 -1
22 5 2 2 6 1 -1
22 5 2 2 7 1 -1
22 5 4 1 0 1 -1
22 5 4 2 0 1 -1
22 5 4 2 1 1 -1
22 5 4 2 2 1 -1
22 5 5 1 0 1 -1
22 5 5 2 0 1 -1
22 5 6 0 0 1 -1
22 5 6 0 1 1 -1
22 5 6 1 0 1 -1
22 5 6 1 1 1 -1
22 5 8 0 0 1 -1
22 5 8 0 1 1 -1
22 5 8 1 0 1 -1
22 5 8 1 1 1 -1
22 5 8 1 2 1 -1
22 5 8 1 3 1 -1
22 5 8 2 0 1 -1
22 5 8 2 1 1 -1
22 5 8 2 2 1 -1
22 5 9 0 0 1 -1
22 5 9 2 0 2 -1
22 5 9 2 1 1 -1
22 5 10 1 0 1 -1
22 5 10 2 0 1 -1
22 5 11 2 0 1 -1
22 5 12 1 0 1 -1
22 5 12 1 1 1 -1
22 5 12 2 0 1 -1
22 5 12 2 1 1 -1
22 5 14 0 0 1 -1
22 5 14 1 0 1 -1
22 5 14 1 1 1 -1
22 5 14 1 2 2 -1
22 5 14 1 3 1 -1
22 5 14 1 4 1 -1
22 5 14 2 0 1 -1
22 5 14 2 1 1 -1
22 5 14 2 2 1 -1
22 5 14 2 3 1 -1
22 5 14 2 4 1 -1
22 5 14 2 5 1 -1
22 5 14 2 6 1 -1
22 5 14 2 7 1 -1
22 5 15 1 0 1 -1
22 5 16 1 0 1 -1
22 5 16 2 0 1 -1
22 5 17 0 0 1 -1
22 5 17 0 1 1 -1
22 5 17 1 0 1 -1
22 5 17 1 1 2 -1
22 5 17 1 2 1 -1
22 5 17 1 3 2 -1
22 5 17 1 4 1 -1
22 5 17 2 0 1 -1
22 5 17 2 1 1 -1
22 5 19 0 0 1 -1
22 5 19 2 0 1 -1
22 5 19 2 1 1 -1
22 5 20 0 0 1 -1
22 5 21 2 0 1 -1
22 5 21 2 1 1 -1
22 5 22 0 0 1 -1
22 5 22 0 1 1 -1
22 5 22 0 2 1 -1
22 5 22 1 0 1 -1
22 5 22 2 0 1 -1
22 5 23 0 0 1 -1
22 5 23 0 1 1 -1
22 5 23 2 0 1 -1
22 5 23 2 1 1 -1
22 5 23 2 2 1 -1
22 5 23 2 3 1 -1
22 5 26 0 0 1 -1
22 5 26 1 0 1 -1
22 5 26 1 1 1 -1
22 5 26 1 2 1 -1
22 5 27 0 0 1 -1
22 5 27 0 1 1 -1
22 5 27 0 2 1 -1
22 5 27 1 0 1 -1
22 5 27 1 1 1 -1
22 5 27 1 2 1 -1
22 5 27 1 3 1 -1
22 5 27 1 4 1 -1
22 5 27 2 0 1 -1
22 5 27 2 1 1 -1
22 5 27 2 2 1 -1
22 5 28 2 0 1 -1
22 5 32 1 0 1 -1
22 5 32 1 1 1 -1
22 5 32 2 0 1 -1
22 5 32 2 1 1 -1
22 5 32 2 2 1 -1
22 5 33 1 0 1 -1
22 5 33 1 1 1 -1
22 5 33 1 2 1 -1
22 5 33 2 0 1 -1
22 5 33 2 1 1 -1
22 5 36 0 0 1 -1
22 5 36 1 0 1 -1
22 5 36 2 0 1 -1
22 5 37 1 0 1 -1
22 5 37 1 1 1 -1
22 5 37 2 0 1 -1
22 5 37 2 1 1 -1
22 5 38 2 0 1 -1
22 5 40 0 0 1 -1
22 5 40 0 1 1 -1
22 5 40 1 0 1 -1
22 5 40 1 1 1 -1
22 5 40 2 0 1 -1
22 5 40 2 1 1 -1
22 5 40 2 2 2 -1
22 5 43 0 0 2 -1
22 5 43 0 1 1 -1
22 5 43 1 0 1 -1
22 5 43 1 1 1 -1
22 5 43 2 0 1 -1
22 5 43 2 1 1 -1
22 5 43 2 2 1 -1
22 5 43 2 3 1 -1
22 5 43 2 4 1 -1
22 5 43 2 5 1 -1
22 5 44 2 0 1 -1
22 5 46 1 0 1 -1
22 5 50 1 0 1 -1
22 5 53 0 0 1 -1
22 5 53 0 1 1 -1
22 5 53 0 2 1 -1
22 5 53 0 3 1 -1
22 5 53 1 0 1 -1
22 5 53 1 1 1 -1
22 5 53 1 2 1 -1
22 5 53 2 0 1 -1
22 5 53 2 1 1 -1
22 5 53 2 2 1 -1
22 5 53 2 3 1 -1
22 5 55 2 0 1 -1
22 5 56 0 0 1 -1
22 5 56 1 0 1 -1
22 5 56 1 1 1 -1
22 5 56 1 2 1 -1
22 5 56 2 0 1 -1
22 5 56 2 1 1 -1
22 5 56 2 2 1 -1
22 5 56 2 3 1 -1
22 5 57 1 0 1 -1
22 5 59 0 0 1 -1
22 5 59 0 1 1 -1
22 5 59 0 2 1 -1
22 5 59 1 0 1 -1
22 5 59 1 1 1 -1
22 5 59 1 2 1 -1
22 5 59 1 3 1 -1
22 5 59 2 0 1 -1
22 5 59 2 1 1 -1
22 5 59 2 2 1 -1
22 5 59 2 3 1 -1
22 5 59 2 4 1 -1
22 5 59 2 5 1 -1
22 5 60 0 0 1 -1
22 5 60 0 1 1 -1
22 5 60 0 2 1 -1
22 5 60 1 0 1 -1
22 5 60 1 1 1 -1
22 5 60 2 0 1 -1
22 5 60 2 1 1 -1
22 5 60 2 2 1 -1
22 5 60 2 3 1 -1
22 5 61 1 0 1 -1
22 5 62 2 0 1 -1
22 5 63 1 0 1 -1
22 5 63 1 1 1 -1
22 5 63 1 2 1 -1
22 5 63 1 3 1 -1
22 5 63 2 0 1 -1
22 5 63 2 1 1 -1
22 5 63 2 2 1 -1
22 5 63 2 3 1 -1
22 5 63 2 4 1 -1
22 5 63 2 5 2 -1
22 5 63 2 6 1 -1
22 5 64 1 0 1 -1
22 5 64 2 0 1 -1
22 5 66 0 0 1 -1
22 5 66 0 1 1 -1
22 5 66 1 0 1 -1
22 5 66 1 1 1 -1
22 5 66 1 2 1 -1
22 5 66 1 3 1 -1
22 5 66 1 4 1 -1
22 5 66 1 5 1 -1
22 5 66 1 6 1 -1
22 5 66 1 7 1 -1
22 5 66 1 8 1 -1
22 5 66 2 0 1 -1
22 5 66 2 1 1 -1
22 5 66 2 2 1 -1
22 5 66 2 3 1 -1
22 5 67 2 0 1 -1
22 5 67 2 1 1 -1
22 5 69 1 0 1 -1
22 5 72 1 0 1 -1
22 5 72 2 0 1 -1
22 5 72 2 1 1 -1
22 5 72 2 2 1 -1
22 5 72 2 3 1 -1
22 5 75 0 0 1 -1
22 5 75 0 1 1 -1
22 5 75 0 2 1 -1
22 5 75 1 0 1 -1
22 5 75 1 1 1 -1
22 5 75 2 0 1 -1
22 5 75 2 1 1 -1
22 5 75 2 2 1 -1
22 5 76 0 0 1 -1
22 5 76 0 1 1 -1
22 5 76 0 2 1 -1
22 5 76 0 3 1 -1
22 5 76 0 4 1 -1
22 5 76 1 0 1 -1
22 5 76 1 1 1 -1
22 5 76 1 2 1 -1
22 5 76 1 3 1 -1
22 5 76 1 4 1 -1
22 5 76 1 5 1 -1
22 5 76 1 6 1 -1
22 5 76 1 7 1 -1
22 5 76 1 8 1 -1
22 5 76 2 0 1 -1
22 5 76 2 1 1 -1
22 5 76 2 2 1 -1
22 5 77 0 0 1 -1
22 5 77 1 0 2 -1
22 5 77 1 1 1 -1
22 5 77 1 2 1 -1
22 5 77 1 3 1 -1
22 5 77 1 4 1 -1
22 5 77 1 5 2 -1
22 5 77 1 6 1 -1
22 5 77 1 7 2 -1
22 5 77 1 8 1 -1
22 5 77 1 9 1 -1
22 5 77 1 10 1 -1
22 5 77 1 11 1 -1
22 5 77 1 12 1 -1
22 5 77 1 13 1 -1
22 5 77 1 14 1 -1
22 5 77 1 15 1 -1
22 5 77 1 16 1 -1
22 5 77 2 0 1 -1
22 5 77 2 1 1 -1
22 5 77 2 2 1 -1
22 5 77 2 3 1 -1
22 5 77 2 4 1 -1
22 5 77 2 5 1 -1
22 5 77 2 6 1 -1
22 5 78 1 0 1 -1
22 5 79 1 0 1 -1
22 5 79 1 1 1 -1
22 5 79 1 2 1 -1
22 5 79 1 3 1 -1
22 5 79 1 4 1 -1
22 5 79 2 0 1 -1
22 5 79 2 1 1 -1
22 5 79 2 2 1 -1
22 5 79 2 3 1 -1
22 5 79 2 4 1 -1
22 5 79 2 5 1 -1
22 5 80 0 0 1 -1
22 5 80 0 1 1 -1
22 5 80 0 2 1 -1
22 5 80 2 0 1 -1
22 5 82 0 0 1 -1
22 5 82 1 0 1 -1
22 5 82 2 0 1 -1
22 5 82 2 1 1 -1
22 5 82 2 2 1 -1
22 5 82 2 3 1 -1
22 5 82 2 4 1 -1
22 5 84 1 0 1 -1
22 5 84 1 1 1 -1
22 5 84 1 2 1 -1
22 5 84 2 0 1 -1
22 5 84 2 1 1 -1
22 5 85 0 0 1 -1
22 5 85 0 1 1 -1
22 5 85 1 0 1 -1
22 5 85 1 1 1 -1
22 5 85 1 2 1 -1
22 5 85 1 3 1 -1
22 5 85 1 4 1 -1
22 5 85 2 0 1 -1
22 5 85 2 1 1 -1
22 5 85 2 2 1 -1
22 5 88 1 0 1 -1
22 5 88 1 1 1 -1
22 5 88 2 0 1 -1
22 5 88 2 1 1 -1
22 5 88 2 2 1 -1
22 5 88 2 3 1 -1
22 5 93 1 0 1 -1
22 5 93 2 0 1 -1
22 5 95 0 0 1 -1
22 5 101 0 0 1 -1
22 5 101 0 1 1 -1
22 5 101 0 2 1 -1
22 5 101 1 0 1 -1
22 5 101 2 0 1 -1
22 5 101 2 1 1 -1
22 5 101 2 2 2 -1
22 5 101 2 3 1 -1
22 5 101 2 4 1 -1
22 5 101 2 5 1 -1
22 5 101 2 6 1 -1
22 5 104 0 0 1 -1
22 5 104 0 1 1 -1
22 5 104 1 0 1 -1
22 5 104 1 1 1 -1
22 5 104 1 2 2 -1
22 5 104 1 3 1 -1
22 5 104 1 4 1 -1
22 5 104 1 5 1 -1
22 5 104 1 6 1 -1
22 5 104 1 7 1 -1
22 5 104 2 0 1 -1
22 5 104 2 1 1 -1
22 5 104 2 2 1 -1
22 5 104 2 3 1 -1
22 5 104 2 4 1 -1
22 5 104 2 5 1 -1
22 5 104 2 6 1 -1
22 5 105 1 0 1 -1
22 5 105 1 1 1 -1
22 5 105 2 0 1 -1
22 5 105 2 1 1 -1
22 5 109 0 0 1 -1
22 5 109 0 1 1 -1
22 5 109 0 2 1 -1
22 5 109 0 3 1 -1
22 5 109 0 4 2 -1
22 5 109 1 0 2 -1
22 5 109 1 1 1 -1
22 5 109 1 2 2 -1
22 5 109 1 3 1 -1
22 5 109 1 4 1 -1
22 5 109 1 5 1 -1
22 5 109 1 6 1 -1
22 5 109 1 7 2 -1
22 5 109 1 8 1 -1
22 5 109 1 9 1 -1
22 5 109 1 10 2 -1
22 5 109 1 11 1 -1
22 5 109 1 12 1 -1
22 5 109 2 0 1 -1
22 5 109 2 1 1 -1
22 5 109 2 2 1 -1
22 5 109 2 3 1 -1
22 5 109 2 4 1 -1
22 5 109 2 5 1 -1
22 5 109 2 6 1 -1
22 5 109 2 7 1 -1
22 5 113 1 0 1 -1
22 5 114 1 0 1 -1
22 5 114 2 0 1 -1
22 5 114 2 1 1 -1
22 5 114 2 2 1 -1
22 5 115 1 0 1 -1
22 5 116 0 0 1 -1
22 5 118 0 0 1 -1
22 5 118 1 0 1 -1
22 5 118 1 1 1 -1
22 5 118 1 2 1 -1
22 5 118 1 3 1 -1
22 5 118 1 4 1 -1
22 5 118 2 0 1 -1
22 5 118 2 1 1 -1
22 5 118 2 2 1 -1
22 5 118 2 3 1 -1
22 5 119 0 0 1 -1
22 5 119 1 0 1 -1
22 5 119 1 1 1 -1
22 5 119 2 0 1 -1
22 5 120 0 0 1 -1
22 5 120 1 0 1 -1
22 5 120 1 1 1 -1
22 5 120 1 2 1 -1
22 5 121 0 0 1 -1
22 5 121 1 0 1 -1
22 5 121 1 1 1 -1
22 5 121 1 2 1 -1
22 5 121 2 0 2 -1
22 5 121 2 1 1 -1
22 5 121 2 2 1 -1
22 5 121 2 3 1 -1
22 5 121 2 4 1 -1
22 5 122 0 0 1 -1
22 5 122 0 1 1 -1
22 5 122 0 2 1 -1
22 5 122 1 0 1 -1
22 5 122 1 1 1 -1
22 5 122 2 0 1 -1
22 5 122 2 1 1 -1
22 5 122 2 2 1 -1
22 5 123 0 0 1 -1
22 5 123 1 0 1 -1
22 5 124 0 0 1 -1
22 5 124 1 0 1 -1
22 5 124 1 1 1 -1
22 5 124 1 2 1 -1
22 5 124 1 3 1 -1
22 5 124 2 0 1 -1
22 5 124 2 1 1 -1
22 5 125 2 0 1 -1
22 5 125 2 1 1 -1
22 5 126 1 0 1 -1
22 5 127 0 0 1 -1
22 5 127 1 0 1 -1
22 5 127 2 0 1 -1
22 5 127 2 1 1 -1
22 5 129 0 0 1 -1
22 5 129 0 1 1 -1
22 5 129 0 2 1 -1
22 5 129 1 0 1 -1
22 5 132 0 0 1 -1
22 5 132 1 0 1 -1
