46 4 666 2 0 1 -1
46 4 771 2 0 1 -1
46 4 955 1 0 1 -1
46 4 955 1 1 1 -1
46 4 1726 0 0 1 -1
46 4 1726 1 0 1 -1
46 4 1773 0 0 1 -1
46 4 31 0 0 1 -1
46 4 121 2 0 1 -1
46 4 190 2 0 1 -1
46 4 241 1 0 1 -1
46 4 1224 1 0 1 -1
46 4 1375 2 0 1 -1
46 4 1375 2 1 1 -1
46 4 1375 0 0 1 -1
46 4 1375 1 0 1 -1
46 4 305 0 0 1 -1
46 4 356 0 0 1 -1
46 4 919 1 0 1 -1
46 4 919 1 1 1 -1
46 4 919 2 0 1 -1
46 4 1170 2 0 1 -1
46 4 1182 0 0 1 -1
46 4 1190 1 0 1 -1
46 4 1604 0 0 1 -1
46 4 1604 0 1 1 -1
46 4 1604 0 2 1 -1
46 4 1745 1 0 1 -1
46 4 1793 0 0 1 -1
46 4 834 0 0 1 -1
46 4 1185 0 0 1 -1
46 4 1185 2 0 1 -1
46 4 1285 0 0 1 -1
46 4 1405 0 0 1 -1
46 4 1580 0 0 1 -1
46 4 1580 0 1 1 -1
46 4 1580 2 0 1 -1
46 4 1584 0 0 1 -1
46 4 1584 0 1 1 -1
46 4 270 1 0 1 -1
46 4 358 2 0 1 -1
46 4 609 1 0 1 -1
46 4 673 2 0 1 -1
46 4 843 0 0 1 -1
46 4 843 0 1 1 -1
46 4 959 0 0 1 -1
46 4 959 0 1 1 -1
46 4 1420 0 0 1 -1
46 4 1525 2 0 1 -1
46 4 1525 0 0 1 -1
46 4 1729 0 0 1 -1
46 4 1729 2 0 1 -1
46 4 223 0 0 1 -1
46 4 303 2 0 1 -1
46 4 303 2 1 2 -1
46 4 412 0 0 1 -1
46 4 453 2 0 1 -1
46 4 453 2 1 1 -1
46 4 453 2 2 1 -1
46 4 453 0 0 1 -1
46 4 453 0 1 1 -1
46 4 453 0 2 1 -1
46 4 453 1 0 1 -1
46 4 484 0 0 1 -1
46 4 484 1 0 1 -1
46 4 978 2 0 1 -1
46 4 1132 2 0 1 -1
46 4 1132 1 0 1 -1
46 4 1132 0 0 2 -1
46 4 248 0 0 1 -1
46 4 1485 2 0 1 -1
46 4 1485 0 0 1 -1
46 4 404 0 0 1 -1
46 4 404 0 1 1 -1
46 4 595 1 0 1 -1
46 4 1711 0 0 1 -1
46 4 647 0 0 1 -1
46 4 935 1 0 1 -1
46 4 591 2 0 1 -1
46 4 591 1 0 1 -1
46 4 591 0 0 1 -1
46 4 931 2 0 1 -1
46 4 931 2 1 1 -1
46 4 1227 1 0 1 -1
46 4 1227 1 1 1 -1
46 4 1227 0 0 1 -1
46 4 1227 0 1 1 -1
46 4 1317 2 0 1 -1
46 4 1478 0 0 1 -1
46 4 355 0 0 1 -1
46 4 539 0 0 1 -1
46 4 849 0 0 1 -1
46 4 849 2 0 1 -1
46 4 849 2 1 1 -1
46 4 849 1 0 1 -1
46 4 1312 2 0 1 -1
46 4 1312 0 0 1 -1
46 4 222 1 0 1 -1
46 4 222 2 0 1 -1
46 4 222 0 0 1 -1
46 4 316 0 0 1 -1
46 4 709 0 0 1 -1
46 4 709 2 0 1 -1
46 4 1424 0 0 1 -1
46 4 1723 0 0 1 -1
46 4 374 1 0 1 -1
46 4 374 1 1 1 -1
46 4 442 0 0 1 -1
46 4 442 2 0 1 -1
46 4 1351 0 0 1 -1
46 4 1399 1 0 1 -1
46 4 1399 2 0 1 -1
46 4 1510 0 0 1 -1
46 4 550 0 0 1 -1
46 4 668 1 0 1 -1
46 4 1029 2 0 1 -1
46 4 1076 0 0 1 -1
46 4 1321 1 0 1 -1
46 4 9 2 0 1 -1
46 4 115 0 0 1 -1
46 4 1259 1 0 1 -1
46 4 421 0 0 1 -1
46 4 557 0 0 1 -1
46 4 557 2 0 1 -1
46 4 622 2 0 1 -1
46 4 1156 1 0 1 -1
46 4 1475 0 0 1 -1
46 4 463 0 0 1 -1
46 4 1206 2 0 1 -1
46 4 1718 1 0 1 -1
46 4 282 0 0 1 -1
46 4 76 0 0 1 -1
46 4 641 2 0 1 -1
46 4 641 0 0 1 -1
46 4 641 0 1 1 -1
46 4 1658 2 0 1 -1
46 4 1716 2 0 1 -1
46 4 1754 0 0 1 -1
46 4 534 1 0 1 -1
46 4 548 1 0 1 -1
46 4 1373 1 0 1 -1
46 4 237 1 0 1 -1
46 4 212 0 0 1 -1
46 4 699 2 0 1 -1
46 4 6 2 0 1 -1
46 4 250 0 0 1 -1
46 4 250 0 1 1 -1
46 4 799 0 0 1 -1
46 4 799 2 0 1 -1
46 4 1697 1 0 1 -1
46 4 1697 0 0 1 -1
46 4 85 0 0 1 -1
46 4 219 0 0 1 -1
46 4 1180 1 0 1 -1
46 4 206 2 0 1 -1
46 4 206 2 1 1 -1
46 4 206 2 2 1 -1
46 4 206 0 0 1 -1
46 4 236 0 0 1 -1
46 4 530 2 0 1 -1
46 4 570 1 0 1 -1
46 4 570 2 0 1 -1
46 4 985 0 0 1 -1
46 4 1083 2 0 1 -1
46 4 925 2 0 1 -1
46 4 1097 0 0 2 -1
46 4 1620 0 0 1 -1
46 4 1621 2 0 1 -1
46 4 43 0 0 1 -1
46 4 456 0 0 1 -1
46 4 584 2 0 1 -1
46 4 584 0 0 1 -1
46 4 1092 0 0 1 -1
46 4 1412 2 0 1 -1
46 4 94 0 0 1 -1
46 4 256 1 0 1 -1
46 4 549 2 0 1 -1
46 4 997 0 0 1 -1
46 4 1307 2 0 1 -1
46 4 1810 2 0 1 -1
46 4 1810 0 0 1 -1
46 4 899 0 0 1 -1
46 4 899 0 1 1 -1
46 4 1459 2 0 1 -1
46 4 1744 0 0 1 -1
46 4 1744 2 0 1 -1
46 4 1744 2 1 1 -1
46 4 620 0 0 1 -1
46 4 620 0 1 2 -1
46 4 679 0 0 1 -1
46 4 1504 0 0 1 -1
46 4 1662 2 0 1 -1
46 4 520 0 0 1 -1
46 4 713 0 0 1 -1
46 4 1623 0 0 1 -1
46 4 1792 2 0 1 -1
46 4 247 2 0 1 -1
46 4 561 0 0 1 -1
46 4 1249 2 0 1 -1
46 4 1349 0 0 1 -1
46 4 1350 0 0 1 -1
46 4 1386 1 0 1 -1
46 4 69 2 0 1 -1
46 4 155 0 0 1 -1
46 4 188 2 0 1 -1
46 4 1664 2 0 1 -1
46 4 261 0 0 1 -1
46 4 283 0 0 1 -1
46 4 853 1 0 1 -1
46 4 853 0 0 1 -1
46 4 1021 2 0 1 -1
46 4 1344 0 0 1 -1
46 4 1344 0 1 1 -1
46 4 615 2 0 1 -1
46 4 615 1 0 1 -1
46 4 983 0 0 1 -1
46 4 1339 1 0 1 -1
46 4 447 2 0 1 -1
46 4 940 0 0 1 -1
46 4 1453 1 0 1 -1
46 4 1453 0 0 1 -1
46 4 1592 2 0 1 -1
46 4 1592 1 0 1 -1
46 4 414 2 0 1 -1
46 4 855 1 0 1 -1
46 4 855 1 1 1 -1
46 4 214 2 0 1 -1
46 4 651 0 0 1 -1
46 4 209 2 0 1 -1
46 4 588 1 0 1 -1
46 4 1117 2 0 1 -1
46 4 616 0 0 1 -1
46 4 1298 1 0 1 -1
46 4 1298 2 0 1 -1
46 4 1439 0 0 1 -1
46 4 1439 0 1 1 -1
46 4 128 2 0 1 -1
46 4 325 1 0 1 -1
46 4 602 2 0 1 -1
46 4 1551 1 0 1 -1
46 4 1551 0 0 1 -1
46 4 903 2 0 1 -1
46 4 1080 0 0 1 -1
46 4 474 0 0 1 -1
46 4 1360 0 0 1 -1
46 4 1460 2 0 1 -1
46 4 1608 2 0 1 -1
46 4 1608 2 1 1 -1
46 4 1457 2 0 1 -1
46 4 1609 2 0 1 -1
46 4 1657 1 0 1 -1
46 4 1719 0 0 1 -1
46 4 51 2 0 1 -1
46 4 721 2 0 1 -1
46 4 721 1 0 1 -1
46 4 788 0 0 1 -1
46 4 798 0 0 1 -1
46 4 798 2 0 1 -1
46 4 798 2 1 1 -1
46 4 999 2 0 1 -1
46 4 999 1 0 1 -1
46 4 495 0 0 1 -1
46 4 1006 0 0 1 -1
46 4 1183 2 0 1 -1
46 4 1183 0 0 1 -1
46 4 107 2 0 1 -1
46 4 1085 2 0 1 -1
46 4 338 1 0 1 -1
46 4 349 0 0 1 -1
46 4 349 2 0 1 -1
46 4 434 0 0 1 -1
46 4 1001 2 0 1 -1
46 4 1001 0 0 1 -1
46 4 1164 0 0 1 -1
46 4 1395 0 0 1 -1
46 4 1396 0 0 1 -1
46 4 24 0 0 1 -1
46 4 24 0 1 1 -1
46 4 329 0 0 1 -1
46 4 766 2 0 1 -1
46 4 1379 0 0 1 -1
46 4 1379 2 0 1 -1
46 4 729 0 0 1 -1
46 4 911 0 0 1 -1
46 4 911 0 1 1 -1
46 4 1560 2 0 1 -1
46 4 804 2 0 1 -1
46 4 809 2 0 1 -1
46 4 1037 0 0 1 -1
46 4 1277 1 0 1 -1
46 4 1698 0 0 1 -1
46 4 971 1 0 1 -1
46 4 992 2 0 1 -1
46 4 1047 0 0 1 -1
46 4 137 0 0 1 -1
46 4 904 1 0 1 -1
46 4 930 2 0 1 -1
46 4 930 2 1 1 -1
46 4 945 2 0 1 -1
46 4 321 1 0 1 -1
46 4 681 0 0 1 -1
46 4 1617 0 0 1 -1
46 4 938 1 0 1 -1
46 4 1162 1 0 1 -1
46 4 623 0 0 1 -1
46 4 697 1 0 1 -1
46 4 323 2 0 1 -1
46 4 482 0 0 1 -1
46 4 841 2 0 1 -1
46 4 1464 0 0 1 -1
46 4 1529 2 0 1 -1
46 4 274 1 0 1 -1
46 4 274 2 0 1 -1
46 4 67 2 0 1 -1
46 4 438 1 0 1 -1
46 4 1025 2 0 1 -1
46 4 54 0 0 1 -1
46 4 490 2 0 1 -1
46 4 653 2 0 1 -1
46 4 658 1 0 1 -1
46 4 868 0 0 1 -1
46 4 1558 0 0 1 -1
46 4 246 2 0 1 -1
46 4 1755 2 0 1 -1
46 4 87 2 0 1 -1
46 4 109 0 0 1 -1
46 4 295 2 0 1 -1
46 4 486 0 0 2 -1
46 4 614 2 0 1 -1
46 4 1578 0 0 1 -1
46 4 1808 0 0 1 -1
46 4 22 2 0 1 -1
46 4 1602 1 0 1 -1
47 4 303 1 0 1 0
47 4 381 2 0 1 0
47 4 455 1 0 1 0
47 4 455 1 1 1 -1
47 4 455 1 2 1 -1
47 4 455 2 0 1 0
47 4 455 0 0 1 -1
47 4 455 0 1 1 -1
47 4 455 0 2 1 -1
47 4 455 0 3 1 -1
47 4 522 2 0 1 0
47 4 576 2 0 1 0
47 4 863 0 0 1 0
47 4 863 2 0 1 0
47 4 863 1 0 1 -1
47 4 935 2 0 1 0
47 4 935 2 1 1 -1
47 4 935 0 0 1 -1
47 4 967 0 0 1 0
47 4 967 2 0 1 -1
47 4 967 1 0 1 -1
47 4 1768 2 0 1 0
47 4 176 0 0 1 -1
47 4 176 1 0 1 -1
47 4 938 2 0 1 -1
47 4 938 0 0 1 -1
47 4 1228 0 0 1 -1
47 4 1300 0 0 1 -1
47 4 1300 0 1 1 -1
47 4 1739 2 0 1 -1
47 4 1805 1 0 1 -1
47 4 1805 1 1 1 -1
47 4 1805 0 0 1 -1
47 4 370 0 0 1 -1
47 4 1757 1 0 1 -1
47 4 1757 0 0 1 -1
47 4 484 2 0 1 -1
47 4 484 0 0 1 -1
47 4 484 0 1 1 -1
47 4 602 1 0 1 -1
47 4 1056 1 0 1 -1
47 4 1056 2 0 1 -1
47 4 1550 0 0 1 -1
47 4 1550 0 1 1 -1
47 4 1550 0 2 1 -1
47 4 1550 2 0 1 -1
47 4 1550 2 1 1 -1
47 4 1550 2 2 1 -1
47 4 1697 0 0 1 -1
47 4 1697 0 1 1 -1
47 4 1697 0 2 1 -1
47 4 1697 2 0 1 -1
47 4 1697 2 1 1 -1
47 4 1697 1 0 1 -1
47 4 206 2 0 1 -1
47 4 206 2 1 1 -1
47 4 206 1 0 1 -1
47 4 206 1 1 1 -1
47 4 206 1 2 1 -1
47 4 206 0 0 1 -1
47 4 283 0 0 1 -1
47 4 283 2 0 1 -1
47 4 580 0 0 1 -1
47 4 580 0 1 1 -1
47 4 837 0 0 1 -1
47 4 837 0 1 1 -1
47 4 837 2 0 1 -1
47 4 837 1 0 1 -1
47 4 900 1 0 1 -1
47 4 621 0 0 1 -1
47 4 891 0 0 1 -1
47 4 1037 0 0 1 -1
47 4 1265 2 0 1 -1
47 4 1265 0 0 1 -1
47 4 1265 0 1 1 -1
47 4 1265 1 0 1 -1
47 4 389 0 0 1 -1
47 4 675 0 0 1 -1
47 4 930 2 0 1 -1
47 4 930 2 1 1 -1
47 4 930 1 0 1 -1
47 4 1039 2 0 1 -1
47 4 1039 1 0 1 -1
47 4 145 0 0 1 -1
47 4 373 0 0 1 -1
47 4 373 0 1 1 -1
47 4 615 1 0 1 -1
47 4 615 2 0 1 -1
47 4 615 2 1 1 -1
47 4 798 1 0 1 -1
47 4 798 2 0 1 -1
47 4 968 0 0 1 -1
47 4 968 2 0 1 -1
47 4 1541 0 0 1 -1
47 4 1721 2 0 1 -1
47 4 138 0 0 1 -1
47 4 138 0 1 1 -1
47 4 138 0 2 1 -1
47 4 138 0 3 1 -1
47 4 138 0 4 1 -1
47 4 138 1 0 1 -1
47 4 147 0 0 1 -1
47 4 250 2 0 1 -1
47 4 781 0 0 1 -1
47 4 1185 2 0 1 -1
47 4 1185 2 1 1 -1
47 4 1185 0 0 1 -1
47 4 1658 0 0 1 -1
47 4 1658 2 0 1 -1
47 4 25 0 0 1 -1
47 4 25 1 0 1 -1
47 4 358 0 0 1 -1
47 4 539 0 0 1 -1
47 4 539 0 1 1 -1
47 4 663 2 0 1 -1
47 4 663 2 1 1 -1
47 4 663 0 0 1 -1
47 4 898 0 0 1 -1
47 4 997 0 0 1 -1
47 4 997 2 0 1 -1
47 4 997 2 1 1 -1
47 4 1526 2 0 1 -1
47 4 1526 1 0 1 -1
47 4 1526 1 1 1 -1
47 4 1526 0 0 1 -1
47 4 1755 0 0 1 -1
47 4 1773 2 0 1 -1
47 4 1773 2 1 1 -1
47 4 230 0 0 1 -1
47 4 230 2 0 1 -1
47 4 550 0 0 1 -1
47 4 550 0 1 1 -1
47 4 1047 0 0 1 -1
47 4 1047 2 0 1 -1
47 4 1510 0 0 1 -1
47 4 1510 2 0 1 -1
47 4 1510 2 1 1 -1
47 4 1604 0 0 1 -1
47 4 1604 2 0 1 -1
47 4 1783 1 0 1 -1
47 4 305 0 0 1 -1
47 4 305 0 1 1 -1
47 4 331 2 0 1 -1
47 4 458 0 0 1 -1
47 4 458 1 0 1 -1
47 4 919 1 0 1 -1
47 4 975 0 0 1 -1
47 4 1763 0 0 1 -1
47 4 1763 0 1 1 -1
47 4 296 0 0 1 -1
47 4 296 0 1 1 -1
47 4 296 0 2 1 -1
47 4 296 0 3 1 -1
47 4 296 1 0 1 -1
47 4 362 2 0 1 -1
47 4 362 2 1 1 -1
47 4 362 2 2 1 -1
47 4 362 2 3 1 -1
47 4 362 1 0 1 -1
47 4 422 0 0 1 -1
47 4 422 0 1 1 -1
47 4 422 2 0 1 -1
47 4 556 2 0 1 -1
47 4 556 0 0 1 -1
47 4 588 0 0 1 -1
47 4 588 0 1 1 -1
47 4 870 2 0 1 -1
47 4 870 0 0 1 -1
47 4 963 0 0 1 -1
47 4 963 1 0 1 -1
47 4 1339 2 0 1 -1
47 4 1672 0 0 1 -1
47 4 1672 0 1 1 -1
47 4 1672 2 0 1 -1
47 4 1190 2 0 1 -1
47 4 1190 0 0 1 -1
47 4 1254 2 0 1 -1
47 4 1306 2 0 1 -1
47 4 1306 1 0 1 -1
47 4 87 0 0 1 -1
47 4 87 0 1 1 -1
47 4 87 0 2 1 -1
47 4 87 1 0 1 -1
47 4 275 0 0 1 -1
47 4 275 1 0 1 -1
47 4 569 0 0 1 -1
47 4 569 0 1 1 -1
47 4 569 2 0 1 -1
47 4 569 2 1 1 -1
47 4 948 2 0 1 -1
47 4 958 2 0 1 -1
47 4 958 1 0 1 -1
47 4 1514 2 0 1 -1
47 4 1514 2 1 1 -1
47 4 1514 1 0 1 -1
47 4 72 0 0 1 -1
47 4 94 2 0 1 -1
47 4 94 1 0 1 -1
47 4 94 1 1 1 -1
47 4 94 0 0 1 -1
47 4 188 0 0 1 -1
47 4 983 0 0 1 -1
47 4 983 0 1 1 -1
47 4 983 1 0 1 -1
47 4 1231 0 0 1 -1
47 4 1450 0 0 1 -1
47 4 1450 0 1 1 -1
47 4 1450 2 0 1 -1
47 4 1603 0 0 1 -1
47 4 361 0 0 1 -1
47 4 361 1 0 1 -1
47 4 689 0 0 1 -1
47 4 689 2 0 1 -1
47 4 766 0 0 1 -1
47 4 1186 1 0 1 -1
47 4 1344 2 0 1 -1
47 4 1344 0 0 1 -1
47 4 1344 0 1 1 -1
47 4 1368 0 0 1 -1
47 4 1368 0 1 1 -1
47 4 1509 1 0 1 -1
47 4 1682 2 0 1 -1
47 4 1718 1 0 1 -1
47 4 1718 0 0 1 -1
47 4 141 2 0 1 -1
47 4 978 0 0 1 -1
47 4 1564 2 0 1 -1
47 4 1564 1 0 1 -1
47 4 201 1 0 1 -1
47 4 329 1 0 1 -1
47 4 329 1 1 1 -1
47 4 631 0 0 1 -1
47 4 959 2 0 1 -1
47 4 1115 1 0 1 -1
47 4 290 1 0 1 -1
47 4 442 2 0 1 -1
47 4 442 2 1 1 -1
47 4 573 2 0 1 -1
47 4 573 0 0 1 -1
47 4 705 2 0 1 -1
47 4 705 0 0 1 -1
47 4 1136 2 0 1 -1
47 4 1203 2 0 1 -1
47 4 1286 0 0 1 -1
47 4 1785 0 0 2 -1
47 4 169 2 0 1 -1
47 4 421 0 0 1 -1
47 4 1592 0 0 1 -1
47 4 1592 2 0 1 -1
47 4 124 1 0 1 -1
47 4 686 1 0 1 -1
47 4 843 0 0 1 -1
47 4 843 1 0 1 -1
47 4 843 2 0 1 -1
47 4 1054 0 0 1 -1
47 4 1054 1 0 1 -1
47 4 1237 0 0 1 -1
47 4 249 2 0 1 -1
47 4 502 2 0 1 -1
47 4 502 2 1 1 -1
47 4 693 0 0 1 -1
47 4 1290 0 0 1 -1
47 4 1290 0 1 1 -1
47 4 1420 0 0 1 -1
47 4 352 2 0 1 -1
47 4 496 0 0 1 -1
47 4 809 1 0 1 -1
47 4 809 2 0 1 -1
47 4 1468 0 0 2 -1
47 4 1468 2 0 1 -1
47 4 895 0 0 1 -1
47 4 1164 2 0 1 -1
47 4 1164 1 0 1 -1
47 4 1164 1 1 1 -1
47 4 1292 0 0 1 -1
47 4 1383 0 0 1 -1
47 4 1383 0 1 1 -1
47 4 1518 2 0 1 -1
47 4 156 0 0 1 -1
47 4 156 2 0 1 -1
47 4 316 1 0 1 -1
47 4 503 0 0 1 -1
47 4 1143 1 0 1 -1
47 4 1143 2 0 1 -1
47 4 1143 0 0 1 -1
47 4 1350 2 0 1 -1
47 4 1350 0 0 1 -1
47 4 1454 0 0 1 -1
47 4 1454 0 1 1 -1
47 4 1454 0 2 1 -1
47 4 1565 1 0 1 -1
47 4 196 0 0 1 -1
47 4 574 0 0 1 -1
47 4 574 2 0 1 -1
47 4 1301 2 0 1 -1
47 4 1429 0 0 1 -1
47 4 18 0 0 1 -1
47 4 18 2 0 1 -1
47 4 45 2 0 1 -1
47 4 45 0 0 1 -1
47 4 55 2 0 1 -1
47 4 55 1 0 1 -1
47 4 594 2 0 1 -1
47 4 729 0 0 1 -1
47 4 729 0 1 1 -1
47 4 729 0 2 1 -1
47 4 729 1 0 1 -1
47 4 755 0 0 1 -1
47 4 755 2 0 1 -1
47 4 1171 2 0 1 -1
47 4 1171 0 0 1 -1
47 4 1312 0 0 1 -1
47 4 1619 2 0 1 -1
47 4 233 2 0 1 -1
47 4 1007 0 0 1 -1
47 4 1007 2 0 1 -1
47 4 222 2 0 1 -1
47 4 660 2 0 1 -1
47 4 660 2 1 1 -1
47 4 1400 2 0 1 -1
47 4 1792 0 0 1 -1
47 4 54 2 0 1 -1
47 4 384 2 0 1 -1
47 4 384 0 0 1 -1
47 4 756 1 0 1 -1
47 4 1085 0 0 1 -1
47 4 1183 0 0 1 -1
47 4 1183 1 0 1 -1
47 4 1242 0 0 1 -1
47 4 1242 0 1 1 -1
47 4 1242 1 0 1 -1
47 4 1332 0 0 1 -1
47 4 1459 0 0 1 -1
47 4 1459 0 1 1 -1
47 4 1459 2 0 1 -1
47 4 1459 1 0 1 -1
47 4 953 0 0 1 -1
47 4 953 1 0 1 -1
47 4 1082 2 0 2 -1
47 4 1512 1 0 1 -1
47 4 1608 1 0 1 -1
47 4 1752 1 0 1 -1
47 4 203 0 0 1 -1
47 4 543 0 0 1 -1
47 4 841 0 0 1 -1
47 4 447 1 0 1 -1
47 4 447 0 0 1 -1
47 4 1249 0 0 1 -1
47 4 1373 1 0 1 -1
47 4 548 0 0 1 -1
47 4 584 0 0 1 -1
47 4 1206 0 0 1 -1
47 4 1599 0 0 1 -1
47 4 1599 0 1 2 -1
47 4 301 0 0 1 -1
47 4 301 2 0 1 -1
47 4 301 1 0 1 -1
47 4 408 0 0 1 -1
47 4 408 0 1 1 -1
47 4 408 0 2 1 -1
47 4 822 0 0 1 -1
47 4 1030 0 0 1 -1
47 4 1030 0 1 1 -1
47 4 1030 2 0 1 -1
47 4 1117 1 0 1 -1
47 4 69 2 0 1 -1
47 4 69 0 0 1 -1
47 4 597 0 0 1 -1
47 4 1004 1 0 1 -1
47 4 1004 0 0 1 -1
47 4 1004 0 1 1 -1
47 4 1182 0 0 1 -1
47 4 1386 2 0 1 -1
47 4 1390 2 0 1 -1
47 4 1390 2 1 1 -1
47 4 1390 0 0 1 -1
47 4 1446 1 0 1 -1
47 4 191 0 0 1 -1
47 4 955 1 0 1 -1
47 4 697 0 0 1 -1
47 4 1583 1 0 1 -1
47 4 1453 0 0 1 -1
47 4 911 0 0 1 -1
47 4 387 2 0 1 -1
47 4 387 2 1 1 -1
47 4 387 2 2 1 -1
47 4 387 1 0 1 -1
47 4 901 0 0 1 -1
47 4 901 2 0 1 -1
47 4 901 1 0 1 -1
47 4 1038 1 0 1 -1
47 4 1618 0 0 1 -1
47 4 109 0 0 1 -1
47 4 1657 0 0 1 -1
47 4 992 2 0 1 -1
47 4 992 0 0 1 -1
47 4 992 1 0 1 -1
47 4 1399 1 0 1 -1
47 4 1596 1 0 1 -1
47 4 1596 0 0 1 -1
47 4 237 2 0 1 -1
47 4 648 0 0 1 -1
47 4 1722 2 0 1 -1
47 4 1722 2 1 1 -1
47 4 1227 0 0 1 -1
47 4 1227 0 1 1 -1
47 4 1227 0 2 1 -1
47 4 1227 0 3 1 -1
47 4 1662 2 0 1 -1
47 4 1069 0 0 1 -1
47 4 1343 1 0 1 -1
47 4 1381 2 0 1 -1
47 4 1764 1 0 1 -1
47 4 1764 0 0 1 -1
47 4 43 0 0 1 -1
47 4 530 2 0 1 -1
47 4 814 1 0 1 -1
47 4 1379 2 0 1 -1
47 4 1451 2 0 1 -1
47 4 1451 2 1 1 -1
47 4 1451 1 0 1 -1
47 4 1650 2 0 1 -1
47 4 210 0 0 1 -1
47 4 210 0 1 1 -1
47 4 210 1 0 1 -1
47 4 397 0 0 1 -1
47 4 994 0 0 1 -1
47 4 994 2 0 1 -1
47 4 1108 2 0 1 -1
47 4 1176 2 0 1 -1
47 4 1620 2 0 1 -1
47 4 1620 2 1 1 -1
47 4 1620 0 0 2 -1
47 4 5 1 0 1 -1
47 4 86 2 0 1 -1
47 4 86 2 1 1 -1
47 4 1729 0 0 1 -1
47 4 633 0 0 1 -1
47 4 651 0 0 1 -1
47 4 651 1 0 1 -1
47 4 651 1 1 1 -1
47 4 672 2 0 1 -1
47 4 1392 2 0 1 -1
47 4 1728 2 0 1 -1
47 4 430 0 0 1 -1
47 4 599 0 0 1 -1
47 4 788 0 0 1 -1
47 4 1706 0 0 1 -1
47 4 1706 0 1 1 -1
47 4 1706 2 0 1 -1
47 4 520 0 0 1 -1
47 4 961 2 0 1 -1
47 4 961 0 0 1 -1
47 4 1714 0 0 1 -1
47 4 274 2 0 1 -1
47 4 884 2 0 1 -1
47 4 884 2 1 1 -1
47 4 1349 0 0 1 -1
47 4 1349 2 0 1 -1
47 4 1425 2 0 1 -1
47 4 1719 2 0 1 -1
47 4 647 2 0 1 -1
47 4 1492 2 0 1 -1
47 4 1501 2 0 1 -1
47 4 350 0 0 1 -1
47 4 350 0 1 1 -1
47 4 350 2 0 1 -1
47 4 888 0 0 1 -1
47 4 1810 2 0 1 -1
47 4 712 1 0 1 -1
47 4 799 1 0 1 -1
47 4 883 2 0 1 -1
47 4 883 2 1 1 -1
47 4 1162 2 0 1 -1
47 4 1699 0 0 1 -1
47 4 474 0 0 2 -1
47 4 1308 0 0 1 -1
47 4 709 2 0 1 -1
47 4 136 2 0 1 -1
47 4 270 0 0 1 -1
47 4 866 0 0 1 -1
47 4 866 0 1 1 -1
47 4 1239 0 0 1 -1
47 4 1444 1 0 1 -1
47 4 1749 0 0 1 -1
47 4 1749 2 0 1 -1
47 4 1043 0 0 1 -1
47 4 1070 2 0 1 -1
47 4 1362 2 0 1 -1
47 4 1362 0 0 1 -1
47 4 1617 0 0 1 -1
47 4 1678 0 0 1 -1
47 4 1094 0 0 1 -1
47 4 1534 0 0 1 -1
47 4 1534 0 1 1 -1
47 4 1534 2 0 1 -1
47 4 1582 2 0 1 -1
47 4 832 0 0 1 -1
47 4 832 2 0 1 -1
47 4 23 2 0 1 -1
47 4 23 2 1 1 -1
47 4 818 1 0 1 -1
47 4 818 2 0 1 -1
47 4 835 2 0 1 -1
47 4 904 1 0 1 -1
47 4 904 0 0 1 -1
47 4 529 2 0 1 -1
47 4 623 2 0 1 -1
47 4 823 0 0 1 -1
47 4 1779 1 0 1 -1
47 4 168 0 0 2 -1
47 4 1417 0 0 1 -1
47 4 1508 2 0 1 -1
47 4 50 0 0 1 -1
47 4 52 2 0 1 -1
47 4 1360 0 0 1 -1
47 4 1525 0 0 1 -1
47 4 1525 2 0 1 -1
47 4 1529 0 0 1 -1
47 4 1692 2 0 1 -1
47 4 1692 2 1 1 -1
47 4 85 0 0 1 -1
47 4 592 1 0 1 -1
47 4 1439 0 0 1 -1
47 4 6 0 0 1 -1
47 4 67 0 0 1 -1
47 4 354 2 0 1 -1
47 4 449 0 0 1 -1
47 4 449 1 0 1 -1
47 4 1076 2 0 1 -1
47 4 1789 0 0 1 -1
47 4 246 0 0 1 -1
47 4 1289 1 0 1 -1
47 4 1277 0 0 1 -1
47 4 355 2 0 1 -1
47 4 979 0 0 1 -1
47 4 1245 0 0 1 -1
47 4 344 0 0 1 -1
47 4 453 1 0 1 -1
47 4 821 2 0 1 -1
47 4 821 0 0 1 -1
47 4 549 2 0 1 -1
47 4 640 0 0 1 -1
47 4 1044 0 0 1 -1
47 4 1129 0 0 1 -1
47 4 668 2 0 1 -1
47 4 946 1 0 1 -1
47 4 181 1 0 1 -1
47 4 181 2 0 1 -1
47 4 392 2 0 1 -1
47 4 392 0 0 1 -1
47 4 123 0 0 1 -1
47 4 1494 0 0 1 -1
47 4 135 0 0 1 -1
47 4 12 0 0 1 -1
47 4 241 2 0 1 -1
47 4 241 0 0 1 -1
47 4 457 1 0 1 -1
47 4 699 0 0 1 -1
47 4 1163 0 0 1 -1
47 4 1485 2 0 1 -1
47 4 1261 0 0 1 -1
47 4 1621 2 0 1 -1
47 4 1726 0 0 1 -1
47 4 708 0 0 1 -1
47 4 1097 2 0 1 -1
47 4 1725 0 0 1 -1
47 4 247 0 0 1 -1
47 4 772 0 0 1 -1
47 4 801 0 0 1 -1
47 4 1578 0 0 1 -1
47 4 1578 2 0 1 -1
47 4 20 0 0 1 -1
47 4 34 1 0 1 -1
47 4 1229 2 0 1 -1
