523 -23.00418376456675 -43.436881746797305 3 0.220479101786345 0.09872094658147 0.0 1404.4527462294575 3.7669626751065257 1427 0.00989744847074278 1721 0.006325762162222349 1196 0.009005121422109965 437 0.008436773207788927 1755 0.009736151895122828 1613 0.008135616933479932
524 -22.96799397434088 -43.416211969232656 0 0.499753758016056 0.026984444022329 0.001282288960032 2762.185882827053 3.496689675667393 421 0.005668451263483292 1299 0.007807021697709103 1396 0.0068417712396131895 1279 0.0047755389083429375 258 0.007889794554126901 1516 0.009089871493426896
525 -23.038443514573352 -43.65265215627339 0 0.736727568843929 0.0 0.0 0.0 0.0 703 0.006676288176451347 1447 0.011135805649352983 1611 0.01150776167867289 127 0.0033889707194468656 64 0.0076961072244087145 949 0.012635238810797455
526 -22.948553419262467 -43.6331053076701 0 0.637242365912497 0.083761712226323 0.0 22.508791217827422 0.0 1632 0.015819894948680198 923 0.0021463299810372404 438 0.012504539084013588 163 0.015135403664020372 960 0.0033431888758575787 1114 0.011131381394331829
527 -22.949230550316745 -43.70713573161244 0 0.756710435414671 0.0 0.0 0.0 0.0 690 0.012232655549122446 1086 0.009407074038985538 1530 0.009340810098022592 1407 0.012657257960543197 1433 0.008739680720017235 816 0.007847812112581658
528 -22.852606840406928 -43.43128664575715 0 0.758412750484428 0.0 0.0 0.0 0.0 1204 0.012096001128214741 419 0.01157740006697884 1128 0.009343790812021534 318 0.010440171588972879 1545 0.00834099222402176 414 0.01045056608381935
529 -22.92047955287052 -43.55858894315361 3 0.054256456910819 0.03922650217644 0.0 2192.511572576116 401.87992798837786 490 0.009234937517835445 809 0.009433312630093012 1301 0.011298023045689312 398 0.00553132262158034 386 0.008845631159234292 181 0.006400955118555589
530 -23.02223337587035 -43.46023494569265 3 0.069310564617789 0.024605716698346 0.0 2792.623953172827 0.0 61 0.007180615483033852 72 0.007897949212163002 1540 0.007838636258338402 1784 0.008865522382157003 1200 0.005904738969968637 6 0.008231361369711318
531 -22.929664876846537 -43.406864209713106 0 0.756536242066703 0.0 0.0 0.03876551234312781 0.0 1668 0.015382596838683813 562 0.010740800118335498 571 0.009232164354488941 1222 0.0038093380712449073 204 0.009919417679319208 1250 0.01161412816497926
532 -22.955602408672917 -43.24855247657216 0 0.754474385818888 0.002861704354982 0.0 0.0 0.0 741 0.011590813817797654 828 0.01188468023255878 511 0.007836633816758828 680 0.008860864761867324 1369 0.012729543111873335 572 0.009454618756423736
533 -22.965055809640454 -43.49367756242761 0 0.670273469255451 0.053403398440438 0.0 8.83390182593002 0.0 1655 0.007791177122926252 104 0.011698197924952204 234 0.007809980513620842 1494 0.005578574759753439 1593 0.0067424108334154876 118 0.00413207963386355
534 -22.92694854778169 -43.3934148647191 3 0.193840412890237 0.006614143621863 0.022681945527274 10163.400206658296 255.60269114315923 246 0.009296416722557632 1222 0.010281505762419084 1405 0.00971247394492667 542 0.01072519312298283 275 0.011421611850532577 1209 0.009560978722744964
535 -23.05966097430815 -43.14672780357101 0 0.009210616578968 0.0 0.0 0.0 0.0 786 0.0028761470233431103 205 0.0024105601693041956
536 -22.904341606780633 -43.74933351714655 2 0.131718128287386 0.0 0.625505504921106 0.0 0.0 314 0.007041924273396072 740 0.009801273273487858 1107 0.010947016316527789 608 0.009616104212085532 492 0.009058766488350706 1320 0.006944363581138452
537 -22.97155896532211 -43.53740983473992 0 0.751462650651087 0.0 0.0 0.2270118971127668 0.0 1643 0.0077137706015476815 1622 0.006583449569931721 512 0.009465769257562642 1531 0.009264081256923667 243 0.012295716507159271 1029 0.011520497772414583
538 -22.928871823858906 -43.7147249794932 1 0.17738234722197 0.579580290410662 0.0 0.0 0.0 103 0.006693158587862798 1656 0.009571604133422573 1641 0.010451770147572788 575 0.01001696506513565 687 0.009711022523397377 312 0.006039994455470187
539 -22.88217968466011 -43.48550535043198 3 0.122398024993423 0.050121761986087 0.0 5604.948728478861 189.64472986560443 1722 0.00741483394697425 588 0.007678233229287865 1485 0.00855829862883766 203 0.010056684130429424 283 0.008741861405101803 236 0.00910173096968172
540 -22.818666228739854 -43.243683350210986 1 0.106062984576684 0.613649706180468 0.0 54.71823565528644 0.0 808 0.007627782057038583 578 0.008380605816095527 972 0.008836631006872087 1066 0.009377739818316794 1045 0.008654714382820155 769 0.01319813746420787
541 -22.891398386041473 -43.40296153236474 0 0.46684753290236 0.213028554716641 0.0 124.35532107063635 0.0 1488 0.012704090164400317 1016 0.007164135220187116 1623 0.007889223176948028 1175 0.009971736742774321 247 0.011836100324988306 1667 0.014030653189901036
542 -22.93300339648966 -43.384562262014306 3 0.11494356117896 0.039186455951973 0.047309498076584 9798.452019925444 1749.7752333562096 655 0.008078270540738322 534 0.01072519312298283 961 0.006845192073136267 1405 0.007547649602625721 275 0.015271667585407288 900 0.008135281208475217
543 -22.888316170686565 -43.72018364348163 0 0.662119921438724 0.0 0.004252770686237 32.38330108669739 13.227819684602492 838 0.01372875690263014 669 0.01584743961910642 1186 0.001818830819234112 1594 0.011696341439761773 1303 0.004127414268201393 1248 0.006121860164481371
544 -22.953885718958848 -43.6249228917322 0 0.738428065613038 0.005638155343335 0.0 1.9843698510137615 0.0 719 0.007595949868612142 1144 0.010627429978816938 923 0.007620494370380678 960 0.007996063091381645 1577 0.012215846614815184 1100 0.01664809299823227
545 -22.86183733903318 -43.62715891382744 4 0.0 0.0 0.0 0.0 0.0 1774 0.008159538299179883 716 0.007944989749069587 730 0.007093686649518696 902 0.01256536250956701
546 -22.963592263528046 -43.203277648464116 0 0.359645511825557 0.02791149825149 0.0 11892.159689663844 1525.156582284606 792 0.006289661083879328 389 0.008537038635798974 197 0.014765010053653714 884 0.009220776293537595 1244 0.006062125333974087 1453 0.01227394987031268
547 -22.924943450350106 -43.68766163849795 3 0.104791441825963 0.087362897304137 0.006326146892881 1911.9983306845074 0.0 712 0.007579112681356554 904 0.00807659500928049 1277 0.008155287899955722 958 0.008444362201017762 630 0.00920014179290885 1095 0.011478941055551117
548 -22.980526594995965 -43.2177777690317 3 0.247440783427453 0.225234738237419 0.0 4585.613535394878 0.0 434 0.007739302097638573 561 0.010856692653377725 1478 0.00555100274345979 494 0.007425099411566438 674 0.007551041156267362 67 0.008674408081913765
549 -22.854304994453766 -43.34538798105098 3 0.007155905577932 0.006663045577729 0.0 8238.047204416194 496.5203101965675 222 0.012095952512280706 54 0.008387041152245702 569 0.008326250683177716 1350 0.00933287486264434 647 0.008257890922963536 1503 0.008754375256745968
550 -22.80683389473583 -43.210213812883595 3 0.222220723541249 0.096395138535913 0.0 2795.5977243864777 0.0 1391 0.013882598020096185 1429 0.007773020350873874 585 0.013184573478014001 244 0.007889641317309909 1308 0.008039615058616193 22 0.007582447749142393
551 -22.94534544565324 -43.680046442400155 3 0.184263644143856 0.029000918781673 0.0 1645.381781993802 0.0 466 0.010899250704943826 1218 0.009333635122693938 1558 0.007768218223289491 1042 0.00841342877211223 1220 0.008860815589397981 1129 0.011994332039149668
552 -22.980987762465382 -43.301091738000686 0 0.685754475216036 0.0 0.028434079030529 25.636521705148 4.9130876121094005 1507 0.012535968792905043 1032 0.0057733949167785995 1809 0.0064209581885861546 1471 0.006899272166521813 819 0.009080100228787136 369 0.011390248863283945
553 -22.846717202336627 -43.52525147288247 0 0.449152161053912 0.004991250902222 0.0 358.2893663013604 217.61295799919876 326 0.004813320239438067 829 0.004404270971666949 242 0.0077285387949262395 1484 0.007476378272984545 310 0.01625896185977227 1793 0.0064353520544662025
554 -23.015307449053815 -43.61349704956041 0 0.72646199310605 0.0 0.0 0.0 0.0 232 0.009343112664922574 613 0.0075154394311153 140 0.007264247467998293 211 0.008735348830299663 1717 0.008324437828139651
555 -22.76777330545739 -43.11201284141039 0 0.099248492216446 0.025752582503207 0.0 27.24677699924304 9.788406496777757 507 0.005015337519859731 1098 0.0016193009427566117 164 0.0059560731874713935 833 0.006738836678909405 1130 0.011245259600483887
556 -22.91372488634442 -43.205412710615306 3 0.018483791273783 0.213226496399359 0.0 5532.937022671769 214.98100498732057 1183 0.009335908228215487 408 0.009370141049224363 1403 0.00898002134569999 469 0.008463793578400464 1265 0.009360919911673482 621 0.010213100358643678
557 -22.875636321245185 -43.44106356562948 4 0.0 0.10401857976135 0.0 7304.181605360938 7695.446649589248 1753 0.00934381459958195 1518 0.008338951615909532 668 0.008739145907526726 351 0.008338270997024217 1672 0.009343926996386967 188 0.007372467910279456
558 -23.07320998043147 -43.19829838515294 0 0.017330001237917 0.0 0.0 0.0 0.0 515 0.013105354397447408 840 0.008294845751784236 461 0.0009593332246975946 664 0.0055167717435731
559 -22.934423380486678 -43.25833247670191 4 0.32239833661437 0.002936446542441 0.0 439.7865271972026 5986.884516895825 1493 0.008452954906361266 895 0.012084632945565997 625 0.005287580126223695 1534 0.007148231527956081 1457 0.005822161769535961 229 0.011661529778521883
560 -22.78049507522749 -43.10824305424708 4 0.0 0.0 0.0 0.0 0.0 1201 0.011609689671202843 1130 0.0041727361537547015 1330 0.01593986310547744
561 -22.981539615591345 -43.20696844136328 0 0.504439559696891 0.02016994900109 0.0 1486.6925427698575 0.0 1021 0.009652801460355907 389 0.010282274857628351 548 0.010856692653377725 156 0.007278293120096985 494 0.01309317855059145 67 0.004316520633419423
562 -22.936806963268943 -43.41488639075799 0 0.757339342898273 0.0 0.0 0.0 0.0 970 0.008333780195545206 571 0.012657193132335114 531 0.010740800118335498 1224 0.011004720183930077 1668 0.012816992171079506 1497 0.009344895047971239
563 -22.949034292032028 -43.54989108461537 0 0.751273977923571 0.0 0.0 0.2744094143664762 0.0 1572 0.010820022886842195 1077 0.00858163593398526 406 0.0077993366118602435 306 0.008213596076094454 1724 0.008875645876964386 1192 0.008722603040026134
564 -22.816219514710195 -43.325836019349666 1 0.15674423168782 0.333468420052221 0.083568136487977 3860.1249647521213 40.979885030203825 1210 0.01315415543449235 1023 0.009131468463964119 1290 0.006192047515617947 445 0.011809030366854396 212 0.00721986687799861 1728 0.0073891623719662585
565 -22.89778392137394 -43.322513013659396 0 0.675681941982168 0.0 0.0 3.855358441962423 96.30341614122794 705 0.005281470232048464 1342 0.006666752686242562 1135 0.013350102581325378 932 0.003034776540014443 341 0.012101807043665307 384 0.010189641186025463
566 -22.827348127618727 -43.5074941233554 0 0.758621608867373 0.0 0.0 0.0 0.0 1268 0.009161628039699568 589 0.009886819192898471 519 0.008534231303208163 460 0.01032511478135926 454 0.009342431963875636 1131 0.009342316408420795
567 -22.909761685151558 -43.512130762750246 0 0.629550996883119 0.0 0.0 91.08545843438513 0.0 787 0.008848271252713565 1513 0.0038402501947882857 661 0.008878975197578015 1777 0.009598763054709268 281 0.013830683542828797 119 0.007534579752879422
568 -22.95347594255854 -43.37638362159508 3 0.088333162925627 0.011746318602189 0.138241742919736 8366.430883451241 1459.176717662025 891 0.006925997115108667 324 0.006668375952547432 1317 0.011273746107606829 1038 0.009058367869856296 1346 0.005910501649877377 580 0.011289193632350742
569 -22.848428793403844 -43.35128685481298 3 0.0 0.020310536417411 0.0 8474.602651231016 307.6449198461597 549 0.008326250683177716 1350 0.008342081670347192 647 0.009333199064941063 868 0.00934449905547988 1379 0.007640408984940395 87 0.008283507360282508
570 -22.81241662607544 -43.30178755608816 3 0.126009820802256 0.044338225457156 0.004874832068265 2985.160655201724 2118.763608704748 1757 0.008814694481164778 1624 0.006286406360968853 771 0.008052240490088944 1423 0.008149297969614942 484 0.009113316280064199 65 0.006643250116402935
571 -22.937666080786954 -43.40225838794363 0 0.723175105993457 0.001221936869517 0.0 23.77650481872877 29.18757842199893 443 0.0024697999426034948 562 0.012657193132335114 1222 0.01018688209429338 531 0.009232164354488941 1224 0.0057367256833887725 275 0.0030375046527224125
572 -22.964126813187985 -43.252642017315665 0 0.757230708608715 0.0 0.0 0.0 0.0 511 0.009207399771442287 1476 0.008334445800104192 1799 0.011815980922166175 680 0.009347478309160596 1625 0.009347374959639398 532 0.009454618756423736
573 -22.872548122193038 -43.31604624665589 3 0.1871769514306 0.032268021324539 0.0 3562.8731482781245 465.81532949520863 963 0.005358584858752272 1044 0.011323752019985618 1052 0.008291436441749098 4 0.011685404021822311 1399 0.009310496387673107 1047 0.007494569726664881
574 -22.85447992587111 -43.492711952035435 3 0.01701597260531 0.074005292086306 0.0 16394.263712040087 983.9938979424307 480 0.005047693864870393 796 0.0061502379418606895 474 0.00840121522656722 1802 0.006691354220750777 993 0.009046445520530659 1040 0.008730686577977527
575 -22.93047846734274 -43.7048377005029 0 0.401301143996535 0.10642439032026 0.0 465.28852758297825 0.0 139 0.004310141617267124 103 0.012071973519799583 538 0.01001696506513565 1180 0.01023360280326675 312 0.005846716008420972 1095 0.007161404452878779
576 -23.022579575726397 -43.51099647750899 0 0.388587250043371 0.056086622352319 0.0 685.5861276535145 25.762327863905018 1489 0.008538620279553186 1490 0.011333001039132375 15 0.007252696416020573 1567 0.011145701106870489 1740 0.008223932789144876 981 0.012843393098423264
577 -22.843448713759635 -43.23197516865924 1 0.066615055262181 0.069982101699798 0.0 0.3165593803736108 0.0 499 0.0103696570325916 1477 0.005153605982369931 767 0.002586191216720152 1737 0.011235712140099625 1679 0.009825546798360356 56 0.006406590508333394
578 -22.81961398396191 -43.252010193183196 1 0.037369887204324 0.617348932547021 0.0 0.0 0.0 808 0.009884851256677856 540 0.008380605816095527 1045 0.006790590406622247 509 0.008756183995476471 505 0.005963701931884685 231 0.00600897458457401
579 -22.845261289472653 -43.448280969518436 0 0.644117805706667 0.0 0.0 0.0 0.0 1789 0.011976795274224303 1296 0.00628463709768387 1204 0.011087823958400132 318 0.015359091027714832 888 0.011202470693423686
580 -22.954977442572503 -43.38757251745557 3 0.026838643473719 0.049446898894631 0.0 5924.795778965 305.3800595543621 237 0.009345854810539215 324 0.008584385331590585 568 0.011289193632350742 191 0.005799198950402035 1317 0.008319502760856773 296 0.0072656083256429985
581 -22.861954616482215 -43.24404822359287 3 0.0 0.068472784431169 0.012405236222968 18091.045129117174 12933.796010125894 1173 0.008290329911157397 968 0.008736738861297793 1089 0.012250723487585635 881 0.007831168087585702 145 0.008342878102949926 606 0.009346280180162392
582 -22.75286404572886 -43.10653630355154 0 0.078106843150608 0.008600696171437 0.0 37.68557626875078 6.274411141848764 1127 0.0017753861180403862 164 0.010373018647596037 320 0.010089026241380087
583 -22.83589530013279 -43.56700534871315 0 0.71552931256984 0.0 0.0 9.986565345229305 0.0 910 0.008003728597697789 982 0.014931450430850868 1036 0.013150881177489908 1313 0.004576505279514211
584 -22.938675412681107 -43.37173318477379 3 0.038628890093818 0.053500931798162 0.19746405198396 3543.0378289194023 0.0 1596 0.008017725742647239 456 0.01073271635185593 307 0.008114954702028127 961 0.009514137666543982 900 0.007584290342604566 1038 0.00695178095811804
585 -22.809094726623094 -43.22320310143127 0 0.640890703010455 0.023093595019843 0.0 13.254717927498104 10.731367510952374 1391 0.012735971625094595 1619 0.006319285023307714 550 0.013184573478014001 1389 0.008082630545961445 244 0.010291554454864377 2 0.008873062407289255
586 -22.878009443430862 -43.20993481266814 1 0.0 0.319669979167924 0.003728370729643 36.16138140320723 0.0 1758 0.006671454511264808 1212 0.007164303565050069 1082 0.007771149941606295 689 0.005525766980923429
587 -22.840813149716244 -43.482421045435295 0 0.691566042456127 0.065738907075885 0.0 1.4017742187415199 0.0 332 0.009352432304240325 912 0.011424714061236876 618 0.00641248853161496 289 0.01293847658524332 993 0.008229731292750609 114 0.003153263724180442
588 -22.881057353415414 -43.47790958594771 3 0.003057842932061 0.034977247701907 0.0 17190.74225313565 1263.902798501559 250 0.008507620265669643 1722 0.00863097397574637 1485 0.007749497415930593 539 0.007678233229287865 503 0.008434741544049693 1779 0.009213025313963785
589 -22.81882862010508 -43.502477432665515 0 0.400611636634305 0.0 0.0 0.0 0.0 519 0.01174096406851159 454 0.008359280690928488 566 0.009886819192898471 265 0.007838094423104753
590 -22.942927092950292 -43.205778662122306 0 0.565165959857311 0.000620136795111 0.0 410.2138006890103 139.21169401658952 1644 0.006940269679661627 1347 0.009391278518412143 1267 0.003035436165589581 956 0.01326897577349501 1566 0.011038415748622889 1141 0.011017072960689725
591 -22.856924184881077 -43.25929453740307 3 0.0 0.091733448309179 0.0 30923.16158975419 91.7004223672858 937 0.007746660859393089 968 0.009346128321541199 1164 0.008737206601698933 1206 0.00946068399172568 812 0.00934602483263183 606 0.008736824070135854
592 -22.915781664655817 -43.371442033497345 3 0.03563328661589 0.010480127102809 0.0 6129.198384359707 174.3159048616496 290 0.011086778418218495 1773 0.009492081789728421 1034 0.009295892142414827 169 0.009138131302193793 1263 0.0062210884168264315 860 0.00661461464587187
593 -22.960180329713168 -43.584581590442355 0 0.386711537073383 0.006370471710031 0.0 384.6488567465335 753.9585269959118 1699 0.002884558205787991 925 0.010067062260205657 882 0.010268256623613565 433 0.01048224970740005 877 0.0036759009214211162 1511 0.0102813323535477
594 -22.974362021031865 -43.59734027381312 0 0.638269225794379 0.0 0.0 118.31117425339495 0.0 157 0.009872138599923837 998 0.009363606201648647 227 0.013374039792734549 1167 0.013588470210958235 136 0.005891841507009385 264 0.010764482259336464
595 -22.80352117657762 -43.341016583475295 1 0.052818598749755 0.180897622954548 0.076568407779808 894.8429239096625 0.0 1689 0.008748141201588426 1383 0.007630417869756313 357 0.010729495846438402 445 0.0082677120591073
596 -22.8626155135924 -43.56714005852629 2 0.267433701016907 0.001704802775035 0.431010599683166 157.88158006310917 0.0 99 0.003012761453099991 1008 0.008386497119414353 845 0.008039825920142026 706 0.009658911332132496 1285 0.010758594110152894 448 0.012264313911529438
597 -22.905928621459996 -43.65487199142588 0 0.291580642334995 0.042747759148007 0.078351435206755 598.0980890768703 688.7390355503866 908 0.007357319655513711 1155 0.010406713191186783 1258 0.00968336349228286 1532 0.007725745359751994 1307 0.006862841070779485 343 0.007361946046771822
598 -22.924333665129666 -43.42322985010232 0 0.606817091790545 0.084849377270816 0.0 465.82726297320244 0.0 1321 0.00978917638449566 1250 0.008656103303938803 508 0.011563505475686912 1778 0.0059839023372163505 639 0.010920765744936183 1668 0.002205357024263487
599 -22.920697901634707 -43.25453762399835 3 0.049636537801984 0.11717959687564 0.0 10401.649213079923 0.0 1132 0.00952938216155947 358 0.010435378286268397 1541 0.012904472335841554 1534 0.007458867409600699 995 0.006466293541342666 1030 0.006461595619101246
600 -22.941038857354023 -43.59134052678259 0 0.405709464788719 0.011294005704996 0.0 1008.2307244228798 2.3527409738019194 422 0.007500134660475069 614 0.011634388251059127 873 0.007253827467434758 1735 0.007747023996028992 685 0.005768165801376269 411 0.010703498229254716
601 -22.985668631904343 -43.27248933818994 0 0.725272585046486 0.0 0.0 6.530105942231278 0.0 793 0.013416414183807882 68 0.0067161553505352585 948 0.012825543564425976 1272 0.012571010657427096 1770 0.007376565260657043 284 0.010255492044084697
602 -22.865105900071633 -43.36705445045565 3 0.0 0.167311645950944 0.0 5779.239138660779 212.38873554625792 1343 0.008340451528036067 1368 0.008738502720271636 1300 0.008738122870672596 403 0.008200777106184652 1725 0.00834113104772778 1726 0.009344809833126164
603 -22.984119441444435 -43.62685454718934 0 0.59520389149496 0.0 0.0 219.91104644689082 0.0 1600 0.004933653781099627 862 0.01445241365675931 1252 0.006027500166929919 1287 0.013113603096564612 3 0.0044510178232664765 14 0.007582704358121382
604 -22.962665286231644 -43.215404825830376 0 0.615191741993318 0.048783152554723 0.0 485.03641684578815 0.0 792 0.0058946474513496055 694 0.011933430834003613 1234 0.009453208137915442 1244 0.009819413811201546 1566 0.010995354772933123 870 0.0060412619152996954
605 -23.00074882840446 -43.493351808714635 0 0.655522323624185 0.02065422754054 0.0 24.929750788704368 10.602938914845062 1772 0.010094838453138761 1461 0.010829136672838071 38 0.00931095884870235 71 0.007033549159172541 1266 0.005628408828953981 825 0.006217951926484337
606 -22.863280127701923 -43.25330003277878 3 0.0 0.124582530164795 0.199359003543511 3014.010200871711 7.542652476121836 968 0.008343287218551525 591 0.008736824070135854 1206 0.011588431775633639 1245 0.008016442008116641 145 0.008736441289738526 581 0.009346280180162392
607 -22.859913795254275 -43.38542328866468 1 0.15159675518406 0.566664015400102 0.0 103.4837450918957 45.388289015536415 1368 0.012430940123463062 403 0.012213282974473884 1730 0.008061687709493776 1604 0.009467469915787782 985 0.0062996334800395695 219 0.006255953633702925
608 -22.91390777105324 -43.7503122721349 2 0.330266512529149 0.0 0.42685173325197 0.0 0.0 740 0.007696871183334204 965 0.01416968095133632 1357 0.00622704439528024 536 0.009616104212085532 1320 0.01004223491392188 1595 0.008040888142452865
609 -22.989614245236886 -43.47186214072572 0 0.49869870714352 0.015451700209201 0.0 412.1974849808568 58.22750649698072 1752 0.011245262224837824 699 0.008847473534409749 35 0.011176736761844528 802 0.013106661037924034 1099 0.007336153756189791 1168 0.008626384522801038
610 -22.980141427843865 -43.41450791907785 3 0.175946575037743 0.226353564738533 0.0 294.6182117459535 3.8933346892052274 421 0.00758734345038157 1712 0.008582097186166976 80 0.004058010243432625 452 0.008315546136987406 1279 0.009885597113565436 887 0.0043646273443010706
611 -23.00599663947068 -43.51227966944809 0 0.621943742373524 0.030625368315862 0.0 27.661486137669915 16.07207813815822 1739 0.005844406162134594 1489 0.008180717908090834 1490 0.012969151200115778 749 0.0033272021583129847 1435 0.009635665564082227 880 0.009461732745331915
612 -22.832003276956648 -43.387299263822236 3 0.046320535316063 0.012001052425485 0.0 5649.948282095072 1705.5826333858986 271 0.006456287113731565 1228 0.009473217486915727 1416 0.0098041837468217 933 0.009227045951514619 1191 0.00877851799664816 115 0.007660139008805032
613 -23.01469259566612 -43.620987295561335 0 0.211735349853298 0.0 0.0 0.0 0.0 554 0.0075154394311153 211 0.005935404417411327 941 0.010312453394687346
614 -22.938964850303122 -43.579892492683705 3 0.260303609044764 0.006983545579522 0.0 1832.4255245966337 118.40469596352439 873 0.005999629870443608 1351 0.0049850891397272635 411 0.012325738324996236 600 0.011634388251059127 1745 0.009006656192429392 1599 0.011442312094988801
615 -22.895049875182046 -43.22332531917098 3 0.0 0.193049536410798 0.09564513705947 4530.252294303307 0.0 727 0.007935413514521986 334 0.007702134864533723 1375 0.00934693507768464 366 0.009579351065515248 1424 0.008337176251811873 399 0.007713244049006491
616 -22.91131212591832 -43.69074889817267 3 0.055382363703675 0.084110943720481 0.0 1893.1642733110548 382.11122932300566 904 0.007809836310462905 1508 0.010257546938490665 485 0.011359918671185819 165 0.008692640357594322 1334 0.0053431115521991685 630 0.007845723594622833
617 -22.889471257951598 -43.55530469374284 0 0.467462109961337 0.014464846295699 0.0 380.69369724786736 64.27279892754335 1512 0.013086958614917482 1162 0.00504819507375332 214 0.010191928403899222 493 0.009118799291112542 1683 0.007039182008823329 1743 0.015466460595273273
618 -22.844735777939455 -43.477348275285706 1 0.348036988307527 0.380122455106172 0.0 32.2300186949125 0.0 938 0.00812126926343397 1040 0.010429977698256602 866 0.008846434645024399 993 0.011086545832250942 114 0.006150329147262133 587 0.00641248853161496
619 -22.875418146408606 -43.386707264949465 1 0.117555280393717 0.640626258530301 0.0 0.0 0.0 1051 0.008332905384434477 251 0.009649560163572202 764 0.015126260481350502 1730 0.007698325038925166 1693 0.0072634455598677115 652 0.0066767097380113485
620 -22.892908384834094 -43.31160967234449 3 0.066316158132241 0.033005408161918 0.0 6754.878862764841 134.38286079263438 705 0.007103118771870628 1 0.009444538479269586 1618 0.011602204136783116 384 0.007489305194908199 1810 0.007824581881486303 362 0.012201499912508715
621 -22.920450810769527 -43.19772705127056 4 0.133897974194892 0.089046349619763 0.0 2849.617700185561 4780.79013773862 556 0.010213100358643678 408 0.010922277545287616 1783 0.0084519355168685 374 0.0063804448215901335 1265 0.008003551861113912 1018 0.0067201209792710995
622 -22.862713397641315 -43.40079770124688 1 0.005231511380311 0.634785551553377 0.0 214.01325507414634 0.0 1472 0.00698793468453166 251 0.009389030513357297 93 0.00933273800157527 1055 0.009671839725596239 985 0.009343568702588009 21 0.008483158204014343
623 -22.99134980536651 -43.59614566334511 0 0.426207998529948 0.050355463696169 0.0 781.4394262854813 0.0 1256 0.004829246660235377 1649 0.011538417855495113 1167 0.011934866618893437 1487 0.009801905843032142 1406 0.013860396041230245 264 0.007950224493936505
624 -22.91452663020327 -43.42863470159181 0 0.75681424180442 0.0 0.0 0.0 0.03406724888594245 1274 0.010696173351356203 1321 0.007657947945062924 1633 0.016736127415362904 806 0.01065089945102344 639 0.004609484132778815 1247 0.01143882234854595
625 -22.936113915838334 -43.263342525984704 0 0.742088333002028 0.0 0.0 0.310043080189211 5.183141725313622 559 0.005287580126223695 1413 0.011227464943248082 1235 0.01353530823119251 742 0.01155183796696143 1457 0.007627018443265209 229 0.010634972661933353
626 -23.020249928000965 -43.544055167308606 0 0.519461568503291 0.0 0.0 180.3363204730718 0.0 333 0.00749111277347935 279 0.014455029375039523 830 0.011573656119885591 383 0.006805316003428103 1543 0.008189391208544393 1703 0.01019931683141424
627 -22.902618500653517 -43.785920584215376 0 0.448848467919326 0.0 0.0 0.0 0.0 17 0.0072175736795471795 846 0.009827107972886094 1691 0.012505270989961513 1696 0.010875489446508534 1720 0.005237355935518662
628 -22.81398158208536 -43.362749039768445 3 0.005589847253133 0.052543193660464 0.0 20776.2406029344 0.0 1803 0.008039228366063867 1054 0.009344157487640024 216 0.007761343915464737 123 0.008107486716910951 1621 0.009419298849013777 465 0.008085874802779076
629 -22.949192334383625 -43.151490361323184 0 0.162145279579288 0.000990492564793 0.0 0.0 0.0 817 0.007269230306680725 671 0.0048651714393996145 1731 0.011025048335619302 854 0.008758127578641665
630 -22.91839489782548 -43.694123764219555 3 0.069145574001542 0.094809499842164 0.0 1914.4990631668227 227.11945397170666 547 0.00920014179290885 616 0.007845723594622833 904 0.00865767875088487 1180 0.008349813450666503 1334 0.006469283864344009 1095 0.009270311600420791
631 -22.900734613473965 -43.26025986598964 3 0.012979029034448 0.107240520080847 0.0 6999.17125174523 504.6613821483814 1259 0.0063971951600804685 1332 0.009335062727714429 1792 0.009346957024000149 124 0.009603285244727342 361 0.008274564249478158 1286 0.008772389537830301
632 -22.891218515780174 -43.24659899194356 3 0.136256516491073 0.132349568347228 0.149267131479651 2897.368107731042 364.75798575339263 967 0.008114985906744577 1332 0.009003635586018554 1657 0.007912826686525274 1176 0.011531014785004309 1286 0.010853246077117792 776 0.00804809906614598
633 -22.84182276087155 -43.30503100218097 3 0.0 0.041514006973931 0.0 8346.49108660432 0.0 1608 0.00805432334141773 872 0.008738603984711841 350 0.008080940975202839 196 0.009370427016362128 24 0.008237378056532914 1006 0.009345357341937541
634 -22.822830293169382 -43.16750147941183 2 0.005130208581156 0.0 0.125371295568366 76.4767409304199 0.0 1022 0.011170035976938176 1125 0.010634185026278156 447 0.010891003265206893 782 0.011147087914881818 885 0.005837619719093438
635 -22.99837490337481 -43.40443511583665 3 0.31103422712912 0.076421722785574 0.0 914.5397465067972 0.0 101 0.008045088300759 390 0.006163340699315447 1448 0.013544666360925115 765 0.010028185594638563 328 0.005279694870854368 1535 0.009087996208634057
636 -22.83754411765984 -43.42919933208383 0 0.609148357977488 0.0 0.0 0.0 0.0 116 0.012060460379678324 944 0.013020568667738295 286 0.004603949299360634 1370 0.015280591939260253 1545 0.007477040370755565
637 -22.97646192707991 -43.440435504381156 0 0.75678060151283 0.0 0.0 0.0 0.0 418 0.010971500914210654 747 0.005348286625912666 644 0.007478726244925289 1084 0.008734560035563362 378 0.012172949055401235 1546 0.011951646375884214
638 -23.03421356179986 -43.543270287460885 0 0.75586155933333 0.0 0.0 0.0 0.0 333 0.008324194108551597 830 0.011466494474788478 1104 0.011990149401094599 790 0.01381612922259469 130 0.008323508823557459 889 0.013273993544591314
