20 35 -43.29888396522656 -23.00163818694927
20 36 -43.252915918013684 -22.9985460539017
20 37 -43.289381201984675 -22.994864628702906
20 38 -43.25553749943988 -22.987961115546675
20 39 -43.25978045732057 -22.992842088781654
20 40 -43.261869918132525 -22.998651338213065
20 41 -43.264202669963645 -22.99407238688527
20 42 -43.273721693510694 -22.998566423653788
20 43 -43.28121826343471 -22.997354805692286
20 44 -43.277446450421934 -22.995433858476343
20 45 -43.28954280457629 -23.007087902096462
20 46 -43.28669106469781 -23.00704586605221
20 47 -43.28869847907076 -22.999089607397835
20 48 -43.249902078206325 -22.989395375285085
20 49 -43.27409313483587 -22.984158853140094
20 50 -43.29661830980001 -22.999503256702116
20 51 -43.24372311980932 -22.991589532310964
20 52 -43.24147886909941 -22.99184886501854
20 53 -43.25727690391698 -22.982403592822795
20 54 -43.26805223142426 -22.992900806338312
20 55 -43.282650573015864 -22.994688621247278
20 56 -43.24610851145091 -22.98376655909855
20 57 -43.289692361496265 -23.0045914826859
20 58 -43.26912556756538 -22.996831147338103
20 59 -43.24729169095359 -22.987993457606592
20 60 -43.28499409368609 -23.002896431618467
20 61 -43.24798233358393 -22.987559663686227
20 62 -43.28084458718577 -22.987594422721006
20 63 -43.27651673303347 -22.999778230736187
20 64 -43.29909483034573 -22.999014515463138
20 65 -43.303930861577 -23.006999168986248
20 66 -43.24134521460775 -23.000113886341904
20 67 -43.30020155169989 -22.999099378967326
20 68 -43.24215788986043 -22.99611423993355
20 69 -43.29586218863808 -23.004109878258998
20 70 -43.28331070664812 -23.00454890510895
20 71 -43.29824374684538 -22.988102040832164
20 72 -43.28741313666351 -22.998409302955793
20 73 -43.293899803244415 -22.998445654812492
20 74 -43.297712689628845 -22.987612938629486
20 75 -43.25724317613568 -22.995438002640906
20 76 -43.27503306990505 -22.98888786515601
20 77 -43.30237829379799 -22.99301163278797
20 78 -43.239566083091674 -22.998464842761855
20 79 -43.3007416520163 -23.013010870065077
20 80 -43.299276249785045 -23.00611372503368
20 81 -43.240508682252276 -22.999501053130857
20 82 -43.29538188545465 -22.982329939566156
20 83 -43.27716116109576 -22.988948323411183
20 84 -43.26669184156199 -23.00028650059466
20 85 -43.30257693847849 -23.00027856091324
20 86 -43.289934161486705 -22.98524493317342
20 87 -43.29617258530948 -23.015101798784244
20 88 -43.30325134914128 -23.008344792903717
20 89 -43.24262638375228 -22.99412915017061
20 90 -43.2685499763865 -22.98637499801313
20 91 -43.301112852778225 -22.985437784510253
20 92 -43.30086958207401 -22.994449574344422
20 93 -43.29752907735917 -23.014085461430664
20 94 -43.2982454715202 -22.988726070690234
20 95 -43.28845846284677 -23.00809278090795
20 96 -43.287544546844586 -22.986460247074785
20 97 -43.27875758977786 -23.00411379740667
20 98 -43.30382341154579 -22.986951498447056
20 99 -43.25884137475402 -22.993508727670307
21 0 -43.21075170463891 -22.982231025009867
21 1 -43.23160786272722 -22.985645078630203
21 2 -43.221398804428496 -22.983505184176995
21 3 -43.198629510176005 -22.98722862451678
21 4 -43.224850656323554 -22.98370623943032
21 5 -43.22403366872622 -22.98820513661543
21 6 -43.19027001676609 -22.987752308055136
21 7 -43.23001566491177 -22.98957408609053
21 8 -43.20799116382703 -22.98494078466763
21 9 -43.19239537120052 -22.98521103703646
21 10 -43.229493822564194 -22.9884726335755
21 11 -43.23348761004511 -22.988854778396767
21 12 -43.22652685447118 -22.987429947995512
21 13 -43.19910159673679 -22.984308458233983
21 14 -43.23136274340751 -22.985900756455063
21 15 -43.20004431284275 -22.983913724636437
21 16 -43.23066264856311 -22.982047328264322
21 17 -43.23272134351908 -22.991268801310035
21 18 -43.23381251199374 -22.987444086388276
21 19 -43.23253908817507 -22.98197699442308
21 20 -43.23427722417544 -22.987167043619866
21 21 -43.23431254499322 -22.992575100486807
21 22 -43.21368121997843 -22.982014602083844
21 23 -43.19607784573552 -22.985676342595443
21 24 -43.23502868218548 -22.983016850559665
21 25 -43.195084269966806 -22.986468118852258
21 26 -43.2224592274917 -22.987580013701848
21 27 -43.19476453563265 -22.986217174294552
21 28 -43.22978907232671 -22.985850176466055
21 29 -43.22885718616746 -22.98537098401428
21 30 -43.213805109835846 -22.982673599492305
21 31 -43.23063708989129 -22.98728458797573
21 32 -43.23633148106418 -22.994188396202034
21 33 -43.200651929413844 -22.986325224558605
21 34 -43.213971400312985 -22.985681565171014
21 35 -43.23531387572501 -22.989286519285077
21 36 -43.20698950849418 -22.983985083814428
21 37 -43.232159686935674 -22.984695516562837
21 38 -43.21905699833747 -22.983053689576593
21 39 -43.22580589655384 -22.982486858653736
21 40 -43.20630934845697 -22.986032779513927
21 41 -43.21453599714802 -22.981937753400956
21 42 -43.19543332147697 -22.983256548079936
21 43 -43.23288523603941 -22.983081412540404
21 44 -43.20923457950152 -22.986751269985085
21 45 -43.230422478643874 -22.989329522908957
21 46 -43.192246787258185 -22.982630403697044
21 47 -43.220630620625116 -22.9836846734078
21 48 -43.234251922488816 -22.996034699176985
21 49 -43.231457897752726 -22.988763777396272
21 50 -43.2265404462924 -22.984039585090944
21 51 -43.19519340207036 -22.984534784095537
21 52 -43.20104687727429 -22.98350098710881
21 53 -43.19972463195823 -22.98723169577546
21 54 -43.20808470164672 -22.986972781307646
21 55 -43.23068483917192 -22.986019624036064
21 56 -43.23568414430629 -22.98717575307057
21 57 -43.23016070542479 -22.987134203433154
21 58 -43.20577788635868 -22.98575528479085
21 59 -43.21106628280766 -22.986557923620776
21 60 -43.23418590357044 -22.989101775915366
21 61 -43.19148928604833 -22.983000469853938
21 62 -43.18669903728459 -22.985746914834383
21 63 -43.22595226638257 -22.982875762205477
21 64 -43.230415337203844 -22.99035022770849
21 65 -43.186785492272875 -22.9863955334189
21 66 -43.21177684269495 -22.983551698066197
21 67 -43.194008496853655 -22.982502850131777
21 68 -43.223769934497696 -22.984852518631776
21 69 -43.20900093248354 -22.98410322541151
21 70 -43.20508923031161 -22.986460728246726
21 71 -43.23518101542334 -22.994433543954877
21 72 -43.189984371847814 -22.98236157048657
21 73 -43.194939761117915 -22.98527247493425
21 74 -43.23115022484103 -22.989064344896015
21 75 -43.23197198793194 -22.99034024695841
21 76 -43.21513939790964 -22.986736472223104
21 77 -43.215754986481656 -22.983293800035497
21 78 -43.19250176753538 -22.98458856703835
21 79 -43.2361940803313 -22.9837060986438
21 80 -43.19493055952184 -22.984305116158726
21 81 -43.22210286454574 -22.985525532125813
21 82 -43.2038267295415 -22.986860343538087
21 83 -43.23282373768412 -22.989547770310068
21 84 -43.22694200003579 -22.985025848415347
21 85 -43.236372419252405 -22.98450726797233
21 86 -43.194437412254246 -22.98554486077498
21 87 -43.23537690989558 -22.992883452914178
21 88 -43.19336068252007 -22.983586093889212
21 89 -43.20771254328646 -22.98207675872835
21 90 -43.23232571763819 -22.983219148121698
21 91 -43.21447189972195 -22.984241641565337
21 92 -43.194048755592874 -22.98366579437492
21 93 -43.18756514767882 -22.986633841756266
21 94 -43.23229862554078 -22.98210955102244
21 95 -43.200637591391065 -22.987362896480093
21 96 -43.21105297291167 -22.986635609427044
21 97 -43.22892836223026 -22.987285936102175
21 98 -43.199598912034496 -22.98752231099012
21 99 -43.23397103657136 -22.994961476862475
22 0 -43.726725908294085 -22.95256159777513
22 1 -43.728754685509934 -22.95358415274386
22 2 -43.73418179614583 -22.950825082253395
22 3 -43.73902582517084 -22.951503000701482
22 4 -43.72604340381172 -22.95353210868887
22 5 -43.73286320676446 -22.950420045499445
22 6 -43.73954125980078 -22.94904211989587
22 7 -43.72978005781268 -22.955442657320088
22 8 -43.731211429826146 -22.95197910948722
22 9 -43.73992841582168 -22.949936780555667
22 10 -43.72695228098956 -22.95378208633731
22 11 -43.725641350889155 -22.953812356397755
22 12 -43.72774251630615 -22.95031218879835
22 13 -43.72607747638032 -22.955530230017505
22 14 -43.730695817010236 -22.952824837985755
22 15 -43.72810279941534 -22.950533851353228
22 16 -43.72724549278121 -22.950911960267096
22 17 -43.7359021060693 -22.94937830261679
22 18 -43.7352796272181 -22.951737429481728
22 19 -43.72723138650697 -22.95390171143322
22 20 -43.72661754439843 -22.948555165209466
22 21 -43.727287620055655 -22.94958968556788
22 22 -43.73807510392944 -22.949536968089586
22 23 -43.73643716268928 -22.949540477114972
22 24 -43.72693726118416 -22.95911043503568
22 25 -43.73820330133535 -22.950613242305682
22 26 -43.726052476530285 -22.95038576765397
22 27 -43.741851128970374 -22.95013735977736
22 28 -43.73946019699146 -22.94956599117304
22 29 -43.73683926995253 -22.949486499217773
22 30 -43.72819816872998 -22.95005876709365
22 31 -43.73729177626434 -22.951872084131164
22 32 -43.73691577943268 -22.95178495412782
22 33 -43.72587129069686 -22.95603129816059
22 34 -43.73480579942092 -22.949574871981937
22 35 -43.72631799347213 -22.958690943422948
22 36 -43.73265003615171 -22.95271187585033
22 37 -43.7268281003921 -22.94923567890582
22 38 -43.74213731835802 -22.950039090976606
22 39 -43.73644701217587 -22.950216124520175
22 40 -43.7281531807061 -22.954397056099083
22 41 -43.72741476088125 -22.955828992000637
22 42 -43.7297629300687 -22.957037106065545
22 43 -43.740989545174386 -22.94998380514021
22 44 -43.73826239006255 -22.949591531922962
22 45 -43.72585812826909 -22.9515720996238
22 46 -43.726640684896125 -22.951184593201628
22 47 -43.741713328115246 -22.94836183454408
22 48 -43.72875598867342 -22.951290232467247
22 49 -43.74188879512724 -22.949085904200484
22 50 -43.72969771435789 -22.95413073480705
22 51 -43.72767713018525 -22.949972274216442
22 52 -43.72952949614554 -22.948529078214182
22 53 -43.738106259956425 -22.949833669176545
22 54 -43.73633163872276 -22.94920007847234
22 55 -43.741774127623366 -22.949513215435775
22 56 -43.73762972042044 -22.95206735839483
22 57 -43.73218431067416 -22.951483393164114
22 58 -43.726653090330444 -22.948487822046612
22 59 -43.73847167523174 -22.949593754275888
22 60 -43.726326519050446 -22.953242835507098
22 61 -43.73776260384779 -22.95094341371958
22 62 -43.72666569089777 -22.953279869408064
22 63 -43.73168454869486 -22.954465679829035
22 64 -43.731470085810884 -22.950196999143444
22 65 -43.73322740723148 -22.95223562393359
22 66 -43.726689419896616 -22.956637078668503
22 67 -43.7340990770605 -22.95395480050367
22 68 -43.73905477354278 -22.948279462611872
22 69 -43.72992027962412 -22.95141212293532
22 70 -43.726442279605614 -22.956950626646165
22 71 -43.733129160218155 -22.95499723048003
22 72 -43.7310532247653 -22.953998073806755
22 73 -43.725853671290295 -22.949141399226416
22 74 -43.73681149396504 -22.952531953600097
22 75 -43.72998217677514 -22.951261507123192
22 76 -43.73857322106226 -22.95231231764653
22 77 -43.74129727900622 -22.949179701274517
22 78 -43.73199379689767 -22.95476759408616
22 79 -43.732846723893594 -22.951994137348727
22 80 -43.73232071594604 -22.954746412148932
22 81 -43.72791493373517 -22.952743992354474
22 82 -43.726309033133134 -22.95097284305362
22 83 -43.73214274262449 -22.952185879810692
22 84 -43.732005169663346 -22.95290988460438
22 85 -43.73352810069766 -22.948694449552576
22 86 -43.72607338375417 -22.949694794394603
22 87 -43.737629592162 -22.952015254784982
22 88 -43.73975213377614 -22.951149282729126
22 89 -43.72816660067009 -22.95643964032593
22 90 -43.730089671801544 -22.952879815581344
22 91 -43.72980849168644 -22.94892959730268
22 92 -43.72711940412468 -22.95683469084233
22 93 -43.73489296744853 -22.948633946486392
22 94 -43.72879061646211 -22.952954447300794
22 95 -43.73881289146003 -22.949723351889247
22 96 -43.738258352382346 -22.949049265027757
22 97 -43.73303329751082 -22.95233392506074
22 98 -43.73205836359378 -22.95469432256115
22 99 -43.74152202105667 -22.948755980226156
23 0 -43.65763194264606 -22.952437277959053
23 1 -43.70799506285221 -22.95821037866841
23 2 -43.70050128392699 -22.953598303355054
23 3 -43.708807389017835 -22.96632693860872
23 4 -43.69177009448783 -22.975121379851856
23 5 -43.68864212707023 -22.980701118322354
23 6 -43.67259021667794 -22.94851905771501
23 7 -43.69590874183695 -22.958706602281424
23 8 -43.67398424758719 -22.964967014358677
23 9 -43.6954163946204 -22.96122548154693
23 10 -43.7118969521145 -22.962837645161027
23 11 -43.69252920931442 -22.964420229037827
23 12 -43.70170746590371 -22.968746823618982
23 13 -43.69826982808793 -22.953818748603183
23 14 -43.71432295124243 -22.969202217093056
23 15 -43.68813855566986 -22.94921922692976
23 16 -43.65800541893356 -22.964829162358313
23 17 -43.67425873760145 -22.954870275549816
23 18 -43.70553763652661 -22.971802924705475
23 19 -43.692423537257326 -22.9713820312604
23 20 -43.70457229854227 -22.95969945955612
23 21 -43.68557345724157 -22.9780505060552
23 22 -43.6868304352617 -22.97340814521952
23 23 -43.66616083994225 -22.949927990137226
23 24 -43.67134087189446 -22.96806750393234
23 25 -43.71393588719471 -22.964232893927466
23 26 -43.6944499737488 -22.978395298150403
23 27 -43.67437751652767 -22.977335335331833
23 28 -43.69300451517327 -22.96241973625943
23 29 -43.68923933723737 -22.974511720246877
23 30 -43.65771156913995 -22.958035738372963
23 31 -43.679820269095046 -22.96182093604127
23 32 -43.66022965052419 -22.977597517831125
23 33 -43.69934686615983 -22.956137217710225
23 34 -43.665727491791785 -22.964907691728882
23 35 -43.68186120925057 -22.981586641548233
23 36 -43.65675947467475 -22.967382607468362
23 37 -43.65866220630001 -22.956102481709912
23 38 -43.6933671294221 -22.95025315788101
23 39 -43.69335994567466 -22.953345728580825
23 40 -43.71418797939107 -22.95417511891366
23 41 -43.67751392806109 -22.951928785581806
23 42 -43.700531018509324 -22.949931171828442
23 43 -43.71867062287919 -22.97138190681669
23 44 -43.67161899514596 -22.98003909102463
23 45 -43.66951045834083 -22.98054045488248
23 46 -43.69259660219622 -22.968336724862812
23 47 -43.66396657927296 -22.97199430887622
23 48 -43.71537292912041 -22.966199555940428
23 49 -43.66046558136542 -22.952755016371476
23 50 -43.662285738972884 -22.958675742964235
23 51 -43.677306532849414 -22.96256556871325
23 52 -43.66439977335667 -22.981244677503355
23 53 -43.71339856059559 -22.9663634397327
23 54 -43.665487621956736 -22.94817440431313
23 55 -43.692455934625244 -22.957938929222486
23 56 -43.72236300701568 -22.952249438519434
23 57 -43.69850925762488 -22.978874160285304
23 58 -43.700756455543114 -22.96986052704881
23 59 -43.71929497762061 -22.972610021732752
23 60 -43.71748631552876 -22.959775500856363
23 61 -43.72458555283636 -22.950748153073636
23 62 -43.663426341081966 -22.969101133698665
23 63 -43.67849956056118 -22.975058467257742
23 64 -43.69521476650439 -22.963653615765477
23 65 -43.705721272462256 -22.949502869646135
23 66 -43.709313704748325 -22.968841305991916
23 67 -43.69480766488801 -22.965938539974886
23 68 -43.699127462503306 -22.977276459090632
23 69 -43.68992249528429 -22.977442040372747
23 70 -43.6806368928042 -22.965899419606483
23 71 -43.67886095798954 -22.95840867006123
23 72 -43.6660519194187 -22.950441698790023
23 73 -43.68505343584629 -22.969363920399122
23 74 -43.688679016389585 -22.969374309600354
23 75 -43.67684592632856 -22.95504233467647
23 76 -43.67308938954187 -22.96967276870055
23 77 -43.68263423051387 -22.94825293415196
23 78 -43.72266382098627 -22.962358728622167
23 79 -43.67671350578051 -22.962028723150162
23 80 -43.67489007590854 -22.962018526904952
23 81 -43.68196353160863 -22.958055930827754
23 82 -43.67785444293631 -22.972905764074458
23 83 -43.68709951983841 -22.965575616523505
23 84 -43.67795383710464 -22.955384728443157
23 85 -43.71668380430825 -22.952969410301343
23 86 -43.71792632525186 -22.95694237792097
23 87 -43.70108742647118 -22.96717574991027
23 88 -43.68571081689699 -22.968009438363257
23 89 -43.699688011783714 -22.951012783885087
23 90 -43.6831716310842 -22.974192837878906
23 91 -43.71746395054162 -22.967795603247815
23 92 -43.70565997008575 -22.972662501919203
23 93 -43.700911936603916 -22.953567337039214
23 94 -43.65613023913348 -22.979140899593048
23 95 -43.697870927931184 -22.954632837087807
23 96 -43.66256648398521 -22.957983216182292
23 97 -43.6986382342166 -22.949343946834603
23 98 -43.67980940980756 -22.96185512983795
23 99 -43.65833930369106 -22.957936585275156
24 0 -43.65547138725143 -22.960448887608877
24 1 -43.59624764532869 -22.97853227790815
24 2 -43.61129765775203 -22.968278661579003
24 3 -43.625818854411214 -22.9724520612131
24 4 -43.59285875032678 -22.97621768570385
24 5 -43.60805812000651 -22.963580508249553
24 6 -43.60070551092305 -22.9607237645944
24 7 -43.64284666020991 -22.976503083796324
24 8 -43.622398164361286 -22.969618258963884
24 9 -43.62707250560004 -22.960890036010458
24 10 -43.59784211707813 -22.95982173491861
24 11 -43.62391627901972 -22.966375522253315
24 12 -43.635011461381616 -22.961682117853314
24 13 -43.61023689472559 -22.970942857540773
24 14 -43.605808559485006 -22.973097142805557
24 15 -43.61255838372538 -22.972393922047942
24 16 -43.5889393386033 -22.96653729249169
24 17 -43.61237045759972 -22.95126909814163
24 18 -43.613998630694766 -22.950169979396644
24 19 -43.647823443430156 -22.973464932852202
24 20 -43.61591842555133 -22.956022852454275
24 21 -43.6047240557895 -22.97894845605278
24 22 -43.58922536687901 -22.95312752933483
24 23 -43.62831598932972 -22.97532595307686
24 24 -43.64687062016509 -22.959374074428265
24 25 -43.59607039235203 -22.953062964646676
24 26 -43.621885777013794 -22.980505678180094
24 27 -43.602110026505336 -22.973021146865097
24 28 -43.60137880847001 -22.96056199268779
24 29 -43.628207456935 -22.957546818251785
24 30 -43.596541739448625 -22.972685850111883
24 31 -43.653065581391544 -22.964101021801543
24 32 -43.646255049540855 -22.96573771641754
24 33 -43.610749121035504 -22.970234545825495
24 34 -43.65161328260579 -22.953334837120327
24 35 -43.589595888607704 -22.967674457031055
24 36 -43.60642764179731 -22.95847035419575
24 37 -43.61519484880448 -22.971763629218895
24 38 -43.58912995291772 -22.979107939514886
24 39 -43.61677681041262 -22.95523385729629
24 40 -43.62707530795995 -22.95325916828508
24 41 -43.637626002735914 -22.975326741590973
24 42 -43.64399487675567 -22.967885639673643
24 43 -43.62868152683013 -22.96537734555422
24 44 -43.64044759038376 -22.95456761615196
24 45 -43.60011836171312 -22.950353172525894
24 46 -43.62745448481522 -22.951016658001045
24 47 -43.65103094750031 -22.967265774871368
24 48 -43.587521175399935 -22.96145085518543
24 49 -43.613712281193145 -22.958497961940537
24 50 -43.60056510961441 -22.948501762096516
24 51 -43.62288300773355 -22.96652665789227
24 52 -43.6077216888703 -22.96728183589353
24 53 -43.60630376536294 -22.971714313905107
24 54 -43.655377682457356 -22.97671850052458
24 55 -43.64592094839391 -22.960525007524286
24 56 -43.64455824653104 -22.97022113172772
24 57 -43.62162059200939 -22.9799582428247
24 58 -43.620348114083185 -22.964627584127104
24 59 -43.610519066768425 -22.95399921209453
24 60 -43.64520831808166 -22.948862522322365
24 61 -43.61628135187672 -22.97744404352592
24 62 -43.64893608004318 -22.966933089116175
24 63 -43.63117390045081 -22.974098126515347
24 64 -43.60840532194805 -22.9669193426922
24 65 -43.61588002761012 -22.974482501917205
24 66 -43.62616514738518 -22.96265694350598
24 67 -43.63785496415332 -22.9543759811954
24 68 -43.62056584692888 -22.956431448688804
24 69 -43.617783538946675 -22.95751601880566
24 70 -43.651398658690375 -22.96158774112227
24 71 -43.590363034482856 -22.962901963046896
24 72 -43.61814494903585 -22.950812244725867
24 73 -43.6402963821699 -22.967756189533368
24 74 -43.63693065743131 -22.960981153654064
24 75 -43.60099212793924 -22.970023338218315
24 76 -43.60215557738145 -22.975462474072973
24 77 -43.61006197631726 -22.96232922981195
24 78 -43.63746842135825 -22.965232316678467
24 79 -43.595362844019846 -22.97637785236934
24 80 -43.65408912755378 -22.967776840589316
24 81 -43.6184201870852 -22.952083710131525
24 82 -43.60267020836573 -22.96471556685115
24 83 -43.594218760728225 -22.96146995102723
24 84 -43.59006567499529 -22.961772831051302
24 85 -43.60906032771783 -22.980303063206023
24 86 -43.638662260137835 -22.950125834654067
24 87 -43.64662309066418 -22.967136087508976
24 88 -43.642419863596345 -22.980113349387153
24 89 -43.65242969237074 -22.96555011371462
24 90 -43.62205183731917 -22.969826806969074
24 91 -43.58869762074063 -22.963728301127446
24 92 -43.64295260251308 -22.973940998367546
24 93 -43.61186717783474 -22.965779055732877
24 94 -43.64775405860749 -22.97459662652288
24 95 -43.59879553477482 -22.976420915469298
24 96 -43.61392151352981 -22.974974866948873
24 97 -43.60224381613993 -22.979563817924024
24 98 -43.615205990004746 -22.976553257755494
24 99 -43.62322288818955 -22.96177665830907
25 0 -43.526020292537154 -22.963448638012757
25 1 -43.53865238071412 -22.9641294382649
25 2 -43.57991976481419 -22.96304279585668
25 3 -43.56689895780661 -22.976542515969864
25 4 -43.57119295637921 -22.97857336337521
25 5 -43.584386260161565 -22.955524308505396
25 6 -43.575411229632266 -22.96479349591076
25 7 -43.55352714321277 -22.96734525956498
25 8 -43.57943230509324 -22.97978274318503
25 9 -43.5265017273144 -22.970987286413056
25 10 -43.548935198072286 -22.95880591411269
25 11 -43.51968211267187 -22.96778862215187
25 12 -43.56729031037223 -22.980439682289838
25 13 -43.52161815878514 -22.98091231766498
25 14 -43.54955863296519 -22.977511118178082
25 15 -43.56386163819284 -22.950791137249293
25 16 -43.57740784627307 -22.978369052497175
25 17 -43.52976209344414 -22.958897983833683
25 18 -43.543126440457925 -22.963266637828532
25 19 -43.54065066773895 -22.951274718905147
25 20 -43.52767107271682 -22.958206230331154
25 21 -43.52792557972493 -22.949249957982254
25 22 -43.56878394850947 -22.955978847327422
25 23 -43.55399812638756 -22.974441242938052
25 24 -43.58105433888247 -22.96550508403513
25 25 -43.530309029752665 -22.96605444219105
25 26 -43.57562008894235 -22.966761405400963
25 27 -43.543303713793335 -22.974760160533155
25 28 -43.554264999467705 -22.978454233217054
25 29 -43.552091350036 -22.97930997753769
25 30 -43.56315764295501 -22.954714567897422
25 31 -43.53661736214479 -22.959753909606317
25 32 -43.585196029464946 -22.9638621163519
25 33 -43.554248221726475 -22.969441805501496
25 34 -43.51758882997148 -22.978523298621564
25 35 -43.56961585620756 -22.976091211507107
25 36 -43.562138012644354 -22.98070038482191
25 37 -43.52147586680151 -22.954699218678396
25 38 -43.54964489904463 -22.962180427083926
25 39 -43.52449352012758 -22.965492027087897
25 40 -43.521886557024736 -22.979357502240514
25 41 -43.519193054570636 -22.967688116200634
25 42 -43.522035338903926 -22.96025905945815
25 43 -43.55793993610788 -22.976183782714166
25 44 -43.58564451202629 -22.96522539512161
25 45 -43.548280371287234 -22.977848873941088
25 46 -43.56034954961407 -22.952941388536804
25 47 -43.52536290903069 -22.968622233652596
25 48 -43.55890348629478 -22.966110467914124
25 49 -43.58286793860312 -22.955157991649955
25 50 -43.54537042055952 -22.96085419455639
25 51 -43.564469789838654 -22.981647649724522
25 52 -43.5354080423409 -22.97080785917192
25 53 -43.582326211838044 -22.97743034921149
25 54 -43.53753218152636 -22.971470919653097
25 55 -43.56639577653855 -22.98041992425139
25 56 -43.54141598783463 -22.959927189277217
25 57 -43.5262112063666 -22.975454688579248
25 58 -43.57403342379193 -22.955269737033202
25 59 -43.57284749330189 -22.954867907119475
25 60 -43.53699461036298 -22.976994697442425
25 61 -43.5698247703533 -22.961528187997363
25 62 -43.53819461526109 -22.954162613041195
25 63 -43.53351368023295 -22.96335572812363
25 64 -43.582906293799994 -22.952996256054398
25 65 -43.54040877688081 -22.954314824451433
25 66 -43.56765352956128 -22.971421353477538
25 67 -43.53438907836629 -22.978159798401787
25 68 -43.523932666965955 -22.957197772626525
25 69 -43.571480721403354 -22.952267538077358
25 70 -43.53075616393323 -22.978635848827093
25 71 -43.5178035060642 -22.9813300773989
25 72 -43.52104801409094 -22.972916647788733
25 73 -43.529411279429105 -22.98159346483188
25 74 -43.53625383872906 -22.974277689020827
25 75 -43.538259841524585 -22.97517271720921
25 76 -43.543023063322565 -22.969329560272918
25 77 -43.585287720882405 -22.9772360869139
25 78 -43.569947592720176 -22.956650602156476
25 79 -43.57077561174767 -22.974168709987083
25 80 -43.574161366371065 -22.948466465057194
25 81 -43.564667881725605 -22.979798991669654
25 82 -43.53057622822364 -22.96782912290946
25 83 -43.56214037335343 -22.951026902478915
25 84 -43.53861870221067 -22.9712563016343
25 85 -43.55106176821512 -22.95564198902147
25 86 -43.53452777491138 -22.970385760526863
25 87 -43.54701793665518 -22.953937951712604
25 88 -43.53309938535584 -22.962252145104614
25 89 -43.565055559592444 -22.95779796340524
25 90 -43.58585258028811 -22.97910086728112
25 91 -43.529530793158656 -22.97887787560524
25 92 -43.526426438447004 -22.95119924819356
25 93 -43.54935663536667 -22.970120064415187
25 94 -43.526877174559445 -22.96616823088337
25 95 -43.57494258269007 -22.969895160703942
25 96 -43.529621950629284 -22.95338550293583
25 97 -43.564280936248515 -22.96854847644762
25 98 -43.583518405427704 -22.949005008245425
25 99 -43.58301670315377 -22.974868868219165
26 0 -43.46309284927269 -22.97858659994082
26 1 -43.464876934639996 -22.970252420270047
26 2 -43.46061725009649 -22.962712316226245
26 3 -43.47941261120469 -22.96854846348272
26 4 -43.48632364340634 -22.95407632459123
26 5 -43.483313694733255 -22.955861848904476
26 6 -43.48246134162895 -22.9578723125013
26 7 -43.45377689612718 -22.980145809131024
26 8 -43.48762691322095 -22.95469297343012
26 9 -43.50603659334222 -22.970318935288745
26 10 -43.51533227071692 -22.97878064568353
26 11 -43.49493256674062 -22.968979548096964
26 12 -43.50134741277907 -22.960545080347746
26 13 -43.44884568502693 -22.97689336297056
26 14 -43.51294279491029 -22.97636609743831
26 15 -43.476024901296185 -22.96516463180156
26 16 -43.469880182362125 -22.96200097024546
26 17 -43.49522208746483 -22.959328028135353
26 18 -43.46777068664732 -22.972792433127587
26 19 -43.49839286018582 -22.97079851120409
26 20 -43.44995622375446 -22.95453958665251
26 21 -43.480086247108055 -22.968940417951675
26 22 -43.50092022056265 -22.949636124693775
26 23 -43.506313424341656 -22.978715960989557
26 24 -43.50105243008511 -22.954572879333835
26 25 -43.4721278001586 -22.95809610077339
26 26 -43.45446822093456 -22.96338740554192
26 27 -43.47383605305775 -22.949171098623243
26 28 -43.49630523642156 -22.96678337415145
26 29 -43.46247153607884 -22.955907600099465
26 30 -43.50124859505664 -22.976619261042618
26 31 -43.453493716566875 -22.967169944978004
26 32 -43.477645004383774 -22.95501461085351
26 33 -43.488982596809514 -22.97246755475183
26 34 -43.47452009629605 -22.95604334125616
26 35 -43.467440276028384 -22.955608881503625
26 36 -43.50142305851652 -22.977332153508964
26 37 -43.44638809003111 -22.949635433743367
26 38 -43.49086958199542 -22.95549260814495
26 39 -43.47213805805991 -22.95120364715037
26 40 -43.47324251494402 -22.94874362416331
26 41 -43.47277653045558 -22.971548880031985
26 42 -43.48297772546364 -22.95472183745491
26 43 -43.47957552928392 -22.959385971246736
26 44 -43.473546094396276 -22.969017482931044
26 45 -43.47026673397469 -22.950428839589797
26 46 -43.47704979350264 -22.97800685141378
26 47 -43.48573095379238 -22.979529670769328
26 48 -43.460443631995766 -22.968874850913743
26 49 -43.47165314299627 -22.97534911044328
26 50 -43.50088746001325 -22.980689145372967
26 51 -43.5040707837528 -22.973462976874483
26 52 -43.447004860729734 -22.950178027821607
26 53 -43.505511248920016 -22.9750184785305
26 54 -43.44917724421068 -22.97510786489279
26 55 -43.4935539300423 -22.974572583921834
26 56 -43.46494246518107 -22.96552402623522
26 57 -43.48301460424277 -22.954035114265434
26 58 -43.4858322953296 -22.96996878862576
26 59 -43.46042271152514 -22.95511044764926
26 60 -43.47403340150961 -22.949593797629362
26 61 -43.45850975918704 -22.966340138756657
26 62 -43.487899447550106 -22.958716422631177
26 63 -43.49931836685175 -22.96815962664566
26 64 -43.453674297627096 -22.970919981611754
26 65 -43.48225187679942 -22.971991719705812
26 66 -43.51374854302146 -22.981098044808583
26 67 -43.465236415805286 -22.968910899816105
26 68 -43.498711349021825 -22.98022650668472
26 69 -43.505099476930084 -22.980114452479878
26 70 -43.484759272313624 -22.97452202932212
