22 0 195 1 0 1
22 0 195 1 1 1
22 0 195 2 0 1
22 0 195 2 1 1
22 0 195 2 2 1
22 0 196 0 0 1
22 0 196 1 0 1
22 0 196 1 1 1
22 0 198 0 0 1
22 0 198 0 1 1
22 0 198 0 2 1
22 0 198 0 3 1
22 0 198 1 0 1
22 0 198 1 1 1
22 0 198 1 2 2
22 0 198 1 3 1
22 0 198 2 0 1
22 0 198 2 1 1
22 0 198 2 2 1
22 0 198 2 3 1
22 0 198 2 4 1
22 0 200 0 0 1
22 0 200 1 0 1
22 0 200 1 1 1
22 0 200 1 2 1
22 0 200 1 3 1
22 0 200 1 4 1
22 0 200 2 0 1
22 0 200 2 1 1
22 0 202 0 0 1
22 0 202 1 0 1
22 0 202 1 1 1
22 0 202 1 2 1
22 0 202 1 3 1
22 0 202 1 4 1
22 0 202 2 0 1
22 0 203 0 0 1
22 0 203 2 0 1
22 0 204 0 0 1
22 0 204 0 1 1
22 0 204 0 2 1
22 0 204 0 3 1
22 0 204 1 0 1
22 0 204 1 1 1
22 0 204 1 2 1
22 0 204 1 3 1
22 0 204 2 0 1
22 0 204 2 1 1
22 0 204 2 2 1
22 0 204 2 3 2
22 0 204 2 4 1
22 0 205 2 0 1
22 0 206 0 0 1
22 0 206 1 0 1
22 0 206 1 1 1
22 0 206 2 0 1
22 0 206 2 1 1
22 0 206 2 2 1
22 0 207 2 0 1
22 0 210 0 0 1
22 0 210 0 1 1
22 0 210 1 0 1
22 0 210 1 1 1
22 0 210 1 2 1
22 0 210 2 0 1
22 0 210 2 1 1
22 0 210 2 2 1
22 0 210 2 3 1
22 0 210 2 4 1
22 0 211 2 0 1
22 0 211 2 1 1
22 0 213 1 0 1
22 0 213 1 1 1
22 0 215 1 0 1
22 0 215 1 1 1
22 0 215 2 0 1
22 0 216 0 0 1
22 0 216 2 0 1
22 0 217 1 0 1
22 0 217 2 0 1
22 0 218 1 0 1
22 0 218 1 1 1
22 0 219 0 0 1
22 0 219 1 0 1
22 0 219 2 0 1
22 0 220 0 0 1
22 0 220 0 1 1
22 0 220 1 0 1
22 0 220 1 1 1
22 0 220 1 2 1
22 0 220 1 3 1
22 0 220 1 4 1
22 0 220 2 0 1
22 0 220 2 1 1
22 0 221 0 0 1
22 0 221 0 1 1
22 0 221 1 0 1
22 0 221 1 1 1
22 0 221 2 0 1
22 0 221 2 1 1
22 0 221 2 2 3
22 0 221 2 3 1
22 0 221 2 4 1
22 0 221 2 5 1
22 0 221 2 6 1
22 0 223 1 0 1
22 0 223 2 0 1
22 0 224 0 0 1
22 0 224 1 0 1
22 0 225 0 0 1
22 0 225 1 0 1
22 0 225 1 1 1
22 0 225 1 2 1
22 0 225 1 3 1
22 0 225 2 0 1
22 0 225 2 1 1
22 1 1 1 0 1
22 1 1 1 1 1
22 1 5 0 0 1
22 1 5 1 0 1
22 1 5 2 0 1
22 1 7 0 0 1
22 1 7 1 0 1
22 1 7 1 1 1
22 1 7 1 2 1
22 1 7 2 0 1
22 1 7 2 1 1
22 1 8 0 0 1
22 1 8 0 1 1
22 1 8 1 0 1
22 1 8 1 1 1
22 1 8 1 2 1
22 1 8 2 0 1
22 1 8 2 1 1
22 1 9 0 0 1
22 1 9 1 0 1
22 1 9 2 0 1
22 1 9 2 1 1
22 1 9 2 2 1
22 1 9 2 3 1
22 1 15 0 0 1
22 1 15 0 1 1
22 1 15 0 2 1
22 1 15 1 0 1
22 1 15 1 1 1
22 1 15 1 2 1
22 1 15 2 0 1
22 1 15 2 1 1
22 1 15 2 2 1
22 1 15 2 3 1
22 1 15 2 4 1
22 1 15 2 5 1
22 1 17 1 0 1
22 1 17 2 0 1
22 1 18 0 0 1
22 1 18 1 0 1
22 1 18 1 1 1
22 1 18 2 0 1
22 1 18 2 1 1
22 1 20 0 0 1
22 1 20 1 0 1
22 1 20 2 0 1
22 1 21 1 0 1
22 1 24 0 0 1
22 1 24 0 1 1
22 1 24 0 2 1
22 1 24 1 0 1
22 1 24 1 1 1
22 1 24 1 2 1
22 1 24 2 0 1
22 1 24 2 1 1
22 1 24 2 2 1
22 1 24 2 3 1
22 1 25 1 0 1
22 1 25 1 1 1
22 1 25 2 0 1
22 1 26 0 0 1
22 1 26 0 1 1
22 1 26 0 2 1
22 1 26 0 3 1
22 1 26 1 0 1
22 1 26 1 1 1
22 1 26 1 2 1
22 1 26 1 3 1
22 1 26 2 0 1
22 1 26 2 1 1
22 1 26 2 2 1
22 1 26 2 3 1
22 1 26 2 4 1
22 1 26 2 5 1
22 1 29 0 0 1
22 1 29 0 1 1
22 1 29 0 2 1
22 1 29 1 0 1
22 1 29 1 1 1
22 1 29 1 2 1
22 1 29 1 3 1
22 1 29 2 0 1
22 1 29 2 1 1
22 1 29 2 2 1
22 1 29 2 3 1
22 1 29 2 4 1
22 1 29 2 5 1
22 1 29 2 6 1
22 1 30 0 0 1
22 1 30 1 0 1
22 1 32 2 0 1
22 1 32 2 1 1
22 1 32 2 2 1
22 1 32 2 3 1
22 1 32 2 4 1
22 1 32 2 5 1
22 1 33 1 0 1
22 1 33 1 1 1
22 1 33 1 2 1
22 1 33 1 3 1
22 1 35 1 0 1
22 1 35 1 1 1
22 1 36 1 0 1
22 1 39 1 0 1
22 1 39 1 1 1
22 1 39 2 0 1
22 1 39 2 1 1
22 1 41 0 0 1
22 1 41 0 1 1
22 1 41 0 2 1
22 1 41 0 3 1
22 1 41 0 4 1
22 1 41 0 5 1
22 1 41 1 0 1
22 1 41 1 1 1
22 1 41 1 2 1
22 1 41 1 3 1
22 1 41 2 0 1
22 1 41 2 1 1
22 1 41 2 2 1
22 1 41 2 3 1
22 1 41 2 4 1
22 1 42 1 0 1
22 1 42 2 0 1
22 1 43 0 0 1
22 1 43 1 0 1
22 1 43 2 0 1
22 1 44 1 0 1
22 1 44 2 0 1
22 1 47 0 0 1
22 1 47 0 1 1
22 1 47 0 2 1
22 1 47 0 3 1
22 1 47 1 0 1
22 1 47 1 1 1
22 1 47 1 2 1
22 1 47 2 0 1
22 1 47 2 1 1
22 1 47 2 2 1
22 1 49 2 0 1
22 1 50 2 0 1
22 1 50 2 1 1
22 1 51 0 0 1
22 1 51 1 0 1
22 1 51 1 1 1
22 1 51 1 2 1
22 1 51 1 3 1
22 1 51 2 0 1
22 1 51 2 1 1
22 1 51 2 2 1
22 1 51 2 3 1
22 1 51 2 4 1
22 1 51 2 5 1
22 1 51 2 6 1
22 1 51 2 7 1
22 1 53 1 0 1
22 1 56 0 0 1
22 1 56 1 0 1
22 1 56 1 1 2
22 1 56 1 2 1
22 1 56 1 3 1
22 1 56 2 0 1
22 1 56 2 1 1
22 1 56 2 2 1
22 1 56 2 3 1
22 1 57 0 0 1
22 1 57 0 1 1
22 1 57 1 0 1
22 1 57 2 0 1
22 1 57 2 1 1
22 1 57 2 2 1
22 1 57 2 3 1
22 1 57 2 4 1
22 1 58 0 0 1
22 1 58 1 0 1
22 1 58 1 1 1
22 1 59 2 0 1
22 1 59 2 1 1
22 1 59 2 2 1
22 1 62 0 0 1
22 1 62 0 1 1
22 1 62 1 0 1
22 1 62 1 1 1
22 1 62 1 2 1
22 1 62 1 3 1
22 1 62 1 4 1
22 1 62 1 5 1
22 1 62 2 0 1
22 1 62 2 1 1
22 1 62 2 2 1
22 1 63 2 0 1
22 1 63 2 1 1
22 1 63 2 2 1
22 1 63 2 3 1
22 1 64 0 0 1
22 1 64 1 0 1
22 1 64 2 0 1
22 1 64 2 1 1
22 1 64 2 2 1
22 1 66 1 0 1
22 1 67 0 0 2
22 1 67 0 1 1
22 1 67 1 0 2
22 1 67 2 0 1
22 1 68 0 0 2
22 1 68 0 1 1
22 1 68 0 2 1
22 1 68 0 3 1
22 1 68 0 4 1
22 1 68 0 5 1
22 1 68 0 6 1
22 1 68 1 0 1
22 1 68 1 1 1
22 1 68 1 2 1
22 1 68 1 3 1
22 1 68 1 4 1
22 1 68 1 5 1
22 1 68 1 6 1
22 1 68 1 7 1
22 1 68 1 8 1
22 1 68 1 9 1
22 1 68 2 0 1
22 1 68 2 1 1
22 1 68 2 2 1
22 1 68 2 3 1
22 1 68 2 4 1
22 1 68 2 5 2
22 1 68 2 6 1
22 1 68 2 7 1
22 1 68 2 8 1
22 1 68 2 9 1
22 1 68 2 10 1
22 1 68 2 11 1
22 1 70 1 0 1
22 1 70 1 1 1
22 1 70 2 0 1
22 1 71 0 0 1
22 1 71 1 0 1
22 1 71 1 1 1
22 1 71 2 0 1
22 1 71 2 1 1
22 1 71 2 2 1
22 1 71 2 3 1
22 1 72 0 0 1
22 1 72 0 1 1
22 1 72 2 0 1
22 1 72 2 1 1
22 1 72 2 2 1
22 1 73 0 0 1
22 1 73 0 1 1
22 1 73 1 0 1
22 1 73 1 1 1
22 1 73 2 0 1
22 1 73 2 1 3
22 1 73 2 2 1
22 1 73 2 3 1
22 1 73 2 4 1
22 1 73 2 5 1
22 1 73 2 6 1
22 1 74 0 0 1
22 1 74 2 0 1
22 1 76 0 0 1
22 1 76 1 0 1
22 1 76 1 1 1
22 1 76 1 2 1
22 1 76 1 3 1
22 1 76 2 0 1
22 1 79 0 0 1
22 1 79 0 1 1
22 1 79 1 0 1
22 1 79 1 1 1
22 1 79 2 0 1
22 1 79 2 1 1
22 1 79 2 2 1
22 1 81 0 0 1
22 1 81 1 0 1
22 1 81 1 1 1
22 1 81 2 0 1
22 1 82 1 0 1
22 1 82 1 1 1
22 1 82 2 0 1
22 1 82 2 1 1
22 1 84 0 0 1
22 1 84 0 1 1
22 1 84 1 0 1
22 1 87 0 0 1
22 1 87 0 1 1
22 1 87 1 0 1
22 1 87 2 0 1
22 1 87 2 1 1
22 1 87 2 2 1
22 1 88 0 0 1
22 1 88 1 0 1
22 1 88 1 1 1
22 1 88 1 2 1
22 1 88 2 0 1
22 1 88 2 1 1
22 1 88 2 2 1
22 1 89 1 0 1
22 1 89 1 1 1
22 1 89 1 2 1
22 1 89 2 0 1
22 1 89 2 1 1
22 1 90 0 0 1
22 1 90 2 0 1
22 1 91 0 0 1
22 1 91 1 0 1
22 1 91 1 1 1
22 1 91 1 2 1
22 1 91 2 0 1
22 1 91 2 1 1
22 1 92 0 0 1
22 1 92 0 1 1
22 1 92 0 2 1
22 1 92 0 3 1
22 1 92 1 0 1
22 1 92 1 1 1
22 1 93 0 0 1
22 1 93 2 0 1
22 1 93 2 1 1
22 1 94 0 0 1
22 1 94 0 1 1
22 1 94 1 0 1
22 1 94 1 1 1
22 1 94 1 2 1
22 1 94 2 0 1
22 1 94 2 1 1
22 1 95 0 0 1
22 1 95 0 1 1
22 1 95 0 2 1
22 1 95 1 0 1
22 1 95 2 0 1
22 1 95 2 1 1
22 1 95 2 2 1
22 1 97 0 0 2
22 1 97 0 1 1
22 1 97 1 0 1
22 1 97 1 1 1
22 1 97 1 2 1
22 1 97 1 3 1
22 1 97 1 4 1
22 1 97 2 0 1
22 1 97 2 1 1
22 1 97 2 2 1
22 1 98 1 0 1
22 1 100 0 0 1
22 1 100 0 1 1
22 1 100 1 0 1
22 1 100 1 1 1
22 1 100 2 0 1
22 1 100 2 1 1
22 1 100 2 2 1
22 1 102 0 0 1
22 1 102 0 1 1
22 1 102 0 2 1
22 1 102 1 0 1
22 1 102 1 1 1
22 1 102 1 2 1
22 1 102 2 0 1
22 1 102 2 1 1
22 1 105 1 0 1
22 1 105 1 1 1
22 1 105 2 0 1
22 1 105 2 1 1
22 1 105 2 2 1
22 1 105 2 3 1
22 1 110 1 0 1
22 1 110 1 1 1
22 1 110 1 2 1
22 1 110 2 0 1
22 1 110 2 1 1
22 1 110 2 2 1
22 1 111 0 0 1
22 1 111 0 1 1
22 1 111 0 2 1
22 1 111 1 0 1
22 1 111 1 1 1
22 1 111 1 2 1
22 1 111 1 3 1
22 1 111 1 4 1
22 1 111 2 0 1
22 1 112 0 0 1
22 1 112 1 0 1
22 1 112 2 0 2
22 1 112 2 1 1
22 1 112 2 2 1
22 1 116 0 0 1
22 1 116 1 0 1
22 1 116 1 1 1
22 1 116 1 2 1
22 1 116 1 3 1
22 1 116 2 0 1
22 1 116 2 1 1
22 1 116 2 2 1
22 1 116 2 3 1
22 1 116 2 4 1
22 1 116 2 5 1
22 1 119 0 0 1
22 1 119 0 1 1
22 1 119 0 2 1
22 1 119 1 0 1
22 1 119 1 1 1
22 1 119 1 2 1
22 1 119 1 3 1
22 1 119 1 4 1
22 1 119 2 0 1
22 1 120 0 0 1
22 1 120 1 0 1
22 1 122 2 0 1
22 1 122 2 1 1
22 1 123 0 0 1
22 1 123 0 1 1
22 1 123 0 2 1
22 1 123 1 0 1
22 1 123 1 1 1
22 1 123 1 2 1
22 1 123 1 3 1
22 1 123 2 0 1
22 1 125 0 0 1
22 1 125 1 0 1
22 1 125 1 1 1
22 1 125 2 0 1
22 1 126 0 0 1
22 1 126 0 1 1
22 1 126 0 2 1
22 1 126 2 0 1
22 1 126 2 1 1
22 1 126 2 2 1
22 1 130 0 0 1
22 1 130 0 1 1
22 1 130 1 0 1
22 1 130 1 1 1
22 1 130 2 0 1
22 1 130 2 1 1
22 1 130 2 2 2
22 1 130 2 3 1
22 1 130 2 4 1
22 1 130 2 5 1
22 1 130 2 6 1
22 1 130 2 7 1
22 1 131 0 0 1
22 1 131 1 0 1
22 1 131 2 0 1
22 1 131 2 1 1
22 1 131 2 2 1
22 1 132 0 0 1
22 1 132 0 1 1
22 1 132 1 0 2
22 1 132 1 1 1
22 1 132 1 2 2
22 1 132 1 3 1
22 1 132 1 4 1
22 1 132 1 5 1
22 1 132 1 6 1
22 1 132 1 7 1
22 1 132 2 0 1
22 1 132 2 1 1
22 1 132 2 2 1
22 1 132 2 3 1
22 1 132 2 4 1
22 1 134 0 0 1
22 1 134 0 1 1
22 1 134 1 0 1
22 1 134 1 1 1
22 1 134 1 2 1
22 1 134 1 3 1
22 1 134 2 0 1
22 1 134 2 1 1
22 1 134 2 2 1
22 1 134 2 3 1
22 1 135 0 0 1
22 1 135 0 1 1
22 1 135 0 2 1
22 1 135 1 0 1
22 1 135 1 1 2
22 1 135 1 2 1
22 1 135 2 0 1
22 1 135 2 1 1
22 1 135 2 2 1
22 1 135 2 3 1
22 1 135 2 4 1
22 1 135 2 5 1
22 1 135 2 6 1
22 1 135 2 7 1
22 1 136 0 0 1
22 1 136 0 1 1
22 1 136 1 0 2
22 1 136 1 1 1
22 1 136 1 2 1
22 1 136 1 3 1
22 1 136 1 4 1
22 1 136 1 5 1
22 1 136 1 6 1
22 1 136 2 0 1
22 1 136 2 1 1
22 1 136 2 2 1
22 1 136 2 3 1
22 1 137 2 0 1
22 1 138 1 0 1
22 1 139 2 0 1
22 1 141 0 0 1
22 1 141 0 1 1
22 1 141 1 0 1
22 1 141 2 0 1
22 1 141 2 1 1
22 1 142 1 0 1
22 1 146 1 0 1
22 1 146 1 1 1
22 1 146 2 0 1
22 1 146 2 1 1
22 1 146 2 2 1
22 1 147 1 0 1
22 1 147 2 0 1
22 1 149 0 0 1
22 1 149 1 0 1
22 1 149 1 1 1
22 1 149 1 2 1
22 1 149 1 3 1
22 1 149 2 0 1
22 1 149 2 1 1
22 1 149 2 2 2
22 1 149 2 3 1
22 1 149 2 4 1
22 1 152 0 0 1
22 1 152 0 1 1
22 1 152 0 2 1
22 1 152 0 3 1
22 1 152 1 0 1
22 1 152 2 0 1
22 1 152 2 1 1
22 1 152 2 2 1
22 1 154 0 0 1
22 1 154 0 1 1
22 1 154 2 0 1
22 1 154 2 1 1
22 1 154 2 2 1
22 1 155 0 0 1
22 1 155 0 1 1
22 1 155 1 0 1
22 1 155 1 1 1
22 1 155 1 2 1
22 1 155 2 0 1
22 1 155 2 1 1
22 1 157 0 0 1
22 1 157 2 0 1
22 1 157 2 1 1
22 1 159 0 0 1
22 1 159 1 0 1
22 1 159 2 0 1
22 1 159 2 1 1
22 1 159 2 2 1
22 1 159 2 3 1
22 1 160 0 0 1
22 1 160 1 0 1
22 1 160 1 1 1
22 1 160 2 0 1
22 1 163 0 0 1
22 1 163 0 1 1
22 1 163 0 2 1
22 1 163 0 3 1
22 1 163 0 4 1
22 1 163 0 5 1
22 1 163 1 0 1
22 1 163 1 1 1
22 1 163 1 2 1
22 1 163 1 3 1
22 1 163 1 4 1
22 1 163 1 5 1
22 1 163 2 0 1
22 1 163 2 1 1
22 1 165 0 0 1
22 1 165 1 0 1
22 1 165 2 0 1
22 1 167 0 0 1
22 1 167 0 1 1
22 1 167 0 2 1
22 1 167 1 0 1
22 1 167 2 0 1
22 1 167 2 1 1
22 1 168 1 0 1
22 1 168 2 0 1
22 1 168 2 1 1
22 1 169 0 0 1
22 1 169 1 0 1
22 1 172 0 0 1
22 1 172 1 0 1
22 1 172 1 1 1
22 1 172 2 0 1
22 1 174 1 0 2
22 1 174 1 1 2
22 1 174 1 2 1
22 1 174 2 0 1
22 1 174 2 1 1
22 1 175 1 0 1
22 1 175 1 1 1
22 1 175 2 0 1
22 1 176 0 0 1
22 1 176 1 0 1
22 1 176 2 0 1
22 1 177 0 0 1
22 1 177 1 0 1
22 1 177 2 0 1
22 1 177 2 1 1
22 1 177 2 2 1
22 1 177 2 3 1
22 1 177 2 4 1
22 1 177 2 5 1
22 1 177 2 6 1
22 1 177 2 7 1
22 1 179 1 0 1
22 1 180 0 0 1
22 1 180 2 0 1
22 1 182 1 0 1
22 1 182 1 1 1
22 1 182 1 2 1
22 1 182 1 3 2
22 1 182 1 4 1
22 1 182 2 0 1
22 1 182 2 1 1
22 1 182 2 2 1
22 1 182 2 3 1
22 1 183 0 0 1
22 1 183 1 0 1
22 1 183 2 0 2
22 1 183 2 1 1
22 1 183 2 2 1
22 1 183 2 3 1
22 1 186 1 0 1
22 1 186 2 0 1
22 1 186 2 1 1
22 1 186 2 2 1
22 1 186 2 3 1
22 1 188 1 0 1
22 1 188 1 1 1
22 1 188 2 0 1
22 1 188 2 1 1
22 1 189 0 0 1
22 1 189 1 0 1
22 1 190 1 0 1
22 1 190 2 0 1
22 1 191 0 0 1
22 1 191 1 0 2
22 1 191 1 1 1
22 1 191 1 2 1
22 1 191 2 0 1
22 1 191 2 1 1
22 1 191 2 2 1
22 1 191 2 3 1
22 1 193 1 0 1
22 1 193 2 0 1
22 1 195 0 0 1
22 1 195 0 1 1
22 1 195 1 0 1
22 1 195 1 1 1
22 1 195 2 0 1
22 1 195 2 1 1
22 1 195 2 2 1
22 1 195 2 3 1
22 1 195 2 4 1
22 1 196 1 0 1
22 1 196 1 1 1
22 1 196 2 0 1
22 1 196 2 1 1
22 1 196 2 2 1
22 1 196 2 3 1
22 1 196 2 4 1
22 1 197 1 0 1
22 1 198 0 0 1
22 1 198 1 0 1
22 1 198 1 1 1
22 1 198 1 2 1
22 1 198 2 0 1
22 1 198 2 1 1
22 1 198 2 2 1
22 1 198 2 3 1
22 1 198 2 4 1
22 1 200 1 0 1
22 1 200 1 1 1
22 1 200 1 2 1
22 1 200 2 0 1
22 1 200 2 1 1
22 1 202 0 0 1
22 1 202 1 0 1
22 1 202 2 0 1
22 1 202 2 1 1
22 1 202 2 2 1
22 1 203 0 0 1
22 1 204 0 0 1
22 1 204 0 1 1
22 1 204 1 0 1
22 1 204 1 1 1
22 1 204 1 2 1
22 1 204 1 3 1
22 1 204 2 0 1
22 1 204 2 1 1
22 1 205 1 0 1
22 1 205 1 1 1
22 1 206 0 0 1
22 1 206 2 0 1
22 1 207 0 0 1
22 1 207 1 0 1
22 1 207 1 1 1
22 1 207 2 0 1
22 1 208 1 0 1
22 1 209 0 0 1
22 1 210 0 0 1
22 1 210 1 0 1
22 1 210 1 1 1
22 1 210 1 2 1
22 1 210 1 3 1
22 1 210 2 0 1
22 1 210 2 1 1
22 1 210 2 2 1
22 1 210 2 3 1
22 1 210 2 4 1
22 1 215 0 0 1
22 1 215 1 0 1
22 1 215 1 1 1
22 1 215 2 0 1
22 1 215 2 1 1
22 1 216 1 0 1
22 1 216 2 0 1
22 1 217 1 0 1
22 1 218 2 0 1
22 1 219 2 0 1
22 1 220 1 0 1
22 1 220 2 0 1
22 1 220 2 1 1
22 1 221 1 0 1
22 1 221 1 1 1
22 1 221 2 0 1
22 1 221 2 1 1
22 1 223 0 0 1
22 1 223 1 0 1
22 1 223 2 0 1
22 1 224 2 0 1
22 1 224 2 1 1
22 1 224 2 2 1
22 1 225 1 0 1
22 1 225 1 1 1
22 1 225 1 2 1
22 1 225 2 0 1
22 1 225 2 1 1
22 1 225 2 2 1
22 1 225 2 3 1
22 1 225 2 4 1
22 1 225 2 5 2
22 1 225 2 6 1
22 2 0 1 0 1
22 2 1 1 0 1
22 2 1 1 1 1
22 2 1 2 0 1
22 2 3 1 0 1
22 2 3 2 0 1
22 2 3 2 1 1
22 2 7 0 0 1
22 2 7 0 1 1
22 2 7 0 2 1
22 2 7 1 0 1
22 2 7 1 1 1
22 2 7 1 2 1
22 2 7 1 3 1
22 2 7 1 4 1
22 2 7 1 5 1
22 2 7 1 6 1
22 2 7 1 7 1
22 2 7 1 8 1
22 2 7 2 0 1
22 2 7 2 1 1
22 2 7 2 2 1
22 2 7 2 3 1
22 2 7 2 4 1
22 2 7 2 5 1
22 2 7 2 6 1
22 2 8 1 0 1
22 2 8 1 1 1
22 2 8 1 2 1
22 2 8 2 0 1
22 2 8 2 1 1
22 2 9 0 0 1
22 2 9 1 0 1
22 2 9 2 0 1
22 2 15 0 0 1
22 2 15 0 1 1
22 2 15 2 0 1
22 2 15 2 1 1
22 2 15 2 2 1
22 2 17 1 0 1
22 2 17 1 1 1
22 2 18 0 0 1
22 2 18 1 0 1
22 2 18 2 0 1
22 2 18 2 1 1
22 2 22 1 0 1
22 2 22 2 0 1
22 2 23 1 0 1
22 2 24 0 0 1
22 2 24 0 1 1
22 2 24 0 2 1
22 2 24 0 3 1
22 2 24 1 0 1
22 2 24 1 1 1
22 2 24 2 0 1
22 2 25 2 0 1
22 2 25 2 1 1
22 2 25 2 2 1
22 2 26 1 0 1
22 2 26 2 0 1
22 2 26 2 1 1
22 2 26 2 2 1
22 2 26 2 3 1
22 2 26 2 4 1
22 2 26 2 5 1
22 2 28 2 0 1
22 2 29 0 0 1
22 2 29 0 1 1
22 2 29 1 0 1
22 2 29 2 0 1
22 2 29 2 1 1
22 2 29 2 2 1
22 2 30 0 0 1
22 2 30 0 1 1
22 2 30 2 0 1
22 2 30 2 1 1
22 2 32 1 0 1
22 2 32 1 1 1
22 2 32 1 2 1
22 2 32 1 3 1
22 2 32 2 0 1
22 2 32 2 1 1
22 2 32 2 2 1
22 2 32 2 3 1
22 2 32 2 4 1
22 2 32 2 5 1
22 2 33 0 0 1
22 2 33 0 1 1
22 2 33 1 0 1
22 2 33 2 0 1
22 2 33 2 1 1
22 2 35 1 0 1
22 2 35 2 0 1
22 2 36 1 0 1
22 2 37 1 0 1
22 2 41 0 0 1
22 2 41 0 1 1
22 2 41 0 2 1
22 2 41 0 3 1
22 2 41 1 0 1
22 2 41 1 1 1
22 2 41 1 2 1
22 2 41 1 3 1
22 2 41 2 0 1
22 2 41 2 1 1
22 2 42 1 0 1
22 2 42 1 1 1
22 2 43 1 0 1
22 2 43 2 0 1
22 2 44 0 0 1
22 2 44 1 0 1
22 2 44 2 0 1
22 2 44 2 1 1
22 2 47 0 0 1
22 2 47 0 1 1
22 2 47 1 0 1
22 2 47 1 1 1
22 2 47 1 2 1
22 2 47 2 0 1
22 2 47 2 1 1
22 2 47 2 2 1
22 2 47 2 3 1
22 2 47 2 4 1
22 2 48 0 0 1
22 2 48 1 0 1
22 2 48 1 1 1
22 2 50 1 0 1
22 2 50 1 1 1
22 2 50 2 0 1
22 2 50 2 1 1
22 2 51 0 0 1
22 2 51 0 1 1
22 2 51 0 2 1
22 2 51 1 0 1
22 2 51 1 1 1
22 2 51 2 0 1
22 2 51 2 1 1
22 2 51 2 2 1
22 2 51 2 3 1
22 2 53 2 0 1
22 2 56 1 0 1
22 2 56 2 0 1
22 2 56 2 1 1
22 2 56 2 2 1
22 2 57 0 0 1
22 2 57 0 1 1
22 2 57 0 2 1
22 2 57 1 0 1
22 2 57 2 0 1
22 2 57 2 1 1
22 2 57 2 2 1
22 2 57 2 3 1
22 2 58 0 0 1
22 2 58 0 1 1
22 2 58 1 0 2
22 2 58 1 1 1
22 2 58 1 2 1
22 2 58 2 0 1
22 2 58 2 1 1
22 2 58 2 2 1
22 2 59 1 0 1
22 2 59 1 1 1
22 2 59 2 0 1
22 2 59 2 1 1
22 2 62 0 0 1
22 2 62 0 1 1
22 2 62 1 0 1
22 2 62 1 1 1
22 2 62 1 2 1
22 2 62 2 0 1
22 2 62 2 1 1
22 2 62 2 2 1
22 2 62 2 3 1
22 2 63 0 0 1
22 2 63 0 1 1
22 2 63 1 0 1
22 2 63 1 1 1
22 2 63 1 2 1
22 2 63 1 3 1
22 2 63 2 0 1
22 2 63 2 1 1
22 2 63 2 2 1
22 2 63 2 3 2
22 2 63 2 4 1
22 2 64 0 0 1
22 2 64 1 0 1
22 2 64 2 0 1
22 2 64 2 1 1
22 2 64 2 2 1
22 2 64 2 3 1
22 2 65 0 0 1
22 2 66 1 0 1
22 2 67 0 0 1
22 2 67 0 1 1
22 2 67 2 0 1
22 2 67 2 1 1
22 2 67 2 2 1
22 2 68 0 0 1
22 2 68 0 1 1
22 2 68 0 2 1
22 2 68 0 3 2
22 2 68 0 4 1
22 2 68 0 5 1
22 2 68 0 6 1
22 2 68 0 7 1
22 2 68 0 8 1
22 2 68 1 0 1
22 2 68 1 1 1
22 2 68 1 2 1
22 2 68 1 3 1
22 2 68 1 4 1
22 2 68 1 5 1
22 2 68 1 6 1
22 2 68 1 7 1
22 2 68 2 0 1
22 2 68 2 1 1
22 2 68 2 2 1
22 2 68 2 3 1
22 2 68 2 4 1
22 2 68 2 5 1
22 2 68 2 6 1
22 2 68 2 7 2
22 2 68 2 8 1
22 2 68 2 9 1
22 2 68 2 10 1
22 2 68 2 11 1
22 2 68 2 12 1
22 2 68 2 13 1
22 2 68 2 14 1
22 2 70 2 0 1
22 2 71 0 0 1
22 2 71 1 0 2
22 2 71 1 1 1
22 2 71 1 2 1
22 2 71 2 0 1
22 2 71 2 1 1
22 2 72 0 0 1
22 2 72 1 0 1
22 2 72 2 0 1
22 2 72 2 1 1
22 2 72 2 2 1
22 2 72 2 3 1
22 2 73 0 0 1
22 2 73 0 1 1
22 2 73 1 0 1
22 2 73 1 1 1
22 2 73 2 0 1
22 2 73 2 1 1
22 2 76 0 0 1
22 2 76 0 1 1
22 2 76 1 0 1
22 2 76 1 1 1
22 2 76 1 2 1
22 2 76 1 3 1
22 2 76 2 0 1
22 2 78 0 0 1
22 2 79 0 0 1
22 2 79 0 1 1
22 2 79 0 2 1
22 2 79 2 0 1
22 2 79 2 1 1
22 2 79 2 2 1
22 2 79 2 3 1
22 2 81 0 0 1
22 2 81 0 1 1
22 2 82 0 0 1
22 2 82 1 0 1
22 2 84 2 0 1
22 2 84 2 1 1
22 2 87 1 0 1
22 2 87 2 0 1
22 2 88 1 0 1
22 2 88 1 1 1
22 2 88 1 2 1
22 2 88 1 3 1
22 2 89 1 0 1
22 2 89 1 1 1
22 2 89 1 2 1
22 2 91 2 0 1
22 2 91 2 1 1
22 2 92 0 0 1
22 2 92 1 0 1
22 2 92 1 1 2
22 2 92 1 2 1
22 2 92 2 0 1
22 2 93 1 0 1
22 2 93 1 1 1
22 2 93 1 2 1
22 2 93 1 3 1
22 2 93 1 4 1
22 2 93 2 0 1
22 2 94 0 0 1
22 2 94 1 0 1
22 2 94 1 1 1
22 2 94 1 2 1
22 2 94 1 3 1
22 2 94 2 0 1
22 2 94 2 1 1
22 2 94 2 2 1
22 2 94 2 3 1
22 2 94 2 4 1
22 2 94 2 5 1
